date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775150,t229p0l0b41r1,229,0,0,1,0,0,1668308858,41,Heritage,2022-11-12,04:00,2022-11-13 04:00:00,Utah State,USU,Hawaii,HAW,UTAHSTATE,HAWAII,spread,-10½-08,,0,-10.5,-108,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775150,t229p0l0b41r2,229,0,0,2,0,0,1668305124,41,Heritage,2022-11-12,04:00,2022-11-13 04:00:00,Utah State,USU,Hawaii,HAW,UTAHSTATE,HAWAII,total,55u-08,,0,55.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775180,t308905p0l0b13r1,308905,0,0,1,0,0,1668276449,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,Columbia,CLMB,Brown,BRWN,COLUMBIA,BROWN,spread,-3½-10,,0,-3.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775180,t308905p0l0b13r2,308905,0,0,2,0,0,1668269053,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,Columbia,CLMB,Brown,BRWN,COLUMBIA,BROWN,total,55½,,0,55.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775180,t308905p0l0b31r1,308905,0,0,1,0,0,1668270812,31,Draft Kings,2022-11-12,17:00,2022-11-12 17:00:00,Columbia,CLMB,Brown,BRWN,COLUMBIA,BROWN,spread,-4-05,,0,-4.0,-105,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775180,t308905p0l0b31r2,308905,0,0,2,0,0,1668270840,31,Draft Kings,2022-11-12,17:00,2022-11-12 17:00:00,Columbia,CLMB,Brown,BRWN,COLUMBIA,BROWN,total,55,,0,55.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775180,t308905p0l0b41r1,308905,0,0,1,0,0,1668272384,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,Columbia,CLMB,Brown,BRWN,COLUMBIA,BROWN,spread,-2-15,,0,-2.0,-115,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775180,t308905p0l0b41r2,308905,0,0,2,0,0,1668271978,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,Columbia,CLMB,Brown,BRWN,COLUMBIA,BROWN,total,55½u-15,,0,55.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775176,t308907p0l0b13r1,308907,0,0,1,0,0,1668269053,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,Charleston Southern,CHSO,North Carolina A&T,NCAT,CHARLESTONSOUTHERN,NORTHCAROLINAAT,total,55,,0,55.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775176,t308907p0l0b13r2,308907,0,0,2,0,0,1668269053,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,Charleston Southern,CHSO,North Carolina A&T,NCAT,CHARLESTONSOUTHERN,NORTHCAROLINAAT,spread,-10-10,,0,-10.0,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775176,t308907p0l0b31r1,308907,0,0,1,0,0,1668268423,31,Draft Kings,2022-11-12,17:00,2022-11-12 17:00:00,Charleston Southern,CHSO,North Carolina A&T,NCAT,CHARLESTONSOUTHERN,NORTHCAROLINAAT,total,54½,,0,54.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775176,t308907p0l0b31r2,308907,0,0,2,0,0,1668268423,31,Draft Kings,2022-11-12,17:00,2022-11-12 17:00:00,Charleston Southern,CHSO,North Carolina A&T,NCAT,CHARLESTONSOUTHERN,NORTHCAROLINAAT,spread,-9½-10,,0,-9.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775176,t308907p0l0b41r1,308907,0,0,1,0,0,1668269936,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,Charleston Southern,CHSO,North Carolina A&T,NCAT,CHARLESTONSOUTHERN,NORTHCAROLINAAT,total,54½u-15,,0,54.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775176,t308907p0l0b41r2,308907,0,0,2,0,0,1668269936,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,Charleston Southern,CHSO,North Carolina A&T,NCAT,CHARLESTONSOUTHERN,NORTHCAROLINAAT,spread,-9½-11,,0,-9.5,-111,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775177,t308909p0l0b13r1,308909,0,0,1,0,0,1668269053,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,Duquesne,DUQ,St. Francis,STFR,DUQUESNE,STFRANCIS,total,52,,0,52.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775177,t308909p0l0b13r2,308909,0,0,2,0,0,1668269053,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,Duquesne,DUQ,St. Francis,STFR,DUQUESNE,STFRANCIS,spread,-13-10,,0,-13.0,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775177,t308909p0l0b31r1,308909,0,0,1,0,0,1668268423,31,Draft Kings,2022-11-12,17:00,2022-11-12 17:00:00,Duquesne,DUQ,St. Francis,STFR,DUQUESNE,STFRANCIS,total,52,,0,52.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775177,t308909p0l0b31r2,308909,0,0,2,0,0,1668270706,31,Draft Kings,2022-11-12,17:00,2022-11-12 17:00:00,Duquesne,DUQ,St. Francis,STFR,DUQUESNE,STFRANCIS,spread,-12-05,,0,-12.0,-105,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775177,t308909p0l0b41r1,308909,0,0,1,0,0,1668266047,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,Duquesne,DUQ,St. Francis,STFR,DUQUESNE,STFRANCIS,total,52,,0,52.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775177,t308909p0l0b41r2,308909,0,0,2,0,0,1668270807,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,Duquesne,DUQ,St. Francis,STFR,DUQUESNE,STFRANCIS,spread,-13-10,,0,-13.0,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775178,t308911p0l0b13r1,308911,0,0,1,0,0,1668269053,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,Merrimack,MERR,Central Conn State,CCONN,MERRIMACK,CENTRALCONNSTATE,spread,-8-10,,0,-8.0,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775178,t308911p0l0b13r2,308911,0,0,2,0,0,1668269053,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,Merrimack,MERR,Central Conn State,CCONN,MERRIMACK,CENTRALCONNSTATE,total,43,,0,43.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775178,t308911p0l0b31r1,308911,0,0,1,0,0,1668268423,31,Draft Kings,2022-11-12,17:00,2022-11-12 17:00:00,Merrimack,MERR,Central Conn State,CCONN,MERRIMACK,CENTRALCONNSTATE,spread,-8-05,,0,-8.0,-105,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775178,t308911p0l0b31r2,308911,0,0,2,0,0,1668269302,31,Draft Kings,2022-11-12,17:00,2022-11-12 17:00:00,Merrimack,MERR,Central Conn State,CCONN,MERRIMACK,CENTRALCONNSTATE,total,43,,0,43.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775178,t308911p0l0b41r1,308911,0,0,1,0,0,1668269784,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,Merrimack,MERR,Central Conn State,CCONN,MERRIMACK,CENTRALCONNSTATE,spread,-8-13,,0,-8.0,-113,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775178,t308911p0l0b41r2,308911,0,0,2,0,0,1668271978,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,Merrimack,MERR,Central Conn State,CCONN,MERRIMACK,CENTRALCONNSTATE,total,42½o-15,,0,42.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775179,t308913p0l0b13r1,308913,0,0,1,0,0,1668269053,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,Sacred Heart,SHU,Wagner,WAG,SACREDHEART,WAGNER,spread,-17-10,,0,-17.0,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775179,t308913p0l0b13r2,308913,0,0,2,0,0,1668270811,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,Sacred Heart,SHU,Wagner,WAG,SACREDHEART,WAGNER,total,48,,0,48.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775179,t308913p0l0b31r1,308913,0,0,1,0,0,1668268423,31,Draft Kings,2022-11-12,17:00,2022-11-12 17:00:00,Sacred Heart,SHU,Wagner,WAG,SACREDHEART,WAGNER,spread,-17-15,,0,-17.0,-115,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775179,t308913p0l0b31r2,308913,0,0,2,0,0,1668268423,31,Draft Kings,2022-11-12,17:00,2022-11-12 17:00:00,Sacred Heart,SHU,Wagner,WAG,SACREDHEART,WAGNER,total,47,,0,47.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775179,t308913p0l0b41r1,308913,0,0,1,0,0,1668269785,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,Sacred Heart,SHU,Wagner,WAG,SACREDHEART,WAGNER,spread,-17-15,,0,-17.0,-115,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775179,t308913p0l0b41r2,308913,0,0,2,0,0,1668271979,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,Sacred Heart,SHU,Wagner,WAG,SACREDHEART,WAGNER,total,48o-15,,0,48.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775175,t308915p0l0b13r1,308915,0,0,1,0,0,1668269053,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,Colgate,COLG,Lehigh,LEH,COLGATE,LEHIGH,spread,-3-10,,0,-3.0,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775175,t308915p0l0b13r2,308915,0,0,2,0,0,1668269053,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,Colgate,COLG,Lehigh,LEH,COLGATE,LEHIGH,total,38½,,0,38.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775175,t308915p0l0b31r1,308915,0,0,1,0,0,1668270919,31,Draft Kings,2022-11-12,17:00,2022-11-12 17:00:00,Colgate,COLG,Lehigh,LEH,COLGATE,LEHIGH,spread,-3-15,,0,-3.0,-115,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775175,t308915p0l0b31r2,308915,0,0,2,0,0,1668268423,31,Draft Kings,2022-11-12,17:00,2022-11-12 17:00:00,Colgate,COLG,Lehigh,LEH,COLGATE,LEHIGH,total,38½,,0,38.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775175,t308915p0l0b41r1,308915,0,0,1,0,0,1668270798,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,Colgate,COLG,Lehigh,LEH,COLGATE,LEHIGH,spread,-3-15,,0,-3.0,-115,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775175,t308915p0l0b41r2,308915,0,0,2,0,0,1668271981,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,Colgate,COLG,Lehigh,LEH,COLGATE,LEHIGH,total,38½,,0,38.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775181,t308917p0l0b13r1,308917,0,0,1,0,0,1668269053,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,Valparaiso,VALP,Marist,MRST,VALPARAISO,MARIST,spread,-2-10,,0,-2.0,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775181,t308917p0l0b13r2,308917,0,0,2,0,0,1668269053,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,Valparaiso,VALP,Marist,MRST,VALPARAISO,MARIST,total,48,,0,48.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775181,t308917p0l0b31r1,308917,0,0,1,0,0,1668271570,31,Draft Kings,2022-11-12,17:00,2022-11-12 17:00:00,Valparaiso,VALP,Marist,MRST,VALPARAISO,MARIST,spread,-2-15,,0,-2.0,-115,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775181,t308917p0l0b31r2,308917,0,0,2,0,0,1668268423,31,Draft Kings,2022-11-12,17:00,2022-11-12 17:00:00,Valparaiso,VALP,Marist,MRST,VALPARAISO,MARIST,total,48,,0,48.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775181,t308917p0l0b41r1,308917,0,0,1,0,0,1668271463,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,Valparaiso,VALP,Marist,MRST,VALPARAISO,MARIST,spread,-2-15,,0,-2.0,-115,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775181,t308917p0l0b41r2,308917,0,0,2,0,0,1668269787,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,Valparaiso,VALP,Marist,MRST,VALPARAISO,MARIST,total,47½u-15,,0,47.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775182,t308919p0l0b13r1,308919,0,0,1,0,0,1668269122,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,Princeton,PRIN,Yale,YALE,PRINCETON,YALE,spread,-2½-10,,0,-2.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775182,t308919p0l0b13r2,308919,0,0,2,0,0,1668269053,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,Princeton,PRIN,Yale,YALE,PRINCETON,YALE,total,45½,,0,45.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775182,t308919p0l0b41r1,308919,0,0,1,0,0,1668271984,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,Princeton,PRIN,Yale,YALE,PRINCETON,YALE,spread,-3-12,,0,-3.0,-112,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775182,t308919p0l0b41r2,308919,0,0,2,0,0,1668266064,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,Princeton,PRIN,Yale,YALE,PRINCETON,YALE,total,45½,,0,45.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775183,t308921p0l0b13r1,308921,0,0,1,0,0,1668269053,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,Bryant,BRY,Holy Cross,HC,BRYANT,HOLYCROSS,total,63½,,0,63.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775183,t308921p0l0b13r2,308921,0,0,2,0,0,1668269396,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,Bryant,BRY,Holy Cross,HC,BRYANT,HOLYCROSS,spread,-21½-10,,0,-21.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775183,t308921p0l0b31r1,308921,0,0,1,0,0,1668268423,31,Draft Kings,2022-11-12,17:00,2022-11-12 17:00:00,Bryant,BRY,Holy Cross,HC,BRYANT,HOLYCROSS,total,63½,,0,63.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775183,t308921p0l0b31r2,308921,0,0,2,0,0,1668270866,31,Draft Kings,2022-11-12,17:00,2022-11-12 17:00:00,Bryant,BRY,Holy Cross,HC,BRYANT,HOLYCROSS,spread,-21-10,,0,-21.0,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775183,t308921p0l0b41r1,308921,0,0,1,0,0,1668270575,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,Bryant,BRY,Holy Cross,HC,BRYANT,HOLYCROSS,total,63o-25,,0,63.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775183,t308921p0l0b41r2,308921,0,0,2,0,0,1668272387,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,Bryant,BRY,Holy Cross,HC,BRYANT,HOLYCROSS,spread,-20-05,,0,-20.0,-105,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775184,t308923p0l0b13r1,308923,0,0,1,0,0,1668270882,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,Maine,ME,Albany,ALBY,MAINE,ALBANY,total,60,,0,60.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775184,t308923p0l0b13r2,308923,0,0,2,0,0,1668269053,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,Maine,ME,Albany,ALBY,MAINE,ALBANY,spread,-6-10,,0,-6.0,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775184,t308923p0l0b31r1,308923,0,0,1,0,0,1668271915,31,Draft Kings,2022-11-12,17:00,2022-11-12 17:00:00,Maine,ME,Albany,ALBY,MAINE,ALBANY,total,61,,0,61.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775184,t308923p0l0b31r2,308923,0,0,2,0,0,1668270919,31,Draft Kings,2022-11-12,17:00,2022-11-12 17:00:00,Maine,ME,Albany,ALBY,MAINE,ALBANY,spread,-5-10,,0,-5.0,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775184,t308923p0l0b41r1,308923,0,0,1,0,0,1668270760,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,Maine,ME,Albany,ALBY,MAINE,ALBANY,total,60u-15,,0,60.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775184,t308923p0l0b41r2,308923,0,0,2,0,0,1668272308,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,Maine,ME,Albany,ALBY,MAINE,ALBANY,spread,-6-10,,0,-6.0,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775185,t308925p0l0b13r1,308925,0,0,1,0,0,1668269053,13,South Point,2022-11-12,17:30,2022-11-12 17:30:00,Bucknell,BUCK,Georgetown,GTWN,BUCKNELL,GEORGETOWN,total,47½,,0,47.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775185,t308925p0l0b13r2,308925,0,0,2,0,0,1668269053,13,South Point,2022-11-12,17:30,2022-11-12 17:30:00,Bucknell,BUCK,Georgetown,GTWN,BUCKNELL,GEORGETOWN,spread,-7-10,,0,-7.0,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775185,t308925p0l0b31r1,308925,0,0,1,0,0,1668268423,31,Draft Kings,2022-11-12,17:30,2022-11-12 17:30:00,Bucknell,BUCK,Georgetown,GTWN,BUCKNELL,GEORGETOWN,total,47½,,0,47.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775185,t308925p0l0b31r2,308925,0,0,2,0,0,1668274170,31,Draft Kings,2022-11-12,17:30,2022-11-12 17:30:00,Bucknell,BUCK,Georgetown,GTWN,BUCKNELL,GEORGETOWN,spread,-6½-10,,0,-6.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775185,t308925p0l0b41r1,308925,0,0,1,0,0,1668266039,41,Heritage,2022-11-12,17:30,2022-11-12 17:30:00,Bucknell,BUCK,Georgetown,GTWN,BUCKNELL,GEORGETOWN,total,47½,,0,47.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775185,t308925p0l0b41r2,308925,0,0,2,0,0,1668274104,41,Heritage,2022-11-12,17:30,2022-11-12 17:30:00,Bucknell,BUCK,Georgetown,GTWN,BUCKNELL,GEORGETOWN,spread,-7-11,,0,-7.0,-111,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775191,t308927p0l0b13r1,308927,0,0,1,0,0,1668276449,13,South Point,2022-11-12,18:00,2022-11-12 18:00:00,Towson,TOWS,Stony Brook,STON,TOWSON,STONYBROOK,spread,-5½-10,,0,-5.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775191,t308927p0l0b13r2,308927,0,0,2,0,0,1668276449,13,South Point,2022-11-12,18:00,2022-11-12 18:00:00,Towson,TOWS,Stony Brook,STON,TOWSON,STONYBROOK,total,43½,,0,43.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775191,t308927p0l0b31r1,308927,0,0,1,0,0,1668272703,31,Draft Kings,2022-11-12,18:00,2022-11-12 18:00:00,Towson,TOWS,Stony Brook,STON,TOWSON,STONYBROOK,spread,-6 ev,,0,-6.0,100,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775191,t308927p0l0b31r2,308927,0,0,2,0,0,1668272703,31,Draft Kings,2022-11-12,18:00,2022-11-12 18:00:00,Towson,TOWS,Stony Brook,STON,TOWSON,STONYBROOK,total,43½,,0,43.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775191,t308927p0l0b41r1,308927,0,0,1,0,0,1668270774,41,Heritage,2022-11-12,18:00,2022-11-12 18:00:00,Towson,TOWS,Stony Brook,STON,TOWSON,STONYBROOK,spread,-5½-10,,0,-5.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775191,t308927p0l0b41r2,308927,0,0,2,0,0,1668271099,41,Heritage,2022-11-12,18:00,2022-11-12 18:00:00,Towson,TOWS,Stony Brook,STON,TOWSON,STONYBROOK,total,43½,,0,43.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775187,t308929p0l0b13r1,308929,0,0,1,0,0,1668276449,13,South Point,2022-11-12,18:00,2022-11-12 18:00:00,Dartmouth,DART,Cornell,COR,DARTMOUTH,CORNELL,spread,-6½-10,,0,-6.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775187,t308929p0l0b13r2,308929,0,0,2,0,0,1668276449,13,South Point,2022-11-12,18:00,2022-11-12 18:00:00,Dartmouth,DART,Cornell,COR,DARTMOUTH,CORNELL,total,44½,,0,44.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775187,t308929p0l0b31r1,308929,0,0,1,0,0,1668275924,31,Draft Kings,2022-11-12,18:00,2022-11-12 18:00:00,Dartmouth,DART,Cornell,COR,DARTMOUTH,CORNELL,spread,-3½-05,,0,-3.5,-105,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775187,t308929p0l0b31r2,308929,0,0,2,0,0,1668272703,31,Draft Kings,2022-11-12,18:00,2022-11-12 18:00:00,Dartmouth,DART,Cornell,COR,DARTMOUTH,CORNELL,total,44½,,0,44.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775187,t308929p0l0b41r1,308929,0,0,1,0,0,1668271552,41,Heritage,2022-11-12,18:00,2022-11-12 18:00:00,Dartmouth,DART,Cornell,COR,DARTMOUTH,CORNELL,spread,-6½-10,,0,-6.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775187,t308929p0l0b41r2,308929,0,0,2,0,0,1668268450,41,Heritage,2022-11-12,18:00,2022-11-12 18:00:00,Dartmouth,DART,Cornell,COR,DARTMOUTH,CORNELL,total,44½u-15,,0,44.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775199,t308931p0l0b13r1,308931,0,0,1,0,0,1668276450,13,South Point,2022-11-12,18:00,2022-11-12 18:00:00,Elon,ELON,Hampton,HAMP,ELON,HAMPTON,spread,-18½-10,,0,-18.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775199,t308931p0l0b13r2,308931,0,0,2,0,0,1668276450,13,South Point,2022-11-12,18:00,2022-11-12 18:00:00,Elon,ELON,Hampton,HAMP,ELON,HAMPTON,total,43,,0,43.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775199,t308931p0l0b31r1,308931,0,0,1,0,0,1668274252,31,Draft Kings,2022-11-12,18:00,2022-11-12 18:00:00,Elon,ELON,Hampton,HAMP,ELON,HAMPTON,spread,-17-05,,0,-17.0,-105,
