date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258886,t209p0l0b41r2,209,0,0,2,0,0,1664627341,41,Heritage,2022-10-01,22:00,2022-10-01 22:00:00,UTEP,UTEP,Charlotte,CHAR,UTEP,CHARLOTTE,total,55½u-08,,0,55.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258869,t211p0l0b9r1,211,0,0,1,0,0,1664666171,9,Circa,2022-10-01,23:30,2022-10-01 23:30:00,Indiana,IND,Nebraska,NEB,INDIANA,NEBRASKA,total,61½,,0,61.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258869,t211p0l0b9r2,211,0,0,2,0,0,1664664713,9,Circa,2022-10-01,23:30,2022-10-01 23:30:00,Indiana,IND,Nebraska,NEB,INDIANA,NEBRASKA,spread,-6½-10,,0,-6.5,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258869,t211p0l0b13r1,211,0,0,1,0,0,1664662196,13,South Point,2022-10-01,23:30,2022-10-01 23:30:00,Indiana,IND,Nebraska,NEB,INDIANA,NEBRASKA,total,62,,0,62.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258869,t211p0l0b13r2,211,0,0,2,0,0,1664663129,13,South Point,2022-10-01,23:30,2022-10-01 23:30:00,Indiana,IND,Nebraska,NEB,INDIANA,NEBRASKA,spread,-6½-10,,0,-6.5,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258869,t211p0l0b32r1,211,0,0,1,0,0,1664680027,32,Sports411,2022-10-01,23:30,2022-10-01 23:30:00,Indiana,IND,Nebraska,NEB,INDIANA,NEBRASKA,total,58½o-31,,0,58.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258869,t211p0l0b32r2,211,0,0,2,0,0,1664679964,32,Sports411,2022-10-01,23:30,2022-10-01 23:30:00,Indiana,IND,Nebraska,NEB,INDIANA,NEBRASKA,spread,-14½+70,,0,-14.5,170,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258869,t211p0l0b41r1,211,0,0,1,0,0,1664664665,41,Heritage,2022-10-01,23:30,2022-10-01 23:30:00,Indiana,IND,Nebraska,NEB,INDIANA,NEBRASKA,total,61½u-08,,0,61.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258869,t211p0l0b41r2,211,0,0,2,0,0,1664663020,41,Heritage,2022-10-01,23:30,2022-10-01 23:30:00,Indiana,IND,Nebraska,NEB,INDIANA,NEBRASKA,spread,-6½-08,,0,-6.5,-108,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258887,t213p0l0b9r1,213,0,0,1,0,0,1664664653,9,Circa,2022-10-01,23:00,2022-10-01 23:00:00,Troy,TROY,Western Kentucky,WKU,TROY,WESTERNKENTUCKY,total,54½,,0,54.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258887,t213p0l0b9r2,213,0,0,2,0,0,1664664774,9,Circa,2022-10-01,23:00,2022-10-01 23:00:00,Troy,TROY,Western Kentucky,WKU,TROY,WESTERNKENTUCKY,spread,-5-10,,0,-5.0,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258887,t213p0l0b13r1,213,0,0,1,0,0,1664663310,13,South Point,2022-10-01,23:00,2022-10-01 23:00:00,Troy,TROY,Western Kentucky,WKU,TROY,WESTERNKENTUCKY,total,55,,0,55.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258887,t213p0l0b13r2,213,0,0,2,0,0,1664489103,13,South Point,2022-10-01,23:00,2022-10-01 23:00:00,Troy,TROY,Western Kentucky,WKU,TROY,WESTERNKENTUCKY,spread,-5-10,,0,-5.0,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258887,t213p0l0b31r1,213,0,0,1,0,0,1664662357,31,Draft Kings,2022-10-01,23:00,2022-10-01 23:00:00,Troy,TROY,Western Kentucky,WKU,TROY,WESTERNKENTUCKY,total,55,,0,55.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258887,t213p0l0b31r2,213,0,0,2,0,0,1664664910,31,Draft Kings,2022-10-01,23:00,2022-10-01 23:00:00,Troy,TROY,Western Kentucky,WKU,TROY,WESTERNKENTUCKY,spread,-4-15,,0,-4.0,-115,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258887,t213p0l0b32r1,213,0,0,1,0,0,1664664524,32,Sports411,2022-10-01,23:00,2022-10-01 23:00:00,Troy,TROY,Western Kentucky,WKU,TROY,WESTERNKENTUCKY,total,54½,,0,54.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258887,t213p0l0b32r2,213,0,0,2,0,0,1664664292,32,Sports411,2022-10-01,23:00,2022-10-01 23:00:00,Troy,TROY,Western Kentucky,WKU,TROY,WESTERNKENTUCKY,spread,-5-11,,0,-5.0,-111,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258887,t213p0l0b41r1,213,0,0,1,0,0,1664660090,41,Heritage,2022-10-01,23:00,2022-10-01 23:00:00,Troy,TROY,Western Kentucky,WKU,TROY,WESTERNKENTUCKY,total,55u-08,,0,55.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258887,t213p0l0b41r2,213,0,0,2,0,0,1664665125,41,Heritage,2022-10-01,23:00,2022-10-01 23:00:00,Troy,TROY,Western Kentucky,WKU,TROY,WESTERNKENTUCKY,spread,-5-08,,0,-5.0,-108,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258888,t215p0l0b9r1,215,0,0,1,0,0,1664655421,9,Circa,2022-10-01,23:30,2022-10-01 23:30:00,UAB,UAB,Rice,RICE,UAB,RICE,spread,-10½-10,,0,-10.5,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258888,t215p0l0b9r2,215,0,0,2,0,0,1664471070,9,Circa,2022-10-01,23:30,2022-10-01 23:30:00,UAB,UAB,Rice,RICE,UAB,RICE,total,50½,,0,50.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258888,t215p0l0b13r1,215,0,0,1,0,0,1664666533,13,South Point,2022-10-01,23:30,2022-10-01 23:30:00,UAB,UAB,Rice,RICE,UAB,RICE,spread,-10½-10,,0,-10.5,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258888,t215p0l0b13r2,215,0,0,2,0,0,1664370637,13,South Point,2022-10-01,23:30,2022-10-01 23:30:00,UAB,UAB,Rice,RICE,UAB,RICE,total,51,,0,51.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258888,t215p0l0b32r1,215,0,0,1,0,0,1664665513,32,Sports411,2022-10-01,23:30,2022-10-01 23:30:00,UAB,UAB,Rice,RICE,UAB,RICE,spread,-11-07,,0,-11.0,-107,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258888,t215p0l0b32r2,215,0,0,2,0,0,1664633264,32,Sports411,2022-10-01,23:30,2022-10-01 23:30:00,UAB,UAB,Rice,RICE,UAB,RICE,total,51,,0,51.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258888,t215p0l0b41r1,215,0,0,1,0,0,1664666432,41,Heritage,2022-10-01,23:30,2022-10-01 23:30:00,UAB,UAB,Rice,RICE,UAB,RICE,spread,-10-08,,0,-10.0,-108,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258888,t215p0l0b41r2,215,0,0,2,0,0,1664626103,41,Heritage,2022-10-01,23:30,2022-10-01 23:30:00,UAB,UAB,Rice,RICE,UAB,RICE,total,51u-08,,0,51.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258889,t217p0l0b9r1,217,0,0,1,0,0,1664629053,9,Circa,2022-10-01,23:30,2022-10-01 23:30:00,San Jose State,SJSU,Wyoming,WYO,SANJOSESTATE,WYOMING,spread,-2-10,,0,-2.0,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258889,t217p0l0b9r2,217,0,0,2,0,0,1664546703,9,Circa,2022-10-01,23:30,2022-10-01 23:30:00,San Jose State,SJSU,Wyoming,WYO,SANJOSESTATE,WYOMING,total,42½,,0,42.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258889,t217p0l0b13r1,217,0,0,1,0,0,1664630720,13,South Point,2022-10-01,23:30,2022-10-01 23:30:00,San Jose State,SJSU,Wyoming,WYO,SANJOSESTATE,WYOMING,spread,-2½-10,,0,-2.5,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258889,t217p0l0b13r2,217,0,0,2,0,0,1664370637,13,South Point,2022-10-01,23:30,2022-10-01 23:30:00,San Jose State,SJSU,Wyoming,WYO,SANJOSESTATE,WYOMING,total,42,,0,42.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258889,t217p0l0b32r1,217,0,0,1,0,0,1664680032,32,Sports411,2022-10-01,23:30,2022-10-01 23:30:00,San Jose State,SJSU,Wyoming,WYO,SANJOSESTATE,WYOMING,spread,-16½-767,,0,-16.5,-767,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258889,t217p0l0b32r2,217,0,0,2,0,0,1664680032,32,Sports411,2022-10-01,23:30,2022-10-01 23:30:00,San Jose State,SJSU,Wyoming,WYO,SANJOSESTATE,WYOMING,total,50½u-341,,0,50.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258889,t217p0l0b41r1,217,0,0,1,0,0,1664628125,41,Heritage,2022-10-01,23:30,2022-10-01 23:30:00,San Jose State,SJSU,Wyoming,WYO,SANJOSESTATE,WYOMING,spread,-2½-08,,0,-2.5,-108,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258889,t217p0l0b41r2,217,0,0,2,0,0,1664666245,41,Heritage,2022-10-01,23:30,2022-10-01 23:30:00,San Jose State,SJSU,Wyoming,WYO,SANJOSESTATE,WYOMING,total,43u-08,,0,43.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st  -  WRITE-IN GAMES -"",,2022-10-01",3258891,t219p0l0b9r1,219,0,0,1,0,0,1664641355,9,Circa,2022-10-01,18:30,2022-10-01 18:30:00,East Carolina,ECU,South Florida,USF,EASTCAROLINA,SOUTHFLORIDA,spread,-9½-10,,0,-9.5,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st  -  WRITE-IN GAMES -"",,2022-10-01",3258891,t219p0l0b9r2,219,0,0,2,0,0,1664637089,9,Circa,2022-10-01,18:30,2022-10-01 18:30:00,East Carolina,ECU,South Florida,USF,EASTCAROLINA,SOUTHFLORIDA,total,55½,,0,55.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st  -  WRITE-IN GAMES -"",,2022-10-01",3258891,t219p0l0b13r1,219,0,0,1,0,0,1664641655,13,South Point,2022-10-01,18:30,2022-10-01 18:30:00,East Carolina,ECU,South Florida,USF,EASTCAROLINA,SOUTHFLORIDA,spread,-9½-10,,0,-9.5,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st  -  WRITE-IN GAMES -"",,2022-10-01",3258891,t219p0l0b13r2,219,0,0,2,0,0,1664637289,13,South Point,2022-10-01,18:30,2022-10-01 18:30:00,East Carolina,ECU,South Florida,USF,EASTCAROLINA,SOUTHFLORIDA,total,56,,0,56.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st  -  WRITE-IN GAMES -"",,2022-10-01",3258891,t219p0l0b32r1,219,0,0,1,0,0,1664644264,32,Sports411,2022-10-01,18:30,2022-10-01 18:30:00,East Carolina,ECU,South Florida,USF,EASTCAROLINA,SOUTHFLORIDA,spread,-9½-09,,0,-9.5,-109,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st  -  WRITE-IN GAMES -"",,2022-10-01",3258891,t219p0l0b32r2,219,0,0,2,0,0,1664645694,32,Sports411,2022-10-01,18:30,2022-10-01 18:30:00,East Carolina,ECU,South Florida,USF,EASTCAROLINA,SOUTHFLORIDA,total,55½o-16,,0,55.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st  -  WRITE-IN GAMES -"",,2022-10-01",3258891,t219p0l0b41r1,219,0,0,1,0,0,1664641447,41,Heritage,2022-10-01,18:30,2022-10-01 18:30:00,East Carolina,ECU,South Florida,USF,EASTCAROLINA,SOUTHFLORIDA,spread,-9½-08,,0,-9.5,-108,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st  -  WRITE-IN GAMES -"",,2022-10-01",3258891,t219p0l0b41r2,219,0,0,2,0,0,1664638517,41,Heritage,2022-10-01,18:30,2022-10-01 18:30:00,East Carolina,ECU,South Florida,USF,EASTCAROLINA,SOUTHFLORIDA,total,56u-08,,0,56.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258930,t308915p0l0b13r1,308915,0,0,1,0,0,1664639975,13,South Point,2022-10-01,16:00,2022-10-01 16:00:00,Central Conn State,CCONN,St. Francis,STFR,CENTRALCONNSTATE,STFRANCIS,total,46½,,0,46.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258930,t308915p0l0b13r2,308915,0,0,2,0,0,1664638797,13,South Point,2022-10-01,16:00,2022-10-01 16:00:00,Central Conn State,CCONN,St. Francis,STFR,CENTRALCONNSTATE,STFRANCIS,spread,-19½-10,,0,-19.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258930,t308915p0l0b31r1,308915,0,0,1,0,0,1664639657,31,Draft Kings,2022-10-01,16:00,2022-10-01 16:00:00,Central Conn State,CCONN,St. Francis,STFR,CENTRALCONNSTATE,STFRANCIS,total,47½,,0,47.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258930,t308915p0l0b31r2,308915,0,0,2,0,0,1664638461,31,Draft Kings,2022-10-01,16:00,2022-10-01 16:00:00,Central Conn State,CCONN,St. Francis,STFR,CENTRALCONNSTATE,STFRANCIS,spread,-19-10,,0,-19.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258930,t308915p0l0b41r1,308915,0,0,1,0,0,1664639954,41,Heritage,2022-10-01,16:00,2022-10-01 16:00:00,Central Conn State,CCONN,St. Francis,STFR,CENTRALCONNSTATE,STFRANCIS,total,47,,0,47.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258930,t308915p0l0b41r2,308915,0,0,2,0,0,1664638743,41,Heritage,2022-10-01,16:00,2022-10-01 16:00:00,Central Conn State,CCONN,St. Francis,STFR,CENTRALCONNSTATE,STFRANCIS,spread,-19½-10,,0,-19.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258931,t308917p0l0b13r1,308917,0,0,1,0,0,1664638266,13,South Point,2022-10-01,16:00,2022-10-01 16:00:00,Monmouth,MONM,Lehigh,LEH,MONMOUTH,LEHIGH,spread,-17-10,,0,-17.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258931,t308917p0l0b13r2,308917,0,0,2,0,0,1664638978,13,South Point,2022-10-01,16:00,2022-10-01 16:00:00,Monmouth,MONM,Lehigh,LEH,MONMOUTH,LEHIGH,total,51½,,0,51.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258931,t308917p0l0b41r1,308917,0,0,1,0,0,1664637660,41,Heritage,2022-10-01,16:00,2022-10-01 16:00:00,Monmouth,MONM,Lehigh,LEH,MONMOUTH,LEHIGH,spread,-17-10,,0,-17.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258931,t308917p0l0b41r2,308917,0,0,2,0,0,1664638972,41,Heritage,2022-10-01,16:00,2022-10-01 16:00:00,Monmouth,MONM,Lehigh,LEH,MONMOUTH,LEHIGH,total,52,,0,52.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258932,t308919p0l0b13r1,308919,0,0,1,0,0,1664639710,13,South Point,2022-10-01,16:00,2022-10-01 16:00:00,Howard,HOW,Yale,YALE,HOWARD,YALE,total,51½,,0,51.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258932,t308919p0l0b13r2,308919,0,0,2,0,0,1664639176,13,South Point,2022-10-01,16:00,2022-10-01 16:00:00,Howard,HOW,Yale,YALE,HOWARD,YALE,spread,-22-10,,0,-22.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258932,t308919p0l0b31r1,308919,0,0,1,0,0,1664639054,31,Draft Kings,2022-10-01,16:00,2022-10-01 16:00:00,Howard,HOW,Yale,YALE,HOWARD,YALE,total,51½,,0,51.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258932,t308919p0l0b31r2,308919,0,0,2,0,0,1664638874,31,Draft Kings,2022-10-01,16:00,2022-10-01 16:00:00,Howard,HOW,Yale,YALE,HOWARD,YALE,spread,-20½-25,,0,-20.5,-125,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258932,t308919p0l0b41r1,308919,0,0,1,0,0,1664639607,41,Heritage,2022-10-01,16:00,2022-10-01 16:00:00,Howard,HOW,Yale,YALE,HOWARD,YALE,total,51½o-15,,0,51.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258932,t308919p0l0b41r2,308919,0,0,2,0,0,1664639579,41,Heritage,2022-10-01,16:00,2022-10-01 16:00:00,Howard,HOW,Yale,YALE,HOWARD,YALE,spread,-21½-10,,0,-21.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258981,t308921p0l0b13r1,308921,0,0,1,0,0,1664638266,13,South Point,2022-10-01,16:00,2022-10-01 16:00:00,Duquesne,DUQ,Stonehill,STONE,DUQUESNE,STONEHILL,spread,-16-10,,0,-16.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258981,t308921p0l0b13r2,308921,0,0,2,0,0,1664639711,13,South Point,2022-10-01,16:00,2022-10-01 16:00:00,Duquesne,DUQ,Stonehill,STONE,DUQUESNE,STONEHILL,total,45½,,0,45.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258981,t308921p0l0b31r1,308921,0,0,1,0,0,1664638848,31,Draft Kings,2022-10-01,16:00,2022-10-01 16:00:00,Duquesne,DUQ,Stonehill,STONE,DUQUESNE,STONEHILL,spread,-16½-10,,0,-16.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258981,t308921p0l0b31r2,308921,0,0,2,0,0,1664639709,31,Draft Kings,2022-10-01,16:00,2022-10-01 16:00:00,Duquesne,DUQ,Stonehill,STONE,DUQUESNE,STONEHILL,total,45½,,0,45.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258981,t308921p0l0b41r1,308921,0,0,1,0,0,1664639925,41,Heritage,2022-10-01,16:00,2022-10-01 16:00:00,Duquesne,DUQ,Stonehill,STONE,DUQUESNE,STONEHILL,spread,-16½-11,,0,-16.5,-111,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258981,t308921p0l0b41r2,308921,0,0,2,0,0,1664639596,41,Heritage,2022-10-01,16:00,2022-10-01 16:00:00,Duquesne,DUQ,Stonehill,STONE,DUQUESNE,STONEHILL,total,45½,,0,45.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258982,t308923p0l0b13r1,308923,0,0,1,0,0,1664638266,13,South Point,2022-10-01,16:00,2022-10-01 16:00:00,St.Thomas-MN,null,Marist,MRST,STTHOMASMN,MARIST,spread,-9-10,,0,-9.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258982,t308923p0l0b13r2,308923,0,0,2,0,0,1664638266,13,South Point,2022-10-01,16:00,2022-10-01 16:00:00,St.Thomas-MN,null,Marist,MRST,STTHOMASMN,MARIST,total,49,,0,49.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258982,t308923p0l0b31r1,308923,0,0,1,0,0,1664639447,31,Draft Kings,2022-10-01,16:00,2022-10-01 16:00:00,St.Thomas-MN,null,Marist,MRST,STTHOMASMN,MARIST,spread,-9-10,,0,-9.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258982,t308923p0l0b31r2,308923,0,0,2,0,0,1664639709,31,Draft Kings,2022-10-01,16:00,2022-10-01 16:00:00,St.Thomas-MN,null,Marist,MRST,STTHOMASMN,MARIST,total,48½,,0,48.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258982,t308923p0l0b41r1,308923,0,0,1,0,0,1664637352,41,Heritage,2022-10-01,16:00,2022-10-01 16:00:00,St.Thomas-MN,null,Marist,MRST,STTHOMASMN,MARIST,spread,-9-10,,0,-9.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258982,t308923p0l0b41r2,308923,0,0,2,0,0,1664637176,41,Heritage,2022-10-01,16:00,2022-10-01 16:00:00,St.Thomas-MN,null,Marist,MRST,STTHOMASMN,MARIST,total,49,,0,49.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258933,t308925p0l0b13r1,308925,0,0,1,0,0,1664641836,13,South Point,2022-10-01,17:00,2022-10-01 17:00:00,Norfolk State,NORF,Sacred Heart,SHU,NORFOLKSTATE,SACREDHEART,total,41,,0,41.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258933,t308925p0l0b13r2,308925,0,0,2,0,0,1664640934,13,South Point,2022-10-01,17:00,2022-10-01 17:00:00,Norfolk State,NORF,Sacred Heart,SHU,NORFOLKSTATE,SACREDHEART,spread,-14-10,,0,-14.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258933,t308925p0l0b31r1,308925,0,0,1,0,0,1664641371,31,Draft Kings,2022-10-01,17:00,2022-10-01 17:00:00,Norfolk State,NORF,Sacred Heart,SHU,NORFOLKSTATE,SACREDHEART,total,41,,0,41.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258933,t308925p0l0b31r2,308925,0,0,2,0,0,1664639841,31,Draft Kings,2022-10-01,17:00,2022-10-01 17:00:00,Norfolk State,NORF,Sacred Heart,SHU,NORFOLKSTATE,SACREDHEART,spread,-13½-10,,0,-13.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258933,t308925p0l0b41r1,308925,0,0,1,0,0,1664641261,41,Heritage,2022-10-01,17:00,2022-10-01 17:00:00,Norfolk State,NORF,Sacred Heart,SHU,NORFOLKSTATE,SACREDHEART,total,41,,0,41.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258933,t308925p0l0b41r2,308925,0,0,2,0,0,1664638883,41,Heritage,2022-10-01,17:00,2022-10-01 17:00:00,Norfolk State,NORF,Sacred Heart,SHU,NORFOLKSTATE,SACREDHEART,spread,-14-10,,0,-14.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258934,t308927p0l0b13r1,308927,0,0,1,0,0,1664640934,13,South Point,2022-10-01,17:00,2022-10-01 17:00:00,Cornell,COR,Colgate,COLG,CORNELL,COLGATE,total,44,,0,44.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258934,t308927p0l0b13r2,308927,0,0,2,0,0,1664640934,13,South Point,2022-10-01,17:00,2022-10-01 17:00:00,Cornell,COR,Colgate,COLG,CORNELL,COLGATE,spread,-4-10,,0,-4.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258934,t308927p0l0b31r1,308927,0,0,1,0,0,1664637320,31,Draft Kings,2022-10-01,17:00,2022-10-01 17:00:00,Cornell,COR,Colgate,COLG,CORNELL,COLGATE,total,44,,0,44.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258934,t308927p0l0b31r2,308927,0,0,2,0,0,1664642267,31,Draft Kings,2022-10-01,17:00,2022-10-01 17:00:00,Cornell,COR,Colgate,COLG,CORNELL,COLGATE,spread,-4-10,,0,-4.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258934,t308927p0l0b41r1,308927,0,0,1,0,0,1664636181,41,Heritage,2022-10-01,17:00,2022-10-01 17:00:00,Cornell,COR,Colgate,COLG,CORNELL,COLGATE,total,44,,0,44.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258934,t308927p0l0b41r2,308927,0,0,2,0,0,1664633875,41,Heritage,2022-10-01,17:00,2022-10-01 17:00:00,Cornell,COR,Colgate,COLG,CORNELL,COLGATE,spread,-4-15,,0,-4.0,-115,
