date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390233,t309095p0l0b41r1,309095,0,0,1,0,0,1665255282,41,Heritage,2022-10-08,19:00,2022-10-08 19:00:00,Jackson State,JKST,Alabama State,ALST,JACKSONSTATE,ALABAMASTATE,spread,-27-15,,0,-27.0,-115,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390233,t309095p0l0b41r2,309095,0,0,2,0,0,1665254337,41,Heritage,2022-10-08,19:00,2022-10-08 19:00:00,Jackson State,JKST,Alabama State,ALST,JACKSONSTATE,ALABAMASTATE,total,52½,,0,52.5,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390234,t309097p0l0b13r1,309097,0,0,1,0,0,1665252444,13,South Point,2022-10-08,19:00,2022-10-08 19:00:00,South Dakota,SDAK,South Dakota State,SDST,SOUTHDAKOTA,SOUTHDAKOTASTATE,total,43,,0,43.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390234,t309097p0l0b13r2,309097,0,0,2,0,0,1665254897,13,South Point,2022-10-08,19:00,2022-10-08 19:00:00,South Dakota,SDAK,South Dakota State,SDST,SOUTHDAKOTA,SOUTHDAKOTASTATE,spread,-14-10,,0,-14.0,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390234,t309097p0l0b31r1,309097,0,0,1,0,0,1665249592,31,Draft Kings,2022-10-08,19:00,2022-10-08 19:00:00,South Dakota,SDAK,South Dakota State,SDST,SOUTHDAKOTA,SOUTHDAKOTASTATE,total,43,,0,43.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390234,t309097p0l0b31r2,309097,0,0,2,0,0,1665254970,31,Draft Kings,2022-10-08,19:00,2022-10-08 19:00:00,South Dakota,SDAK,South Dakota State,SDST,SOUTHDAKOTA,SOUTHDAKOTASTATE,spread,-14-10,,0,-14.0,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390234,t309097p0l0b41r1,309097,0,0,1,0,0,1665250590,41,Heritage,2022-10-08,19:00,2022-10-08 19:00:00,South Dakota,SDAK,South Dakota State,SDST,SOUTHDAKOTA,SOUTHDAKOTASTATE,total,43,,0,43.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390234,t309097p0l0b41r2,309097,0,0,2,0,0,1665254863,41,Heritage,2022-10-08,19:00,2022-10-08 19:00:00,South Dakota,SDAK,South Dakota State,SDST,SOUTHDAKOTA,SOUTHDAKOTASTATE,spread,-14½-10,,0,-14.5,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390235,t309099p0l0b13r1,309099,0,0,1,0,0,1665254957,13,South Point,2022-10-08,19:00,2022-10-08 19:00:00,Southern Illinois,SIU,Missouri State,MOSU,SOUTHERNILLINOIS,MISSOURISTATE,total,62,,0,62.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390235,t309099p0l0b13r2,309099,0,0,2,0,0,1665252444,13,South Point,2022-10-08,19:00,2022-10-08 19:00:00,Southern Illinois,SIU,Missouri State,MOSU,SOUTHERNILLINOIS,MISSOURISTATE,spread,-3½-10,,0,-3.5,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390235,t309099p0l0b31r1,309099,0,0,1,0,0,1665249645,31,Draft Kings,2022-10-08,19:00,2022-10-08 19:00:00,Southern Illinois,SIU,Missouri State,MOSU,SOUTHERNILLINOIS,MISSOURISTATE,total,62½,,0,62.5,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390235,t309099p0l0b31r2,309099,0,0,2,0,0,1665249565,31,Draft Kings,2022-10-08,19:00,2022-10-08 19:00:00,Southern Illinois,SIU,Missouri State,MOSU,SOUTHERNILLINOIS,MISSOURISTATE,spread,-3½ ev,,0,-3.5,100,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390235,t309099p0l0b41r1,309099,0,0,1,0,0,1665247945,41,Heritage,2022-10-08,19:00,2022-10-08 19:00:00,Southern Illinois,SIU,Missouri State,MOSU,SOUTHERNILLINOIS,MISSOURISTATE,total,62½o-15,,0,62.5,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390235,t309099p0l0b41r2,309099,0,0,2,0,0,1665241697,41,Heritage,2022-10-08,19:00,2022-10-08 19:00:00,Southern Illinois,SIU,Missouri State,MOSU,SOUTHERNILLINOIS,MISSOURISTATE,spread,-3½-10,,0,-3.5,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390236,t309101p0l0b13r1,309101,0,0,1,0,0,1665252444,13,South Point,2022-10-08,19:00,2022-10-08 19:00:00,Northwestern State,NWST,Eastern Illinois,EIU,NORTHWESTERNSTATE,EASTERNILLINOIS,total,58,,0,58.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390236,t309101p0l0b13r2,309101,0,0,2,0,0,1665252444,13,South Point,2022-10-08,19:00,2022-10-08 19:00:00,Northwestern State,NWST,Eastern Illinois,EIU,NORTHWESTERNSTATE,EASTERNILLINOIS,spread,-9½-10,,0,-9.5,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390236,t309101p0l0b31r1,309101,0,0,1,0,0,1665239703,31,Draft Kings,2022-10-08,19:00,2022-10-08 19:00:00,Northwestern State,NWST,Eastern Illinois,EIU,NORTHWESTERNSTATE,EASTERNILLINOIS,total,58,,0,58.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390236,t309101p0l0b31r2,309101,0,0,2,0,0,1665239703,31,Draft Kings,2022-10-08,19:00,2022-10-08 19:00:00,Northwestern State,NWST,Eastern Illinois,EIU,NORTHWESTERNSTATE,EASTERNILLINOIS,spread,-9½-10,,0,-9.5,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390236,t309101p0l0b41r1,309101,0,0,1,0,0,1665241695,41,Heritage,2022-10-08,19:00,2022-10-08 19:00:00,Northwestern State,NWST,Eastern Illinois,EIU,NORTHWESTERNSTATE,EASTERNILLINOIS,total,58u-15,,0,58.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390236,t309101p0l0b41r2,309101,0,0,2,0,0,1665241695,41,Heritage,2022-10-08,19:00,2022-10-08 19:00:00,Northwestern State,NWST,Eastern Illinois,EIU,NORTHWESTERNSTATE,EASTERNILLINOIS,spread,-9½-15,,0,-9.5,-115,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390237,t309103p0l0b13r1,309103,0,0,1,0,0,1665252444,13,South Point,2022-10-08,19:00,2022-10-08 19:00:00,UT Martin,UTM,Murray State,MURR,UTMARTIN,MURRAYSTATE,spread,-15½-10,,0,-15.5,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390237,t309103p0l0b13r2,309103,0,0,2,0,0,1665254544,13,South Point,2022-10-08,19:00,2022-10-08 19:00:00,UT Martin,UTM,Murray State,MURR,UTMARTIN,MURRAYSTATE,total,56½,,0,56.5,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390237,t309103p0l0b31r1,309103,0,0,1,0,0,1665239336,31,Draft Kings,2022-10-08,19:00,2022-10-08 19:00:00,UT Martin,UTM,Murray State,MURR,UTMARTIN,MURRAYSTATE,spread,-15½-10,,0,-15.5,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390237,t309103p0l0b31r2,309103,0,0,2,0,0,1665243548,31,Draft Kings,2022-10-08,19:00,2022-10-08 19:00:00,UT Martin,UTM,Murray State,MURR,UTMARTIN,MURRAYSTATE,total,56,,0,56.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390237,t309103p0l0b41r1,309103,0,0,1,0,0,1665255582,41,Heritage,2022-10-08,19:00,2022-10-08 19:00:00,UT Martin,UTM,Murray State,MURR,UTMARTIN,MURRAYSTATE,spread,-15½-15,,0,-15.5,-115,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390237,t309103p0l0b41r2,309103,0,0,2,0,0,1665254909,41,Heritage,2022-10-08,19:00,2022-10-08 19:00:00,UT Martin,UTM,Murray State,MURR,UTMARTIN,MURRAYSTATE,total,56½o-15,,0,56.5,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390238,t309105p0l0b13r1,309105,0,0,1,0,0,1665254837,13,South Point,2022-10-08,19:00,2022-10-08 19:00:00,Tennessee Tech,TNTC,SE Missouri State,SEMST,TENNESSEETECH,SEMISSOURISTATE,total,61,,0,61.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390238,t309105p0l0b13r2,309105,0,0,2,0,0,1665253585,13,South Point,2022-10-08,19:00,2022-10-08 19:00:00,Tennessee Tech,TNTC,SE Missouri State,SEMST,TENNESSEETECH,SEMISSOURISTATE,spread,-17-10,,0,-17.0,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390238,t309105p0l0b31r1,309105,0,0,1,0,0,1665255385,31,Draft Kings,2022-10-08,19:00,2022-10-08 19:00:00,Tennessee Tech,TNTC,SE Missouri State,SEMST,TENNESSEETECH,SEMISSOURISTATE,total,62,,0,62.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390238,t309105p0l0b31r2,309105,0,0,2,0,0,1665255505,31,Draft Kings,2022-10-08,19:00,2022-10-08 19:00:00,Tennessee Tech,TNTC,SE Missouri State,SEMST,TENNESSEETECH,SEMISSOURISTATE,spread,-17-20,,0,-17.0,-120,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390238,t309105p0l0b41r1,309105,0,0,1,0,0,1665255325,41,Heritage,2022-10-08,19:00,2022-10-08 19:00:00,Tennessee Tech,TNTC,SE Missouri State,SEMST,TENNESSEETECH,SEMISSOURISTATE,total,61½,,0,61.5,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390238,t309105p0l0b41r2,309105,0,0,2,0,0,1665253721,41,Heritage,2022-10-08,19:00,2022-10-08 19:00:00,Tennessee Tech,TNTC,SE Missouri State,SEMST,TENNESSEETECH,SEMISSOURISTATE,spread,-17-20,,0,-17.0,-120,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390239,t309107p0l0b13r1,309107,0,0,1,0,0,1665254544,13,South Point,2022-10-08,19:00,2022-10-08 19:00:00,Texas Southern,TXSO,Arkansas-Pine Bluff,ARPB,TEXASSOUTHERN,ARKANSASPINEBLUFF,spread,-13-10,,0,-13.0,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390239,t309107p0l0b13r2,309107,0,0,2,0,0,1665252444,13,South Point,2022-10-08,19:00,2022-10-08 19:00:00,Texas Southern,TXSO,Arkansas-Pine Bluff,ARPB,TEXASSOUTHERN,ARKANSASPINEBLUFF,total,63½,,0,63.5,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390239,t309107p0l0b31r1,309107,0,0,1,0,0,1665255084,31,Draft Kings,2022-10-08,19:00,2022-10-08 19:00:00,Texas Southern,TXSO,Arkansas-Pine Bluff,ARPB,TEXASSOUTHERN,ARKANSASPINEBLUFF,spread,-13½-10,,0,-13.5,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390239,t309107p0l0b31r2,309107,0,0,2,0,0,1665240042,31,Draft Kings,2022-10-08,19:00,2022-10-08 19:00:00,Texas Southern,TXSO,Arkansas-Pine Bluff,ARPB,TEXASSOUTHERN,ARKANSASPINEBLUFF,total,62½,,0,62.5,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390239,t309107p0l0b41r1,309107,0,0,1,0,0,1665254984,41,Heritage,2022-10-08,19:00,2022-10-08 19:00:00,Texas Southern,TXSO,Arkansas-Pine Bluff,ARPB,TEXASSOUTHERN,ARKANSASPINEBLUFF,spread,-13-10,,0,-13.0,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390239,t309107p0l0b41r2,309107,0,0,2,0,0,1665255468,41,Heritage,2022-10-08,19:00,2022-10-08 19:00:00,Texas Southern,TXSO,Arkansas-Pine Bluff,ARPB,TEXASSOUTHERN,ARKANSASPINEBLUFF,total,63,,0,63.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390240,t309109p0l0b13r1,309109,0,0,1,0,0,1665252444,13,South Point,2022-10-08,19:30,2022-10-08 19:30:00,Delaware,DEL,William & Mary,CWM,DELAWARE,WILLIAMMARY,total,45½,,0,45.5,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390240,t309109p0l0b13r2,309109,0,0,2,0,0,1665252444,13,South Point,2022-10-08,19:30,2022-10-08 19:30:00,Delaware,DEL,William & Mary,CWM,DELAWARE,WILLIAMMARY,spread,-3-10,,0,-3.0,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390240,t309109p0l0b31r1,309109,0,0,1,0,0,1665251914,31,Draft Kings,2022-10-08,19:30,2022-10-08 19:30:00,Delaware,DEL,William & Mary,CWM,DELAWARE,WILLIAMMARY,total,46,,0,46.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390240,t309109p0l0b31r2,309109,0,0,2,0,0,1665240753,31,Draft Kings,2022-10-08,19:30,2022-10-08 19:30:00,Delaware,DEL,William & Mary,CWM,DELAWARE,WILLIAMMARY,spread,-3-10,,0,-3.0,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390240,t309109p0l0b41r1,309109,0,0,1,0,0,1665244555,41,Heritage,2022-10-08,19:30,2022-10-08 19:30:00,Delaware,DEL,William & Mary,CWM,DELAWARE,WILLIAMMARY,total,45½,,0,45.5,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390240,t309109p0l0b41r2,309109,0,0,2,0,0,1665254927,41,Heritage,2022-10-08,19:30,2022-10-08 19:30:00,Delaware,DEL,William & Mary,CWM,DELAWARE,WILLIAMMARY,spread,-2½-10,,0,-2.5,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390241,t309111p0l0b13r1,309111,0,0,1,0,0,1665252444,13,South Point,2022-10-08,19:30,2022-10-08 19:30:00,Stony Brook,STON,New Hampshire,UNH,STONYBROOK,NEWHAMPSHIRE,total,42½,,0,42.5,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390241,t309111p0l0b13r2,309111,0,0,2,0,0,1665252444,13,South Point,2022-10-08,19:30,2022-10-08 19:30:00,Stony Brook,STON,New Hampshire,UNH,STONYBROOK,NEWHAMPSHIRE,spread,-8½-10,,0,-8.5,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390241,t309111p0l0b31r1,309111,0,0,1,0,0,1665239729,31,Draft Kings,2022-10-08,19:30,2022-10-08 19:30:00,Stony Brook,STON,New Hampshire,UNH,STONYBROOK,NEWHAMPSHIRE,total,42½,,0,42.5,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390241,t309111p0l0b31r2,309111,0,0,2,0,0,1665246784,31,Draft Kings,2022-10-08,19:30,2022-10-08 19:30:00,Stony Brook,STON,New Hampshire,UNH,STONYBROOK,NEWHAMPSHIRE,spread,-8½-10,,0,-8.5,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390241,t309111p0l0b41r1,309111,0,0,1,0,0,1665241695,41,Heritage,2022-10-08,19:30,2022-10-08 19:30:00,Stony Brook,STON,New Hampshire,UNH,STONYBROOK,NEWHAMPSHIRE,total,42½,,0,42.5,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390241,t309111p0l0b41r2,309111,0,0,2,0,0,1665252228,41,Heritage,2022-10-08,19:30,2022-10-08 19:30:00,Stony Brook,STON,New Hampshire,UNH,STONYBROOK,NEWHAMPSHIRE,spread,-8½-15,,0,-8.5,-115,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390242,t309113p0l0b13r1,309113,0,0,1,0,0,1665255976,13,South Point,2022-10-08,20:00,2022-10-08 20:00:00,Cal. Poly - SLO,CP,Northern Arizona,NAU,CALPOLYSLO,NORTHERNARIZONA,total,54½,,0,54.5,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390242,t309113p0l0b13r2,309113,0,0,2,0,0,1665255976,13,South Point,2022-10-08,20:00,2022-10-08 20:00:00,Cal. Poly - SLO,CP,Northern Arizona,NAU,CALPOLYSLO,NORTHERNARIZONA,spread,-10½-10,,0,-10.5,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390242,t309113p0l0b31r1,309113,0,0,1,0,0,1665254391,31,Draft Kings,2022-10-08,20:00,2022-10-08 20:00:00,Cal. Poly - SLO,CP,Northern Arizona,NAU,CALPOLYSLO,NORTHERNARIZONA,total,56,,0,56.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390242,t309113p0l0b31r2,309113,0,0,2,0,0,1665240142,31,Draft Kings,2022-10-08,20:00,2022-10-08 20:00:00,Cal. Poly - SLO,CP,Northern Arizona,NAU,CALPOLYSLO,NORTHERNARIZONA,spread,-11-10,,0,-11.0,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390242,t309113p0l0b41r1,309113,0,0,1,0,0,1665254372,41,Heritage,2022-10-08,20:00,2022-10-08 20:00:00,Cal. Poly - SLO,CP,Northern Arizona,NAU,CALPOLYSLO,NORTHERNARIZONA,total,55o-12,,0,55.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390242,t309113p0l0b41r2,309113,0,0,2,0,0,1665241695,41,Heritage,2022-10-08,20:00,2022-10-08 20:00:00,Cal. Poly - SLO,CP,Northern Arizona,NAU,CALPOLYSLO,NORTHERNARIZONA,spread,-10½-15,,0,-10.5,-115,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390243,t309115p0l0b13r1,309115,0,0,1,0,0,1665255976,13,South Point,2022-10-08,20:00,2022-10-08 20:00:00,Bucknell,BUCK,Holy Cross,HC,BUCKNELL,HOLYCROSS,total,48½,,0,48.5,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390243,t309115p0l0b13r2,309115,0,0,2,0,0,1665255976,13,South Point,2022-10-08,20:00,2022-10-08 20:00:00,Bucknell,BUCK,Holy Cross,HC,BUCKNELL,HOLYCROSS,spread,-34-10,,0,-34.0,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390243,t309115p0l0b31r1,309115,0,0,1,0,0,1665248698,31,Draft Kings,2022-10-08,20:00,2022-10-08 20:00:00,Bucknell,BUCK,Holy Cross,HC,BUCKNELL,HOLYCROSS,total,48,,0,48.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390243,t309115p0l0b31r2,309115,0,0,2,0,0,1665248698,31,Draft Kings,2022-10-08,20:00,2022-10-08 20:00:00,Bucknell,BUCK,Holy Cross,HC,BUCKNELL,HOLYCROSS,spread,-34-10,,0,-34.0,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390243,t309115p0l0b41r1,309115,0,0,1,0,0,1665254380,41,Heritage,2022-10-08,20:00,2022-10-08 20:00:00,Bucknell,BUCK,Holy Cross,HC,BUCKNELL,HOLYCROSS,total,48½,,0,48.5,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390243,t309115p0l0b41r2,309115,0,0,2,0,0,1665254942,41,Heritage,2022-10-08,20:00,2022-10-08 20:00:00,Bucknell,BUCK,Holy Cross,HC,BUCKNELL,HOLYCROSS,spread,-34½-10,,0,-34.5,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390244,t309117p0l0b13r1,309117,0,0,1,0,0,1665255976,13,South Point,2022-10-08,20:00,2022-10-08 20:00:00,Idaho State,IDST,Montana State,MTST,IDAHOSTATE,MONTANASTATE,total,59,,0,59.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390244,t309117p0l0b13r2,309117,0,0,2,0,0,1665255976,13,South Point,2022-10-08,20:00,2022-10-08 20:00:00,Idaho State,IDST,Montana State,MTST,IDAHOSTATE,MONTANASTATE,spread,-25½-10,,0,-25.5,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390244,t309117p0l0b31r1,309117,0,0,1,0,0,1665255718,31,Draft Kings,2022-10-08,20:00,2022-10-08 20:00:00,Idaho State,IDST,Montana State,MTST,IDAHOSTATE,MONTANASTATE,total,59,,0,59.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390244,t309117p0l0b31r2,309117,0,0,2,0,0,1665240885,31,Draft Kings,2022-10-08,20:00,2022-10-08 20:00:00,Idaho State,IDST,Montana State,MTST,IDAHOSTATE,MONTANASTATE,spread,-25-10,,0,-25.0,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390244,t309117p0l0b41r1,309117,0,0,1,0,0,1665255653,41,Heritage,2022-10-08,20:00,2022-10-08 20:00:00,Idaho State,IDST,Montana State,MTST,IDAHOSTATE,MONTANASTATE,total,59,,0,59.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390244,t309117p0l0b41r2,309117,0,0,2,0,0,1665241696,41,Heritage,2022-10-08,20:00,2022-10-08 20:00:00,Idaho State,IDST,Montana State,MTST,IDAHOSTATE,MONTANASTATE,spread,-25½-10,,0,-25.5,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390245,t309119p0l0b13r1,309119,0,0,1,0,0,1665255976,13,South Point,2022-10-08,20:00,2022-10-08 20:00:00,Charleston Southern,CHSO,Campbell,CAMP,CHARLESTONSOUTHERN,CAMPBELL,total,55,,0,55.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390245,t309119p0l0b13r2,309119,0,0,2,0,0,1665255976,13,South Point,2022-10-08,20:00,2022-10-08 20:00:00,Charleston Southern,CHSO,Campbell,CAMP,CHARLESTONSOUTHERN,CAMPBELL,spread,-14-10,,0,-14.0,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390245,t309119p0l0b31r1,309119,0,0,1,0,0,1665240647,31,Draft Kings,2022-10-08,20:00,2022-10-08 20:00:00,Charleston Southern,CHSO,Campbell,CAMP,CHARLESTONSOUTHERN,CAMPBELL,total,57,,0,57.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390245,t309119p0l0b31r2,309119,0,0,2,0,0,1665245674,31,Draft Kings,2022-10-08,20:00,2022-10-08 20:00:00,Charleston Southern,CHSO,Campbell,CAMP,CHARLESTONSOUTHERN,CAMPBELL,spread,-14-10,,0,-14.0,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390245,t309119p0l0b41r1,309119,0,0,1,0,0,1665255008,41,Heritage,2022-10-08,20:00,2022-10-08 20:00:00,Charleston Southern,CHSO,Campbell,CAMP,CHARLESTONSOUTHERN,CAMPBELL,total,55u-15,,0,55.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390245,t309119p0l0b41r2,309119,0,0,2,0,0,1665247951,41,Heritage,2022-10-08,20:00,2022-10-08 20:00:00,Charleston Southern,CHSO,Campbell,CAMP,CHARLESTONSOUTHERN,CAMPBELL,spread,-14-10,,0,-14.0,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390246,t309121p0l0b13r1,309121,0,0,1,0,0,1665255976,13,South Point,2022-10-08,20:00,2022-10-08 20:00:00,Western Carolina,WCU,Mercer,MER,WESTERNCAROLINA,MERCER,total,64½,,0,64.5,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390246,t309121p0l0b13r2,309121,0,0,2,0,0,1665255976,13,South Point,2022-10-08,20:00,2022-10-08 20:00:00,Western Carolina,WCU,Mercer,MER,WESTERNCAROLINA,MERCER,spread,-11-10,,0,-11.0,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390246,t309121p0l0b31r1,309121,0,0,1,0,0,1665254455,31,Draft Kings,2022-10-08,20:00,2022-10-08 20:00:00,Western Carolina,WCU,Mercer,MER,WESTERNCAROLINA,MERCER,total,63½,,0,63.5,,
