date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123583,t309105p0l0b13r2,309105,0,0,2,0,0,1664042606,13,South Point,2022-09-24,19:00,2022-09-24 19:00:00,Western Carolina,WCU,Samford,SAM,WESTERNCAROLINA,SAMFORD,spread,-3½-10,,0,-3.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123583,t309105p0l0b31r1,309105,0,0,1,0,0,1664032751,31,Draft Kings,2022-09-24,19:00,2022-09-24 19:00:00,Western Carolina,WCU,Samford,SAM,WESTERNCAROLINA,SAMFORD,total,77,,0,77.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123583,t309105p0l0b31r2,309105,0,0,2,0,0,1664036734,31,Draft Kings,2022-09-24,19:00,2022-09-24 19:00:00,Western Carolina,WCU,Samford,SAM,WESTERNCAROLINA,SAMFORD,spread,-3½-10,,0,-3.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123583,t309105p0l0b41r1,309105,0,0,1,0,0,1664033721,41,Heritage,2022-09-24,19:00,2022-09-24 19:00:00,Western Carolina,WCU,Samford,SAM,WESTERNCAROLINA,SAMFORD,total,77,,0,77.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123583,t309105p0l0b41r2,309105,0,0,2,0,0,1664036755,41,Heritage,2022-09-24,19:00,2022-09-24 19:00:00,Western Carolina,WCU,Samford,SAM,WESTERNCAROLINA,SAMFORD,spread,-3½-15,,0,-3.5,-115,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123584,t309107p0l0b13r1,309107,0,0,1,0,0,1664042606,13,South Point,2022-09-24,19:00,2022-09-24 19:00:00,North Dakota,UND,Southern Illinois,SIU,NORTHDAKOTA,SOUTHERNILLINOIS,total,60,,0,60.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123584,t309107p0l0b13r2,309107,0,0,2,0,0,1664042606,13,South Point,2022-09-24,19:00,2022-09-24 19:00:00,North Dakota,UND,Southern Illinois,SIU,NORTHDAKOTA,SOUTHERNILLINOIS,spread,-4-10,,0,-4.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123584,t309107p0l0b31r1,309107,0,0,1,0,0,1664031668,31,Draft Kings,2022-09-24,19:00,2022-09-24 19:00:00,North Dakota,UND,Southern Illinois,SIU,NORTHDAKOTA,SOUTHERNILLINOIS,total,60,,0,60.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123584,t309107p0l0b31r2,309107,0,0,2,0,0,1664031668,31,Draft Kings,2022-09-24,19:00,2022-09-24 19:00:00,North Dakota,UND,Southern Illinois,SIU,NORTHDAKOTA,SOUTHERNILLINOIS,spread,-3½-10,,0,-3.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123584,t309107p0l0b41r1,309107,0,0,1,0,0,1664033721,41,Heritage,2022-09-24,19:00,2022-09-24 19:00:00,North Dakota,UND,Southern Illinois,SIU,NORTHDAKOTA,SOUTHERNILLINOIS,total,60u-15,,0,60.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123584,t309107p0l0b41r2,309107,0,0,2,0,0,1664033747,41,Heritage,2022-09-24,19:00,2022-09-24 19:00:00,North Dakota,UND,Southern Illinois,SIU,NORTHDAKOTA,SOUTHERNILLINOIS,spread,-4-10,,0,-4.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123585,t309109p0l0b13r1,309109,0,0,1,0,0,1664042606,13,South Point,2022-09-24,19:00,2022-09-24 19:00:00,South Dakota State,SDST,Missouri State,MOSU,SOUTHDAKOTASTATE,MISSOURISTATE,spread,-2-10,,0,-2.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123585,t309109p0l0b13r2,309109,0,0,2,0,0,1664042606,13,South Point,2022-09-24,19:00,2022-09-24 19:00:00,South Dakota State,SDST,Missouri State,MOSU,SOUTHDAKOTASTATE,MISSOURISTATE,total,52½,,0,52.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123585,t309109p0l0b31r1,309109,0,0,1,0,0,1664030831,31,Draft Kings,2022-09-24,19:00,2022-09-24 19:00:00,South Dakota State,SDST,Missouri State,MOSU,SOUTHDAKOTASTATE,MISSOURISTATE,spread,-2½-10,,0,-2.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123585,t309109p0l0b31r2,309109,0,0,2,0,0,1664036451,31,Draft Kings,2022-09-24,19:00,2022-09-24 19:00:00,South Dakota State,SDST,Missouri State,MOSU,SOUTHDAKOTASTATE,MISSOURISTATE,total,52½,,0,52.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123585,t309109p0l0b41r1,309109,0,0,1,0,0,1664037690,41,Heritage,2022-09-24,19:00,2022-09-24 19:00:00,South Dakota State,SDST,Missouri State,MOSU,SOUTHDAKOTASTATE,MISSOURISTATE,spread,-2-10,,0,-2.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123585,t309109p0l0b41r2,309109,0,0,2,0,0,1664044330,41,Heritage,2022-09-24,19:00,2022-09-24 19:00:00,South Dakota State,SDST,Missouri State,MOSU,SOUTHDAKOTASTATE,MISSOURISTATE,total,52½u-15,,0,52.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123586,t309111p0l0b13r1,309111,0,0,1,0,0,1664042606,13,South Point,2022-09-24,19:00,2022-09-24 19:00:00,Central Arkansas,CARK,SE Missouri State,SEMST,CENTRALARKANSAS,SEMISSOURISTATE,total,57,,0,57.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123586,t309111p0l0b13r2,309111,0,0,2,0,0,1664042606,13,South Point,2022-09-24,19:00,2022-09-24 19:00:00,Central Arkansas,CARK,SE Missouri State,SEMST,CENTRALARKANSAS,SEMISSOURISTATE,spread,-4-10,,0,-4.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123586,t309111p0l0b31r1,309111,0,0,1,0,0,1664034710,31,Draft Kings,2022-09-24,19:00,2022-09-24 19:00:00,Central Arkansas,CARK,SE Missouri State,SEMST,CENTRALARKANSAS,SEMISSOURISTATE,total,57,,0,57.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123586,t309111p0l0b31r2,309111,0,0,2,0,0,1664031591,31,Draft Kings,2022-09-24,19:00,2022-09-24 19:00:00,Central Arkansas,CARK,SE Missouri State,SEMST,CENTRALARKANSAS,SEMISSOURISTATE,spread,-4-20,,0,-4.0,-120,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123586,t309111p0l0b41r1,309111,0,0,1,0,0,1664034661,41,Heritage,2022-09-24,19:00,2022-09-24 19:00:00,Central Arkansas,CARK,SE Missouri State,SEMST,CENTRALARKANSAS,SEMISSOURISTATE,total,57,,0,57.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123586,t309111p0l0b41r2,309111,0,0,2,0,0,1664038249,41,Heritage,2022-09-24,19:00,2022-09-24 19:00:00,Central Arkansas,CARK,SE Missouri State,SEMST,CENTRALARKANSAS,SEMISSOURISTATE,spread,-4-20,,0,-4.0,-120,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123587,t309113p0l0b13r1,309113,0,0,1,0,0,1664044261,13,South Point,2022-09-24,19:30,2022-09-24 19:30:00,Central Conn State,CCONN,Albany,ALBY,CENTRALCONNSTATE,ALBANY,total,48½,,0,48.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123587,t309113p0l0b13r2,309113,0,0,2,0,0,1664044261,13,South Point,2022-09-24,19:30,2022-09-24 19:30:00,Central Conn State,CCONN,Albany,ALBY,CENTRALCONNSTATE,ALBANY,spread,-17-10,,0,-17.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123587,t309113p0l0b31r1,309113,0,0,1,0,0,1664033970,31,Draft Kings,2022-09-24,19:30,2022-09-24 19:30:00,Central Conn State,CCONN,Albany,ALBY,CENTRALCONNSTATE,ALBANY,total,48,,0,48.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123587,t309113p0l0b31r2,309113,0,0,2,0,0,1664047320,31,Draft Kings,2022-09-24,19:30,2022-09-24 19:30:00,Central Conn State,CCONN,Albany,ALBY,CENTRALCONNSTATE,ALBANY,spread,-17-10,,0,-17.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123587,t309113p0l0b41r1,309113,0,0,1,0,0,1664033985,41,Heritage,2022-09-24,19:30,2022-09-24 19:30:00,Central Conn State,CCONN,Albany,ALBY,CENTRALCONNSTATE,ALBANY,total,48,,0,48.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123587,t309113p0l0b41r2,309113,0,0,2,0,0,1664042637,41,Heritage,2022-09-24,19:30,2022-09-24 19:30:00,Central Conn State,CCONN,Albany,ALBY,CENTRALCONNSTATE,ALBANY,spread,-17-15,,0,-17.0,-115,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123588,t309115p0l0b13r1,309115,0,0,1,0,0,1664044261,13,South Point,2022-09-24,19:30,2022-09-24 19:30:00,Monmouth,MONM,Villanova,VILL,MONMOUTH,VILLANOVA,total,60½,,0,60.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123588,t309115p0l0b13r2,309115,0,0,2,0,0,1664044261,13,South Point,2022-09-24,19:30,2022-09-24 19:30:00,Monmouth,MONM,Villanova,VILL,MONMOUTH,VILLANOVA,spread,-10-10,,0,-10.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123588,t309115p0l0b41r1,309115,0,0,1,0,0,1664033985,41,Heritage,2022-09-24,19:30,2022-09-24 19:30:00,Monmouth,MONM,Villanova,VILL,MONMOUTH,VILLANOVA,total,60½,,0,60.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123588,t309115p0l0b41r2,309115,0,0,2,0,0,1664047241,41,Heritage,2022-09-24,19:30,2022-09-24 19:30:00,Monmouth,MONM,Villanova,VILL,MONMOUTH,VILLANOVA,spread,-10½-10,,0,-10.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123589,t309117p0l0b13r1,309117,0,0,1,0,0,1664044261,13,South Point,2022-09-24,19:30,2022-09-24 19:30:00,Elon,ELON,William & Mary,CWM,ELON,WILLIAMMARY,total,50,,0,50.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123589,t309117p0l0b13r2,309117,0,0,2,0,0,1664045283,13,South Point,2022-09-24,19:30,2022-09-24 19:30:00,Elon,ELON,William & Mary,CWM,ELON,WILLIAMMARY,spread,-6½-10,,0,-6.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123589,t309117p0l0b31r1,309117,0,0,1,0,0,1664044010,31,Draft Kings,2022-09-24,19:30,2022-09-24 19:30:00,Elon,ELON,William & Mary,CWM,ELON,WILLIAMMARY,total,50,,0,50.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123589,t309117p0l0b31r2,309117,0,0,2,0,0,1664044744,31,Draft Kings,2022-09-24,19:30,2022-09-24 19:30:00,Elon,ELON,William & Mary,CWM,ELON,WILLIAMMARY,spread,-6½-10,,0,-6.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123589,t309117p0l0b41r1,309117,0,0,1,0,0,1664043928,41,Heritage,2022-09-24,19:30,2022-09-24 19:30:00,Elon,ELON,William & Mary,CWM,ELON,WILLIAMMARY,total,50,,0,50.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123589,t309117p0l0b41r2,309117,0,0,2,0,0,1664044970,41,Heritage,2022-09-24,19:30,2022-09-24 19:30:00,Elon,ELON,William & Mary,CWM,ELON,WILLIAMMARY,spread,-6½-15,,0,-6.5,-115,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123590,t309119p0l0b13r1,309119,0,0,1,0,0,1664046421,13,South Point,2022-09-24,20:00,2022-09-24 20:00:00,Idaho,IDHO,Northern Arizona,NAU,IDAHO,NORTHERNARIZONA,total,49,,0,49.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123590,t309119p0l0b13r2,309119,0,0,2,0,0,1664046421,13,South Point,2022-09-24,20:00,2022-09-24 20:00:00,Idaho,IDHO,Northern Arizona,NAU,IDAHO,NORTHERNARIZONA,spread,-2½-10,,0,-2.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123590,t309119p0l0b31r1,309119,0,0,1,0,0,1664044010,31,Draft Kings,2022-09-24,20:00,2022-09-24 20:00:00,Idaho,IDHO,Northern Arizona,NAU,IDAHO,NORTHERNARIZONA,total,48½,,0,48.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123590,t309119p0l0b31r2,309119,0,0,2,0,0,1664044010,31,Draft Kings,2022-09-24,20:00,2022-09-24 20:00:00,Idaho,IDHO,Northern Arizona,NAU,IDAHO,NORTHERNARIZONA,spread,-2½-10,,0,-2.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123590,t309119p0l0b41r1,309119,0,0,1,0,0,1664045978,41,Heritage,2022-09-24,20:00,2022-09-24 20:00:00,Idaho,IDHO,Northern Arizona,NAU,IDAHO,NORTHERNARIZONA,total,48½u-15,,0,48.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123590,t309119p0l0b41r2,309119,0,0,2,0,0,1664034241,41,Heritage,2022-09-24,20:00,2022-09-24 20:00:00,Idaho,IDHO,Northern Arizona,NAU,IDAHO,NORTHERNARIZONA,spread,-2½-15,,0,-2.5,-115,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123591,t309121p0l0b13r1,309121,0,0,1,0,0,1664049293,13,South Point,2022-09-24,20:00,2022-09-24 20:00:00,Montana State,MTST,Eastern Washington,EWU,MONTANASTATE,EASTERNWASHINGTON,spread,-7-10,,0,-7.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123591,t309121p0l0b13r2,309121,0,0,2,0,0,1664048394,13,South Point,2022-09-24,20:00,2022-09-24 20:00:00,Montana State,MTST,Eastern Washington,EWU,MONTANASTATE,EASTERNWASHINGTON,total,71,,0,71.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123591,t309121p0l0b31r1,309121,0,0,1,0,0,1664049274,31,Draft Kings,2022-09-24,20:00,2022-09-24 20:00:00,Montana State,MTST,Eastern Washington,EWU,MONTANASTATE,EASTERNWASHINGTON,spread,-7½-10,,0,-7.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123591,t309121p0l0b31r2,309121,0,0,2,0,0,1664038170,31,Draft Kings,2022-09-24,20:00,2022-09-24 20:00:00,Montana State,MTST,Eastern Washington,EWU,MONTANASTATE,EASTERNWASHINGTON,total,70,,0,70.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123591,t309121p0l0b41r1,309121,0,0,1,0,0,1664049197,41,Heritage,2022-09-24,20:00,2022-09-24 20:00:00,Montana State,MTST,Eastern Washington,EWU,MONTANASTATE,EASTERNWASHINGTON,spread,-7½-11,,0,-7.5,-111,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123591,t309121p0l0b41r2,309121,0,0,2,0,0,1664038102,41,Heritage,2022-09-24,20:00,2022-09-24 20:00:00,Montana State,MTST,Eastern Washington,EWU,MONTANASTATE,EASTERNWASHINGTON,total,70,,0,70.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123592,t309123p0l0b13r1,309123,0,0,1,0,0,1664049617,13,South Point,2022-09-24,20:00,2022-09-24 20:00:00,Jacksonville State,JVST,Nicholls State,NICH,JACKSONVILLESTATE,NICHOLLSSTATE,spread,-13-10,,0,-13.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123592,t309123p0l0b13r2,309123,0,0,2,0,0,1664049676,13,South Point,2022-09-24,20:00,2022-09-24 20:00:00,Jacksonville State,JVST,Nicholls State,NICH,JACKSONVILLESTATE,NICHOLLSSTATE,total,60½,,0,60.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123592,t309123p0l0b31r1,309123,0,0,1,0,0,1664049386,31,Draft Kings,2022-09-24,20:00,2022-09-24 20:00:00,Jacksonville State,JVST,Nicholls State,NICH,JACKSONVILLESTATE,NICHOLLSSTATE,spread,-11-25,,0,-11.0,-125,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123592,t309123p0l0b31r2,309123,0,0,2,0,0,1664049597,31,Draft Kings,2022-09-24,20:00,2022-09-24 20:00:00,Jacksonville State,JVST,Nicholls State,NICH,JACKSONVILLESTATE,NICHOLLSSTATE,total,59,,0,59.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123592,t309123p0l0b41r1,309123,0,0,1,0,0,1664049541,41,Heritage,2022-09-24,20:00,2022-09-24 20:00:00,Jacksonville State,JVST,Nicholls State,NICH,JACKSONVILLESTATE,NICHOLLSSTATE,spread,-13-10,,0,-13.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123592,t309123p0l0b41r2,309123,0,0,2,0,0,1664049528,41,Heritage,2022-09-24,20:00,2022-09-24 20:00:00,Jacksonville State,JVST,Nicholls State,NICH,JACKSONVILLESTATE,NICHOLLSSTATE,total,59,,0,59.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123593,t309125p0l0b13r1,309125,0,0,1,0,0,1664047525,13,South Point,2022-09-24,20:00,2022-09-24 20:00:00,Northern Iowa,UNI,Western Illinois,WIU,NORTHERNIOWA,WESTERNILLINOIS,spread,-16½-10,,0,-16.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123593,t309125p0l0b13r2,309125,0,0,2,0,0,1664049413,13,South Point,2022-09-24,20:00,2022-09-24 20:00:00,Northern Iowa,UNI,Western Illinois,WIU,NORTHERNIOWA,WESTERNILLINOIS,total,56,,0,56.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123593,t309125p0l0b31r1,309125,0,0,1,0,0,1664049490,31,Draft Kings,2022-09-24,20:00,2022-09-24 20:00:00,Northern Iowa,UNI,Western Illinois,WIU,NORTHERNIOWA,WESTERNILLINOIS,spread,-16-30,,0,-16.0,-130,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123593,t309125p0l0b31r2,309125,0,0,2,0,0,1664049490,31,Draft Kings,2022-09-24,20:00,2022-09-24 20:00:00,Northern Iowa,UNI,Western Illinois,WIU,NORTHERNIOWA,WESTERNILLINOIS,total,55½,,0,55.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123593,t309125p0l0b41r1,309125,0,0,1,0,0,1664047254,41,Heritage,2022-09-24,20:00,2022-09-24 20:00:00,Northern Iowa,UNI,Western Illinois,WIU,NORTHERNIOWA,WESTERNILLINOIS,spread,-16½-10,,0,-16.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123593,t309125p0l0b41r2,309125,0,0,2,0,0,1664049413,41,Heritage,2022-09-24,20:00,2022-09-24 20:00:00,Northern Iowa,UNI,Western Illinois,WIU,NORTHERNIOWA,WESTERNILLINOIS,total,54o-20,,0,54.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123594,t309127p0l0b13r1,309127,0,0,1,0,0,1664046421,13,South Point,2022-09-24,20:00,2022-09-24 20:00:00,Portland State,PRST,Montana,MONT,PORTLANDSTATE,MONTANA,total,50,,0,50.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123594,t309127p0l0b13r2,309127,0,0,2,0,0,1664046421,13,South Point,2022-09-24,20:00,2022-09-24 20:00:00,Portland State,PRST,Montana,MONT,PORTLANDSTATE,MONTANA,spread,-22-10,,0,-22.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123594,t309127p0l0b31r1,309127,0,0,1,0,0,1664031851,31,Draft Kings,2022-09-24,20:00,2022-09-24 20:00:00,Portland State,PRST,Montana,MONT,PORTLANDSTATE,MONTANA,total,49½,,0,49.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123594,t309127p0l0b31r2,309127,0,0,2,0,0,1664033869,31,Draft Kings,2022-09-24,20:00,2022-09-24 20:00:00,Portland State,PRST,Montana,MONT,PORTLANDSTATE,MONTANA,spread,-22-10,,0,-22.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123594,t309127p0l0b41r1,309127,0,0,1,0,0,1664034241,41,Heritage,2022-09-24,20:00,2022-09-24 20:00:00,Portland State,PRST,Montana,MONT,PORTLANDSTATE,MONTANA,total,49½,,0,49.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123594,t309127p0l0b41r2,309127,0,0,2,0,0,1664034241,41,Heritage,2022-09-24,20:00,2022-09-24 20:00:00,Portland State,PRST,Montana,MONT,PORTLANDSTATE,MONTANA,spread,-23-10,,0,-23.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123595,t309129p0l0b13r1,309129,0,0,1,0,0,1664048183,13,South Point,2022-09-24,20:00,2022-09-24 20:00:00,Eastern Kentucky,EKY,Austin Peay,PEAY,EASTERNKENTUCKY,AUSTINPEAY,total,64½,,0,64.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123595,t309129p0l0b13r2,309129,0,0,2,0,0,1664046421,13,South Point,2022-09-24,20:00,2022-09-24 20:00:00,Eastern Kentucky,EKY,Austin Peay,PEAY,EASTERNKENTUCKY,AUSTINPEAY,spread,-2½-10,,0,-2.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123595,t309129p0l0b31r1,309129,0,0,1,0,0,1664036598,31,Draft Kings,2022-09-24,20:00,2022-09-24 20:00:00,Eastern Kentucky,EKY,Austin Peay,PEAY,EASTERNKENTUCKY,AUSTINPEAY,total,63,,0,63.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123595,t309129p0l0b31r2,309129,0,0,2,0,0,1664036530,31,Draft Kings,2022-09-24,20:00,2022-09-24 20:00:00,Eastern Kentucky,EKY,Austin Peay,PEAY,EASTERNKENTUCKY,AUSTINPEAY,spread,-2-10,,0,-2.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123595,t309129p0l0b41r1,309129,0,0,1,0,0,1664038131,41,Heritage,2022-09-24,20:00,2022-09-24 20:00:00,Eastern Kentucky,EKY,Austin Peay,PEAY,EASTERNKENTUCKY,AUSTINPEAY,total,63½,,0,63.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123595,t309129p0l0b41r2,309129,0,0,2,0,0,1664036764,41,Heritage,2022-09-24,20:00,2022-09-24 20:00:00,Eastern Kentucky,EKY,Austin Peay,PEAY,EASTERNKENTUCKY,AUSTINPEAY,spread,-1½-10,,0,-1.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123596,t309131p0l0b13r1,309131,0,0,1,0,0,1664049617,13,South Point,2022-09-24,20:00,2022-09-24 20:00:00,New Hampshire,UNH,Towson,TOWS,NEWHAMPSHIRE,TOWSON,spread,-7-10,,0,-7.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123596,t309131p0l0b13r2,309131,0,0,2,0,0,1664046421,13,South Point,2022-09-24,20:00,2022-09-24 20:00:00,New Hampshire,UNH,Towson,TOWS,NEWHAMPSHIRE,TOWSON,total,46½,,0,46.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123596,t309131p0l0b31r1,309131,0,0,1,0,0,1664049516,31,Draft Kings,2022-09-24,20:00,2022-09-24 20:00:00,New Hampshire,UNH,Towson,TOWS,NEWHAMPSHIRE,TOWSON,spread,-7-10,,0,-7.0,-110,
