date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694954,t417p0l0b32r2,417,0,0,2,0,0,1667680457,32,Sports411,2022-11-05,21:00,2022-11-05 21:00:00,Texas State,TXST,UL Monroe,ULM,TEXASSTATE,ULMONROE,spread,-2½-14,,0,-2.5,-114,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694954,t417p0l0b41r1,417,0,0,1,0,0,1667661223,41,Heritage,2022-11-05,21:00,2022-11-05 21:00:00,Texas State,TXST,UL Monroe,ULM,TEXASSTATE,ULMONROE,total,52½u-08,,0,52.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694954,t417p0l0b41r2,417,0,0,2,0,0,1667591903,41,Heritage,2022-11-05,21:00,2022-11-05 21:00:00,Texas State,TXST,UL Monroe,ULM,TEXASSTATE,ULMONROE,spread,-2½-08,,0,-2.5,-108,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694968,t419p0l0b9r1,419,0,0,1,0,0,1667406521,9,Circa,2022-11-05,23:00,2022-11-05 23:00:00,UNLV,UNLV,San Diego State,SDSU,UNLV,SANDIEGOSTATE,total,47,,0,47.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694968,t419p0l0b9r2,419,0,0,2,0,0,1667652439,9,Circa,2022-11-05,23:00,2022-11-05 23:00:00,UNLV,UNLV,San Diego State,SDSU,UNLV,SANDIEGOSTATE,spread,-5-10,,0,-5.0,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694968,t419p0l0b13r1,419,0,0,1,0,0,1667409160,13,South Point,2022-11-05,23:00,2022-11-05 23:00:00,UNLV,UNLV,San Diego State,SDSU,UNLV,SANDIEGOSTATE,total,47,,0,47.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694968,t419p0l0b13r2,419,0,0,2,0,0,1667653221,13,South Point,2022-11-05,23:00,2022-11-05 23:00:00,UNLV,UNLV,San Diego State,SDSU,UNLV,SANDIEGOSTATE,spread,-5½-10,,0,-5.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694968,t419p0l0b32r1,419,0,0,1,0,0,1667689316,32,Sports411,2022-11-05,23:00,2022-11-05 23:00:00,UNLV,UNLV,San Diego State,SDSU,UNLV,SANDIEGOSTATE,total,47½u-13,,0,47.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694968,t419p0l0b32r2,419,0,0,2,0,0,1667689154,32,Sports411,2022-11-05,23:00,2022-11-05 23:00:00,UNLV,UNLV,San Diego State,SDSU,UNLV,SANDIEGOSTATE,spread,-5-09,,0,-5.0,-109,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694968,t419p0l0b41r1,419,0,0,1,0,0,1667412609,41,Heritage,2022-11-05,23:00,2022-11-05 23:00:00,UNLV,UNLV,San Diego State,SDSU,UNLV,SANDIEGOSTATE,total,47u-08,,0,47.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694968,t419p0l0b41r2,419,0,0,2,0,0,1667659478,41,Heritage,2022-11-05,23:00,2022-11-05 23:00:00,UNLV,UNLV,San Diego State,SDSU,UNLV,SANDIEGOSTATE,spread,-5-08,,0,-5.0,-108,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694969,t421p0l0b9r1,421,0,0,1,0,0,1667402571,9,Circa,2022-11-05,23:30,2022-11-05 23:30:00,Clemson,CLEM,Notre Dame,ND,CLEMSON,NOTREDAME,spread,-3½-10,,0,-3.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694969,t421p0l0b9r2,421,0,0,2,0,0,1667689646,9,Circa,2022-11-05,23:30,2022-11-05 23:30:00,Clemson,CLEM,Notre Dame,ND,CLEMSON,NOTREDAME,total,43½,,0,43.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694969,t421p0l0b13r1,421,0,0,1,0,0,1667258178,13,South Point,2022-11-05,23:30,2022-11-05 23:30:00,Clemson,CLEM,Notre Dame,ND,CLEMSON,NOTREDAME,spread,-4-10,,0,-4.0,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694969,t421p0l0b13r2,421,0,0,2,0,0,1667396375,13,South Point,2022-11-05,23:30,2022-11-05 23:30:00,Clemson,CLEM,Notre Dame,ND,CLEMSON,NOTREDAME,total,44,,0,44.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694969,t421p0l0b32r1,421,0,0,1,0,0,1667700044,32,Sports411,2022-11-05,23:30,2022-11-05 23:30:00,Clemson,CLEM,Notre Dame,ND,CLEMSON,NOTREDAME,total,34½o-203,,0,34.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694969,t421p0l0b32r2,421,0,0,2,0,0,1667700044,32,Sports411,2022-11-05,23:30,2022-11-05 23:30:00,Clemson,CLEM,Notre Dame,ND,CLEMSON,NOTREDAME,spread,-27½-40,,0,-27.5,-140,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694969,t421p0l0b41r1,421,0,0,1,0,0,1667603644,41,Heritage,2022-11-05,23:30,2022-11-05 23:30:00,Clemson,CLEM,Notre Dame,ND,CLEMSON,NOTREDAME,spread,-4-08,,0,-4.0,-108,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694969,t421p0l0b41r2,421,0,0,2,0,0,1667690404,41,Heritage,2022-11-05,23:30,2022-11-05 23:30:00,Clemson,CLEM,Notre Dame,ND,CLEMSON,NOTREDAME,total,43u-08,,0,43.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694984,t309031p0l0b13r1,309031,0,0,1,0,0,1667660662,13,South Point,2022-11-05,16:00,2022-11-05 16:00:00,Sacred Heart,SHU,Duquesne,DUQ,SACREDHEART,DUQUESNE,total,44½,,0,44.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694984,t309031p0l0b13r2,309031,0,0,2,0,0,1667662942,13,South Point,2022-11-05,16:00,2022-11-05 16:00:00,Sacred Heart,SHU,Duquesne,DUQ,SACREDHEART,DUQUESNE,spread,-1½-10,,0,-1.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694984,t309031p0l0b31r1,309031,0,0,1,0,0,1667659425,31,Draft Kings,2022-11-05,16:00,2022-11-05 16:00:00,Sacred Heart,SHU,Duquesne,DUQ,SACREDHEART,DUQUESNE,total,44½u-15,,0,44.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694984,t309031p0l0b31r2,309031,0,0,2,0,0,1667662624,31,Draft Kings,2022-11-05,16:00,2022-11-05 16:00:00,Sacred Heart,SHU,Duquesne,DUQ,SACREDHEART,DUQUESNE,spread,-2-10,,0,-2.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694984,t309031p0l0b41r1,309031,0,0,1,0,0,1667659349,41,Heritage,2022-11-05,16:00,2022-11-05 16:00:00,Sacred Heart,SHU,Duquesne,DUQ,SACREDHEART,DUQUESNE,total,44½u-15,,0,44.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694984,t309031p0l0b41r2,309031,0,0,2,0,0,1667662509,41,Heritage,2022-11-05,16:00,2022-11-05 16:00:00,Sacred Heart,SHU,Duquesne,DUQ,SACREDHEART,DUQUESNE,spread,-2-15,,0,-2.0,-115,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694985,t309033p0l0b13r1,309033,0,0,1,0,0,1667661322,13,South Point,2022-11-05,16:00,2022-11-05 16:00:00,Lehigh,LEH,Holy Cross,HC,LEHIGH,HOLYCROSS,total,48½,,0,48.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694985,t309033p0l0b13r2,309033,0,0,2,0,0,1667660662,13,South Point,2022-11-05,16:00,2022-11-05 16:00:00,Lehigh,LEH,Holy Cross,HC,LEHIGH,HOLYCROSS,spread,-29½-10,,0,-29.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694985,t309033p0l0b31r1,309033,0,0,1,0,0,1667661116,31,Draft Kings,2022-11-05,16:00,2022-11-05 16:00:00,Lehigh,LEH,Holy Cross,HC,LEHIGH,HOLYCROSS,total,49,,0,49.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694985,t309033p0l0b31r2,309033,0,0,2,0,0,1667657817,31,Draft Kings,2022-11-05,16:00,2022-11-05 16:00:00,Lehigh,LEH,Holy Cross,HC,LEHIGH,HOLYCROSS,spread,-30-15,,0,-30.0,-115,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694985,t309033p0l0b41r1,309033,0,0,1,0,0,1667661220,41,Heritage,2022-11-05,16:00,2022-11-05 16:00:00,Lehigh,LEH,Holy Cross,HC,LEHIGH,HOLYCROSS,total,48½u-15,,0,48.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694985,t309033p0l0b41r2,309033,0,0,2,0,0,1667663690,41,Heritage,2022-11-05,16:00,2022-11-05 16:00:00,Lehigh,LEH,Holy Cross,HC,LEHIGH,HOLYCROSS,spread,-29½-10,,0,-29.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694986,t309035p0l0b13r1,309035,0,0,1,0,0,1667660662,13,South Point,2022-11-05,16:00,2022-11-05 16:00:00,Brown,BRWN,Yale,YALE,BROWN,YALE,total,57,,0,57.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694986,t309035p0l0b13r2,309035,0,0,2,0,0,1667663423,13,South Point,2022-11-05,16:00,2022-11-05 16:00:00,Brown,BRWN,Yale,YALE,BROWN,YALE,spread,-12½-10,,0,-12.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694986,t309035p0l0b31r1,309035,0,0,1,0,0,1667655347,31,Draft Kings,2022-11-05,16:00,2022-11-05 16:00:00,Brown,BRWN,Yale,YALE,BROWN,YALE,total,57,,0,57.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694986,t309035p0l0b31r2,309035,0,0,2,0,0,1667663470,31,Draft Kings,2022-11-05,16:00,2022-11-05 16:00:00,Brown,BRWN,Yale,YALE,BROWN,YALE,spread,-11 ev,,0,-11.0,100,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694986,t309035p0l0b41r1,309035,0,0,1,0,0,1667654951,41,Heritage,2022-11-05,16:00,2022-11-05 16:00:00,Brown,BRWN,Yale,YALE,BROWN,YALE,total,57,,0,57.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694986,t309035p0l0b41r2,309035,0,0,2,0,0,1667662770,41,Heritage,2022-11-05,16:00,2022-11-05 16:00:00,Brown,BRWN,Yale,YALE,BROWN,YALE,spread,-12½-10,,0,-12.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694987,t309037p0l0b13r1,309037,0,0,1,0,0,1667660662,13,South Point,2022-11-05,16:00,2022-11-05 16:00:00,Norfolk State,NORF,North Carolina A&T,NCAT,NORFOLKSTATE,NORTHCAROLINAAT,total,53½,,0,53.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694987,t309037p0l0b13r2,309037,0,0,2,0,0,1667663903,13,South Point,2022-11-05,16:00,2022-11-05 16:00:00,Norfolk State,NORF,North Carolina A&T,NCAT,NORFOLKSTATE,NORTHCAROLINAAT,spread,-23½-10,,0,-23.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694987,t309037p0l0b31r1,309037,0,0,1,0,0,1667655289,31,Draft Kings,2022-11-05,16:00,2022-11-05 16:00:00,Norfolk State,NORF,North Carolina A&T,NCAT,NORFOLKSTATE,NORTHCAROLINAAT,total,53½,,0,53.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694987,t309037p0l0b31r2,309037,0,0,2,0,0,1667663764,31,Draft Kings,2022-11-05,16:00,2022-11-05 16:00:00,Norfolk State,NORF,North Carolina A&T,NCAT,NORFOLKSTATE,NORTHCAROLINAAT,spread,-24-10,,0,-24.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694987,t309037p0l0b41r1,309037,0,0,1,0,0,1667659596,41,Heritage,2022-11-05,16:00,2022-11-05 16:00:00,Norfolk State,NORF,North Carolina A&T,NCAT,NORFOLKSTATE,NORTHCAROLINAAT,total,53½u-15,,0,53.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694987,t309037p0l0b41r2,309037,0,0,2,0,0,1667663622,41,Heritage,2022-11-05,16:00,2022-11-05 16:00:00,Norfolk State,NORF,North Carolina A&T,NCAT,NORFOLKSTATE,NORTHCAROLINAAT,spread,-23½-10,,0,-23.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694988,t309039p0l0b13r1,309039,0,0,1,0,0,1667660662,13,South Point,2022-11-05,16:00,2022-11-05 16:00:00,Robert Morris,RMU,Charleston Southern,CHSO,ROBERTMORRIS,CHARLESTONSOUTHERN,total,45½,,0,45.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694988,t309039p0l0b13r2,309039,0,0,2,0,0,1667661202,13,South Point,2022-11-05,16:00,2022-11-05 16:00:00,Robert Morris,RMU,Charleston Southern,CHSO,ROBERTMORRIS,CHARLESTONSOUTHERN,spread,-17½-10,,0,-17.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694988,t309039p0l0b31r1,309039,0,0,1,0,0,1667655141,31,Draft Kings,2022-11-05,16:00,2022-11-05 16:00:00,Robert Morris,RMU,Charleston Southern,CHSO,ROBERTMORRIS,CHARLESTONSOUTHERN,total,45½,,0,45.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694988,t309039p0l0b31r2,309039,0,0,2,0,0,1667661116,31,Draft Kings,2022-11-05,16:00,2022-11-05 16:00:00,Robert Morris,RMU,Charleston Southern,CHSO,ROBERTMORRIS,CHARLESTONSOUTHERN,spread,-17½-10,,0,-17.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694988,t309039p0l0b41r1,309039,0,0,1,0,0,1667654951,41,Heritage,2022-11-05,16:00,2022-11-05 16:00:00,Robert Morris,RMU,Charleston Southern,CHSO,ROBERTMORRIS,CHARLESTONSOUTHERN,total,45½u-15,,0,45.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694988,t309039p0l0b41r2,309039,0,0,2,0,0,1667661077,41,Heritage,2022-11-05,16:00,2022-11-05 16:00:00,Robert Morris,RMU,Charleston Southern,CHSO,ROBERTMORRIS,CHARLESTONSOUTHERN,spread,-17½-15,,0,-17.5,-115,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694989,t309041p0l0b13r1,309041,0,0,1,0,0,1667665674,13,South Point,2022-11-05,16:30,2022-11-05 16:30:00,St. Francis,STFR,Georgetown,GTWN,STFRANCIS,GEORGETOWN,spread,-17-10,,0,-17.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694989,t309041p0l0b13r2,309041,0,0,2,0,0,1667663062,13,South Point,2022-11-05,16:30,2022-11-05 16:30:00,St. Francis,STFR,Georgetown,GTWN,STFRANCIS,GEORGETOWN,total,55½,,0,55.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694989,t309041p0l0b31r1,309041,0,0,1,0,0,1667665276,31,Draft Kings,2022-11-05,16:30,2022-11-05 16:30:00,St. Francis,STFR,Georgetown,GTWN,STFRANCIS,GEORGETOWN,spread,-17-15,,0,-17.0,-115,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694989,t309041p0l0b31r2,309041,0,0,2,0,0,1667662931,31,Draft Kings,2022-11-05,16:30,2022-11-05 16:30:00,St. Francis,STFR,Georgetown,GTWN,STFRANCIS,GEORGETOWN,total,55½,,0,55.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694989,t309041p0l0b41r1,309041,0,0,1,0,0,1667662614,41,Heritage,2022-11-05,16:30,2022-11-05 16:30:00,St. Francis,STFR,Georgetown,GTWN,STFRANCIS,GEORGETOWN,spread,-17-10,,0,-17.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694989,t309041p0l0b41r2,309041,0,0,2,0,0,1667662862,41,Heritage,2022-11-05,16:30,2022-11-05 16:30:00,St. Francis,STFR,Georgetown,GTWN,STFRANCIS,GEORGETOWN,total,55½o-15,,0,55.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694990,t309043p0l0b13r1,309043,0,0,1,0,0,1667665674,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Pennsylvania,PENN,Cornell,COR,PENNSYLVANIA,CORNELL,spread,-10½-10,,0,-10.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694990,t309043p0l0b13r2,309043,0,0,2,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Pennsylvania,PENN,Cornell,COR,PENNSYLVANIA,CORNELL,total,46,,0,46.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694990,t309043p0l0b31r1,309043,0,0,1,0,0,1667665835,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,Pennsylvania,PENN,Cornell,COR,PENNSYLVANIA,CORNELL,spread,-10½-10,,0,-10.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694990,t309043p0l0b31r2,309043,0,0,2,0,0,1667663550,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,Pennsylvania,PENN,Cornell,COR,PENNSYLVANIA,CORNELL,total,46,,0,46.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694990,t309043p0l0b41r1,309043,0,0,1,0,0,1667665230,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Pennsylvania,PENN,Cornell,COR,PENNSYLVANIA,CORNELL,spread,-10½-13,,0,-10.5,-113,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694990,t309043p0l0b41r2,309043,0,0,2,0,0,1667663447,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Pennsylvania,PENN,Cornell,COR,PENNSYLVANIA,CORNELL,total,46,,0,46.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694991,t309045p0l0b13r1,309045,0,0,1,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Fordham,FOR,Bucknell,BUCK,FORDHAM,BUCKNELL,spread,-24½-10,,0,-24.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694991,t309045p0l0b13r2,309045,0,0,2,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Fordham,FOR,Bucknell,BUCK,FORDHAM,BUCKNELL,total,64½,,0,64.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694991,t309045p0l0b31r1,309045,0,0,1,0,0,1667661850,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,Fordham,FOR,Bucknell,BUCK,FORDHAM,BUCKNELL,spread,-25-15,,0,-25.0,-115,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694991,t309045p0l0b31r2,309045,0,0,2,0,0,1667662179,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,Fordham,FOR,Bucknell,BUCK,FORDHAM,BUCKNELL,total,65,,0,65.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694991,t309045p0l0b41r1,309045,0,0,1,0,0,1667662980,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Fordham,FOR,Bucknell,BUCK,FORDHAM,BUCKNELL,spread,-24½-10,,0,-24.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694991,t309045p0l0b41r2,309045,0,0,2,0,0,1667662980,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Fordham,FOR,Bucknell,BUCK,FORDHAM,BUCKNELL,total,64½o-12,,0,64.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694992,t309047p0l0b13r1,309047,0,0,1,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Dayton,DAY,Presbyterian,PRE,DAYTON,PRESBYTERIAN,spread,-20-10,,0,-20.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694992,t309047p0l0b13r2,309047,0,0,2,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Dayton,DAY,Presbyterian,PRE,DAYTON,PRESBYTERIAN,total,50½,,0,50.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694992,t309047p0l0b31r1,309047,0,0,1,0,0,1667667103,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,Dayton,DAY,Presbyterian,PRE,DAYTON,PRESBYTERIAN,spread,-20-10,,0,-20.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694992,t309047p0l0b31r2,309047,0,0,2,0,0,1667657262,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,Dayton,DAY,Presbyterian,PRE,DAYTON,PRESBYTERIAN,total,50½,,0,50.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694992,t309047p0l0b41r1,309047,0,0,1,0,0,1667657837,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Dayton,DAY,Presbyterian,PRE,DAYTON,PRESBYTERIAN,spread,-20-10,,0,-20.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694992,t309047p0l0b41r2,309047,0,0,2,0,0,1667657837,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Dayton,DAY,Presbyterian,PRE,DAYTON,PRESBYTERIAN,total,50½,,0,50.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695033,t309049p0l0b13r1,309049,0,0,1,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Wagner,WAG,Stonehill,STONE,WAGNER,STONEHILL,total,49,,0,49.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695033,t309049p0l0b13r2,309049,0,0,2,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Wagner,WAG,Stonehill,STONE,WAGNER,STONEHILL,spread,-14-10,,0,-14.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695033,t309049p0l0b31r1,309049,0,0,1,0,0,1667661431,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,Wagner,WAG,Stonehill,STONE,WAGNER,STONEHILL,total,49,,0,49.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695033,t309049p0l0b31r2,309049,0,0,2,0,0,1667660595,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,Wagner,WAG,Stonehill,STONE,WAGNER,STONEHILL,spread,-14-15,,0,-14.0,-115,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695033,t309049p0l0b41r1,309049,0,0,1,0,0,1667661348,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Wagner,WAG,Stonehill,STONE,WAGNER,STONEHILL,total,49u-15,,0,49.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695033,t309049p0l0b41r2,309049,0,0,2,0,0,1667661701,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Wagner,WAG,Stonehill,STONE,WAGNER,STONEHILL,spread,-14-10,,0,-14.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694993,t309051p0l0b13r1,309051,0,0,1,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Central Conn State,CCONN,Long Island,null,CENTRALCONNSTATE,LONGISLAND,spread,-1½-10,,0,-1.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694993,t309051p0l0b13r2,309051,0,0,2,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Central Conn State,CCONN,Long Island,null,CENTRALCONNSTATE,LONGISLAND,total,52,,0,52.0,,
