date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014064,t149p0l0b32r2,149,0,0,2,0,0,1663454113,32,Sports411,2022-09-17,19:30,2022-09-17 19:30:00,Mississippi,MISS,Georgia Tech,GT,MISSISSIPPI,GEORGIATECH,total,43½u-272,,0,43.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014064,t149p0l0b41r1,149,0,0,1,0,0,1663300888,41,Heritage,2022-09-17,19:30,2022-09-17 19:30:00,Mississippi,MISS,Georgia Tech,GT,MISSISSIPPI,GEORGIATECH,spread,-17-08,,0,-17.0,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014064,t149p0l0b41r2,149,0,0,2,0,0,1663425110,41,Heritage,2022-09-17,19:30,2022-09-17 19:30:00,Mississippi,MISS,Georgia Tech,GT,MISSISSIPPI,GEORGIATECH,total,62½u-08,,0,62.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014093,t151p0l0b9r1,151,0,0,1,0,0,1663077870,9,Circa,2022-09-17,19:30,2022-09-17 19:30:00,BYU,BYU,Oregon,ORE,BYU,OREGON,total,58,,0,58.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014093,t151p0l0b9r2,151,0,0,2,0,0,1663222323,9,Circa,2022-09-17,19:30,2022-09-17 19:30:00,BYU,BYU,Oregon,ORE,BYU,OREGON,spread,-3½-10,,0,-3.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014093,t151p0l0b13r1,151,0,0,1,0,0,1663161510,13,South Point,2022-09-17,19:30,2022-09-17 19:30:00,BYU,BYU,Oregon,ORE,BYU,OREGON,total,58,,0,58.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014093,t151p0l0b13r2,151,0,0,2,0,0,1663002426,13,South Point,2022-09-17,19:30,2022-09-17 19:30:00,BYU,BYU,Oregon,ORE,BYU,OREGON,spread,-3½-10,,0,-3.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014093,t151p0l0b32r1,151,0,0,1,0,0,1663453355,32,Sports411,2022-09-17,19:30,2022-09-17 19:30:00,BYU,BYU,Oregon,ORE,BYU,OREGON,total,66½u-16,,0,66.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014093,t151p0l0b32r2,151,0,0,2,0,0,1663454976,32,Sports411,2022-09-17,19:30,2022-09-17 19:30:00,BYU,BYU,Oregon,ORE,BYU,OREGON,spread,-20½-84,,0,-20.5,-184,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014093,t151p0l0b41r1,151,0,0,1,0,0,1663442977,41,Heritage,2022-09-17,19:30,2022-09-17 19:30:00,BYU,BYU,Oregon,ORE,BYU,OREGON,total,58u-08,,0,58.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014093,t151p0l0b41r2,151,0,0,2,0,0,1663276872,41,Heritage,2022-09-17,19:30,2022-09-17 19:30:00,BYU,BYU,Oregon,ORE,BYU,OREGON,spread,-3½-08,,0,-3.5,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014083,t153p0l0b9r1,153,0,0,1,0,0,1663442872,9,Circa,2022-09-17,19:30,2022-09-17 19:30:00,Georgia Southern,GASO,UAB,UAB,GEORGIASOUTHERN,UAB,total,59,,0,59.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014083,t153p0l0b9r2,153,0,0,2,0,0,1663437581,9,Circa,2022-09-17,19:30,2022-09-17 19:30:00,Georgia Southern,GASO,UAB,UAB,GEORGIASOUTHERN,UAB,spread,-11½-10,,0,-11.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014083,t153p0l0b13r1,153,0,0,1,0,0,1663440869,13,South Point,2022-09-17,19:30,2022-09-17 19:30:00,Georgia Southern,GASO,UAB,UAB,GEORGIASOUTHERN,UAB,total,59½,,0,59.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014083,t153p0l0b13r2,153,0,0,2,0,0,1663442753,13,South Point,2022-09-17,19:30,2022-09-17 19:30:00,Georgia Southern,GASO,UAB,UAB,GEORGIASOUTHERN,UAB,spread,-11½-10,,0,-11.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014083,t153p0l0b32r1,153,0,0,1,0,0,1663443028,32,Sports411,2022-09-17,19:30,2022-09-17 19:30:00,Georgia Southern,GASO,UAB,UAB,GEORGIASOUTHERN,UAB,total,60½,,0,60.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014083,t153p0l0b32r2,153,0,0,2,0,0,1663435605,32,Sports411,2022-09-17,19:30,2022-09-17 19:30:00,Georgia Southern,GASO,UAB,UAB,GEORGIASOUTHERN,UAB,spread,-12-10,,0,-12.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014083,t153p0l0b41r1,153,0,0,1,0,0,1663424049,41,Heritage,2022-09-17,19:30,2022-09-17 19:30:00,Georgia Southern,GASO,UAB,UAB,GEORGIASOUTHERN,UAB,total,59u-08,,0,59.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014083,t153p0l0b41r2,153,0,0,2,0,0,1663342305,41,Heritage,2022-09-17,19:30,2022-09-17 19:30:00,Georgia Southern,GASO,UAB,UAB,GEORGIASOUTHERN,UAB,spread,-12½-08,,0,-12.5,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014069,t155p0l0b9r1,155,0,0,1,0,0,1663417905,9,Circa,2022-09-17,19:30,2022-09-17 19:30:00,Troy,TROY,Appalachian State,APP,TROY,APPALACHIANSTATE,total,52½,,0,52.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014069,t155p0l0b9r2,155,0,0,2,0,0,1663427048,9,Circa,2022-09-17,19:30,2022-09-17 19:30:00,Troy,TROY,Appalachian State,APP,TROY,APPALACHIANSTATE,spread,-14-10,,0,-14.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014069,t155p0l0b13r1,155,0,0,1,0,0,1663357204,13,South Point,2022-09-17,19:30,2022-09-17 19:30:00,Troy,TROY,Appalachian State,APP,TROY,APPALACHIANSTATE,total,52,,0,52.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014069,t155p0l0b13r2,155,0,0,2,0,0,1663427048,13,South Point,2022-09-17,19:30,2022-09-17 19:30:00,Troy,TROY,Appalachian State,APP,TROY,APPALACHIANSTATE,spread,-14-10,,0,-14.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014069,t155p0l0b31r1,155,0,0,1,0,0,1663389704,31,Draft Kings,2022-09-17,19:30,2022-09-17 19:30:00,Troy,TROY,Appalachian State,APP,TROY,APPALACHIANSTATE,total,52,,0,52.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014069,t155p0l0b31r2,155,0,0,2,0,0,1663439534,31,Draft Kings,2022-09-17,19:30,2022-09-17 19:30:00,Troy,TROY,Appalachian State,APP,TROY,APPALACHIANSTATE,spread,-14-05,,0,-14.0,-105,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014069,t155p0l0b32r1,155,0,0,1,0,0,1663443002,32,Sports411,2022-09-17,19:30,2022-09-17 19:30:00,Troy,TROY,Appalachian State,APP,TROY,APPALACHIANSTATE,total,52,,0,52.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014069,t155p0l0b32r2,155,0,0,2,0,0,1663442049,32,Sports411,2022-09-17,19:30,2022-09-17 19:30:00,Troy,TROY,Appalachian State,APP,TROY,APPALACHIANSTATE,spread,-14-13,,0,-14.0,-113,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014069,t155p0l0b41r1,155,0,0,1,0,0,1663263969,41,Heritage,2022-09-17,19:30,2022-09-17 19:30:00,Troy,TROY,Appalachian State,APP,TROY,APPALACHIANSTATE,total,52u-08,,0,52.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014069,t155p0l0b41r2,155,0,0,2,0,0,1663426919,41,Heritage,2022-09-17,19:30,2022-09-17 19:30:00,Troy,TROY,Appalachian State,APP,TROY,APPALACHIANSTATE,spread,-14-08,,0,-14.0,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014070,t157p0l0b9r1,157,0,0,1,0,0,1663444706,9,Circa,2022-09-17,20:00,2022-09-17 20:00:00,Kansas,KU,Houston,HOU,KANSAS,HOUSTON,total,58,,0,58.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014070,t157p0l0b9r2,157,0,0,2,0,0,1663222208,9,Circa,2022-09-17,20:00,2022-09-17 20:00:00,Kansas,KU,Houston,HOU,KANSAS,HOUSTON,spread,-9-10,,0,-9.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014070,t157p0l0b13r1,157,0,0,1,0,0,1663288700,13,South Point,2022-09-17,20:00,2022-09-17 20:00:00,Kansas,KU,Houston,HOU,KANSAS,HOUSTON,total,58½,,0,58.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014070,t157p0l0b13r2,157,0,0,2,0,0,1663444312,13,South Point,2022-09-17,20:00,2022-09-17 20:00:00,Kansas,KU,Houston,HOU,KANSAS,HOUSTON,spread,-8-10,,0,-8.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014070,t157p0l0b32r1,157,0,0,1,0,0,1663460727,32,Sports411,2022-09-17,20:00,2022-09-17 20:00:00,Kansas,KU,Houston,HOU,KANSAS,HOUSTON,spread,-17½-277,,0,-17.5,-277,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014070,t157p0l0b32r2,157,0,0,2,0,0,1663460167,32,Sports411,2022-09-17,20:00,2022-09-17 20:00:00,Kansas,KU,Houston,HOU,KANSAS,HOUSTON,total,82½u-98,,0,82.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014070,t157p0l0b41r1,157,0,0,1,0,0,1663290986,41,Heritage,2022-09-17,20:00,2022-09-17 20:00:00,Kansas,KU,Houston,HOU,KANSAS,HOUSTON,total,58u-08,,0,58.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014070,t157p0l0b41r2,157,0,0,2,0,0,1663342306,41,Heritage,2022-09-17,20:00,2022-09-17 20:00:00,Kansas,KU,Houston,HOU,KANSAS,HOUSTON,spread,-8½-08,,0,-8.5,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014071,t159p0l0b9r1,159,0,0,1,0,0,1663250912,9,Circa,2022-09-17,20:00,2022-09-17 20:00:00,UL Monroe,ULM,Alabama,ALA,ULMONROE,ALABAMA,total,61½,,0,61.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014071,t159p0l0b9r2,159,0,0,2,0,0,1663269063,9,Circa,2022-09-17,20:00,2022-09-17 20:00:00,UL Monroe,ULM,Alabama,ALA,ULMONROE,ALABAMA,spread,-49½-10,,0,-49.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014071,t159p0l0b13r1,159,0,0,1,0,0,1663265985,13,South Point,2022-09-17,20:00,2022-09-17 20:00:00,UL Monroe,ULM,Alabama,ALA,ULMONROE,ALABAMA,total,61½,,0,61.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014071,t159p0l0b13r2,159,0,0,2,0,0,1663432244,13,South Point,2022-09-17,20:00,2022-09-17 20:00:00,UL Monroe,ULM,Alabama,ALA,ULMONROE,ALABAMA,spread,-50-10,,0,-50.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014071,t159p0l0b31r2,159,0,0,2,0,0,1663455086,31,Draft Kings,2022-09-17,20:00,2022-09-17 20:00:00,UL Monroe,ULM,Alabama,ALA,ULMONROE,ALABAMA,spread,-55½-90,,0,-55.5,-190,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014071,t159p0l0b32r1,159,0,0,1,0,0,1663428943,32,Sports411,2022-09-17,20:00,2022-09-17 20:00:00,UL Monroe,ULM,Alabama,ALA,ULMONROE,ALABAMA,total,62,,0,62.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014071,t159p0l0b32r2,159,0,0,2,0,0,1663444550,32,Sports411,2022-09-17,20:00,2022-09-17 20:00:00,UL Monroe,ULM,Alabama,ALA,ULMONROE,ALABAMA,spread,-50½-10,,0,-50.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014071,t159p0l0b41r1,159,0,0,1,0,0,1663191458,41,Heritage,2022-09-17,20:00,2022-09-17 20:00:00,UL Monroe,ULM,Alabama,ALA,ULMONROE,ALABAMA,total,61½u-08,,0,61.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014071,t159p0l0b41r2,159,0,0,2,0,0,1663245736,41,Heritage,2022-09-17,20:00,2022-09-17 20:00:00,UL Monroe,ULM,Alabama,ALA,ULMONROE,ALABAMA,spread,-49½-08,,0,-49.5,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014089,t161p0l0b9r1,161,0,0,1,0,0,1663448453,9,Circa,2022-09-17,21:07,2022-09-17 21:07:00,Colorado State,CSU,Washington State,WSU,COLORADOSTATE,WASHINGTONSTATE,total,51½,,0,51.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014089,t161p0l0b9r2,161,0,0,2,0,0,1662919332,9,Circa,2022-09-17,21:07,2022-09-17 21:07:00,Colorado State,CSU,Washington State,WSU,COLORADOSTATE,WASHINGTONSTATE,spread,-17-10,,0,-17.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014089,t161p0l0b13r1,161,0,0,1,0,0,1663445904,13,South Point,2022-09-17,21:07,2022-09-17 21:07:00,Colorado State,CSU,Washington State,WSU,COLORADOSTATE,WASHINGTONSTATE,total,51½,,0,51.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014089,t161p0l0b13r2,161,0,0,2,0,0,1663002426,13,South Point,2022-09-17,21:07,2022-09-17 21:07:00,Colorado State,CSU,Washington State,WSU,COLORADOSTATE,WASHINGTONSTATE,spread,-17-10,,0,-17.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014089,t161p0l0b32r1,161,0,0,1,0,0,1663457783,32,Sports411,2022-09-17,21:07,2022-09-17 21:07:00,Colorado State,CSU,Washington State,WSU,COLORADOSTATE,WASHINGTONSTATE,total,41½u-24,,0,41.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014089,t161p0l0b32r2,161,0,0,2,0,0,1663457783,32,Sports411,2022-09-17,21:07,2022-09-17 21:07:00,Colorado State,CSU,Washington State,WSU,COLORADOSTATE,WASHINGTONSTATE,spread,-31½-24,,0,-31.5,-124,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014089,t161p0l0b41r1,161,0,0,1,0,0,1663448068,41,Heritage,2022-09-17,21:07,2022-09-17 21:07:00,Colorado State,CSU,Washington State,WSU,COLORADOSTATE,WASHINGTONSTATE,total,52u-08,,0,52.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014089,t161p0l0b41r2,161,0,0,2,0,0,1663438515,41,Heritage,2022-09-17,21:07,2022-09-17 21:07:00,Colorado State,CSU,Washington State,WSU,COLORADOSTATE,WASHINGTONSTATE,spread,-17-08,,0,-17.0,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014050,t163p0l0b9r1,163,0,0,1,0,0,1663079845,9,Circa,2022-09-17,21:00,2022-09-17 21:00:00,Liberty,LIB,Wake Forest,WAKE,LIBERTY,WAKEFOREST,total,63½,,0,63.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014050,t163p0l0b9r2,163,0,0,2,0,0,1663447947,9,Circa,2022-09-17,21:00,2022-09-17 21:00:00,Liberty,LIB,Wake Forest,WAKE,LIBERTY,WAKEFOREST,spread,-18-10,,0,-18.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014050,t163p0l0b13r1,163,0,0,1,0,0,1663447167,13,South Point,2022-09-17,21:00,2022-09-17 21:00:00,Liberty,LIB,Wake Forest,WAKE,LIBERTY,WAKEFOREST,total,64,,0,64.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014050,t163p0l0b13r2,163,0,0,2,0,0,1663363962,13,South Point,2022-09-17,21:00,2022-09-17 21:00:00,Liberty,LIB,Wake Forest,WAKE,LIBERTY,WAKEFOREST,spread,-17-10,,0,-17.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014050,t163p0l0b32r1,163,0,0,1,0,0,1663459936,32,Sports411,2022-09-17,21:00,2022-09-17 21:00:00,Liberty,LIB,Wake Forest,WAKE,LIBERTY,WAKEFOREST,total,68½u-65,,0,68.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014050,t163p0l0b32r2,163,0,0,2,0,0,1663459936,32,Sports411,2022-09-17,21:00,2022-09-17 21:00:00,Liberty,LIB,Wake Forest,WAKE,LIBERTY,WAKEFOREST,spread,-6½-291,,0,-6.5,-291,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014050,t163p0l0b41r1,163,0,0,1,0,0,1663416389,41,Heritage,2022-09-17,21:00,2022-09-17 21:00:00,Liberty,LIB,Wake Forest,WAKE,LIBERTY,WAKEFOREST,total,64u-08,,0,64.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014050,t163p0l0b41r2,163,0,0,2,0,0,1663447836,41,Heritage,2022-09-17,21:00,2022-09-17 21:00:00,Liberty,LIB,Wake Forest,WAKE,LIBERTY,WAKEFOREST,spread,-17½-08,,0,-17.5,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014067,t165p0l0b9r1,165,0,0,1,0,0,1663348659,9,Circa,2022-09-17,21:00,2022-09-17 21:00:00,Marshall,MRSH,Bowling Green,BGSU,MARSHALL,BOWLINGGREEN,spread,-17-10,,0,-17.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014067,t165p0l0b9r2,165,0,0,2,0,0,1663418325,9,Circa,2022-09-17,21:00,2022-09-17 21:00:00,Marshall,MRSH,Bowling Green,BGSU,MARSHALL,BOWLINGGREEN,total,50½,,0,50.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014067,t165p0l0b13r1,165,0,0,1,0,0,1663356181,13,South Point,2022-09-17,21:00,2022-09-17 21:00:00,Marshall,MRSH,Bowling Green,BGSU,MARSHALL,BOWLINGGREEN,spread,-17-10,,0,-17.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014067,t165p0l0b13r2,165,0,0,2,0,0,1663447287,13,South Point,2022-09-17,21:00,2022-09-17 21:00:00,Marshall,MRSH,Bowling Green,BGSU,MARSHALL,BOWLINGGREEN,total,50,,0,50.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014067,t165p0l0b32r1,165,0,0,1,0,0,1663448443,32,Sports411,2022-09-17,21:00,2022-09-17 21:00:00,Marshall,MRSH,Bowling Green,BGSU,MARSHALL,BOWLINGGREEN,spread,-17-14,,0,-17.0,-114,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014067,t165p0l0b32r2,165,0,0,2,0,0,1663447302,32,Sports411,2022-09-17,21:00,2022-09-17 21:00:00,Marshall,MRSH,Bowling Green,BGSU,MARSHALL,BOWLINGGREEN,total,49½u-12,,0,49.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014067,t165p0l0b41r1,165,0,0,1,0,0,1663442529,41,Heritage,2022-09-17,21:00,2022-09-17 21:00:00,Marshall,MRSH,Bowling Green,BGSU,MARSHALL,BOWLINGGREEN,spread,-17-08,,0,-17.0,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014067,t165p0l0b41r2,165,0,0,2,0,0,1663418246,41,Heritage,2022-09-17,21:00,2022-09-17 21:00:00,Marshall,MRSH,Bowling Green,BGSU,MARSHALL,BOWLINGGREEN,total,50u-08,,0,50.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014080,t167p0l0b9r1,167,0,0,1,0,0,1663420606,9,Circa,2022-09-17,22:00,2022-09-17 22:00:00,Mississippi State,MSST,LSU,LSU,MISSISSIPPISTATE,LSU,spread,-3-10,,0,-3.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014080,t167p0l0b9r2,167,0,0,2,0,0,1663299172,9,Circa,2022-09-17,22:00,2022-09-17 22:00:00,Mississippi State,MSST,LSU,LSU,MISSISSIPPISTATE,LSU,total,53,,0,53.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014080,t167p0l0b13r1,167,0,0,1,0,0,1663450906,13,South Point,2022-09-17,22:00,2022-09-17 22:00:00,Mississippi State,MSST,LSU,LSU,MISSISSIPPISTATE,LSU,spread,-3-10,,0,-3.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014080,t167p0l0b13r2,167,0,0,2,0,0,1663427120,13,South Point,2022-09-17,22:00,2022-09-17 22:00:00,Mississippi State,MSST,LSU,LSU,MISSISSIPPISTATE,LSU,total,53,,0,53.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014080,t167p0l0b32r1,167,0,0,1,0,0,1663464263,32,Sports411,2022-09-17,22:00,2022-09-17 22:00:00,Mississippi State,MSST,LSU,LSU,MISSISSIPPISTATE,LSU,total,47½u-55,,0,47.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014080,t167p0l0b32r2,167,0,0,2,0,0,1663464355,32,Sports411,2022-09-17,22:00,2022-09-17 22:00:00,Mississippi State,MSST,LSU,LSU,MISSISSIPPISTATE,LSU,spread,-14½-29,,0,-14.5,-129,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014080,t167p0l0b41r1,167,0,0,1,0,0,1663451191,41,Heritage,2022-09-17,22:00,2022-09-17 22:00:00,Mississippi State,MSST,LSU,LSU,MISSISSIPPISTATE,LSU,spread,-3-08,,0,-3.0,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014080,t167p0l0b41r2,167,0,0,2,0,0,1663342306,41,Heritage,2022-09-17,22:00,2022-09-17 22:00:00,Mississippi State,MSST,LSU,LSU,MISSISSIPPISTATE,LSU,total,53u-08,,0,53.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014056,t169p0l0b9r1,169,0,0,1,0,0,1663454361,9,Circa,2022-09-17,23:00,2022-09-17 23:00:00,Toledo,TOL,Ohio State,OSU,TOLEDO,OHIOSTATE,total,63,,0,63.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014056,t169p0l0b9r2,169,0,0,2,0,0,1663455418,9,Circa,2022-09-17,23:00,2022-09-17 23:00:00,Toledo,TOL,Ohio State,OSU,TOLEDO,OHIOSTATE,spread,-31-10,,0,-31.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014056,t169p0l0b13r1,169,0,0,1,0,0,1663453662,13,South Point,2022-09-17,23:00,2022-09-17 23:00:00,Toledo,TOL,Ohio State,OSU,TOLEDO,OHIOSTATE,total,63,,0,63.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014056,t169p0l0b13r2,169,0,0,2,0,0,1663356362,13,South Point,2022-09-17,23:00,2022-09-17 23:00:00,Toledo,TOL,Ohio State,OSU,TOLEDO,OHIOSTATE,spread,-31-10,,0,-31.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014056,t169p0l0b32r1,169,0,0,1,0,0,1663466962,32,Sports411,2022-09-17,23:00,2022-09-17 23:00:00,Toledo,TOL,Ohio State,OSU,TOLEDO,OHIOSTATE,total,93½u-14,,0,93.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014056,t169p0l0b32r2,169,0,0,2,0,0,1663465495,32,Sports411,2022-09-17,23:00,2022-09-17 23:00:00,Toledo,TOL,Ohio State,OSU,TOLEDO,OHIOSTATE,spread,-41½-12,,0,-41.5,-112,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014056,t169p0l0b41r1,169,0,0,1,0,0,1663452480,41,Heritage,2022-09-17,23:00,2022-09-17 23:00:00,Toledo,TOL,Ohio State,OSU,TOLEDO,OHIOSTATE,total,62½u-08,,0,62.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014056,t169p0l0b41r2,169,0,0,2,0,0,1663356273,41,Heritage,2022-09-17,23:00,2022-09-17 23:00:00,Toledo,TOL,Ohio State,OSU,TOLEDO,OHIOSTATE,spread,-31-08,,0,-31.0,-108,
