date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864176,t309099p0l0b31r2,309099,0,0,2,0,0,1668876164,31,Draft Kings,2022-11-19,18:00,2022-11-19 18:00:00,Dayton,DAY,Davidson,DAV,DAYTON,DAVIDSON,spread,-8-20,,0,-8.0,-120,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864176,t309099p0l0b41r1,309099,0,0,1,0,0,1668874238,41,Heritage,2022-11-19,18:00,2022-11-19 18:00:00,Dayton,DAY,Davidson,DAV,DAYTON,DAVIDSON,total,58½u-15,,0,58.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864176,t309099p0l0b41r2,309099,0,0,2,0,0,1668875707,41,Heritage,2022-11-19,18:00,2022-11-19 18:00:00,Dayton,DAY,Davidson,DAV,DAYTON,DAVIDSON,spread,-8½-10,,0,-8.5,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864177,t309101p0l0b13r1,309101,0,0,1,0,0,1668877673,13,South Point,2022-11-19,18:00,2022-11-19 18:00:00,Presbyterian,PRE,Stetson,STET,PRESBYTERIAN,STETSON,total,57½,,0,57.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864177,t309101p0l0b13r2,309101,0,0,2,0,0,1668877673,13,South Point,2022-11-19,18:00,2022-11-19 18:00:00,Presbyterian,PRE,Stetson,STET,PRESBYTERIAN,STETSON,spread,-20½-10,,0,-20.5,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864177,t309101p0l0b31r1,309101,0,0,1,0,0,1668879447,31,Draft Kings,2022-11-19,18:00,2022-11-19 18:00:00,Presbyterian,PRE,Stetson,STET,PRESBYTERIAN,STETSON,total,57,,0,57.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864177,t309101p0l0b31r2,309101,0,0,2,0,0,1668872269,31,Draft Kings,2022-11-19,18:00,2022-11-19 18:00:00,Presbyterian,PRE,Stetson,STET,PRESBYTERIAN,STETSON,spread,-20½-10,,0,-20.5,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864177,t309101p0l0b41r1,309101,0,0,1,0,0,1668877254,41,Heritage,2022-11-19,18:00,2022-11-19 18:00:00,Presbyterian,PRE,Stetson,STET,PRESBYTERIAN,STETSON,total,57o-15,,0,57.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864177,t309101p0l0b41r2,309101,0,0,2,0,0,1668874758,41,Heritage,2022-11-19,18:00,2022-11-19 18:00:00,Presbyterian,PRE,Stetson,STET,PRESBYTERIAN,STETSON,spread,-20½-15,,0,-20.5,-115,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864178,t309103p0l0b13r1,309103,0,0,1,0,0,1668877673,13,South Point,2022-11-19,18:00,2022-11-19 18:00:00,Drake,DRKE,Valparaiso,VALP,DRAKE,VALPARAISO,total,47½,,0,47.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864178,t309103p0l0b13r2,309103,0,0,2,0,0,1668880433,13,South Point,2022-11-19,18:00,2022-11-19 18:00:00,Drake,DRKE,Valparaiso,VALP,DRAKE,VALPARAISO,spread,-8-10,,0,-8.0,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864178,t309103p0l0b31r1,309103,0,0,1,0,0,1668877835,31,Draft Kings,2022-11-19,18:00,2022-11-19 18:00:00,Drake,DRKE,Valparaiso,VALP,DRAKE,VALPARAISO,total,48,,0,48.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864178,t309103p0l0b31r2,309103,0,0,2,0,0,1668879807,31,Draft Kings,2022-11-19,18:00,2022-11-19 18:00:00,Drake,DRKE,Valparaiso,VALP,DRAKE,VALPARAISO,spread,-7½-20,,0,-7.5,-120,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864178,t309103p0l0b41r1,309103,0,0,1,0,0,1668874235,41,Heritage,2022-11-19,18:00,2022-11-19 18:00:00,Drake,DRKE,Valparaiso,VALP,DRAKE,VALPARAISO,total,48½,,0,48.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864178,t309103p0l0b41r2,309103,0,0,2,0,0,1668875732,41,Heritage,2022-11-19,18:00,2022-11-19 18:00:00,Drake,DRKE,Valparaiso,VALP,DRAKE,VALPARAISO,spread,-7½-15,,0,-7.5,-115,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864179,t309105p0l0b13r1,309105,0,0,1,0,0,1668877673,13,South Point,2022-11-19,18:00,2022-11-19 18:00:00,Southern Utah,SUU,Sam Houston State,SHSU,SOUTHERNUTAH,SAMHOUSTONSTATE,total,49,,0,49.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864179,t309105p0l0b13r2,309105,0,0,2,0,0,1668877673,13,South Point,2022-11-19,18:00,2022-11-19 18:00:00,Southern Utah,SUU,Sam Houston State,SHSU,SOUTHERNUTAH,SAMHOUSTONSTATE,spread,-11½-10,,0,-11.5,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864179,t309105p0l0b31r1,309105,0,0,1,0,0,1668877426,31,Draft Kings,2022-11-19,18:00,2022-11-19 18:00:00,Southern Utah,SUU,Sam Houston State,SHSU,SOUTHERNUTAH,SAMHOUSTONSTATE,total,49,,0,49.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864179,t309105p0l0b31r2,309105,0,0,2,0,0,1668878446,31,Draft Kings,2022-11-19,18:00,2022-11-19 18:00:00,Southern Utah,SUU,Sam Houston State,SHSU,SOUTHERNUTAH,SAMHOUSTONSTATE,spread,-11-05,,0,-11.0,-105,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864179,t309105p0l0b41r1,309105,0,0,1,0,0,1668877344,41,Heritage,2022-11-19,18:00,2022-11-19 18:00:00,Southern Utah,SUU,Sam Houston State,SHSU,SOUTHERNUTAH,SAMHOUSTONSTATE,total,49,,0,49.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864179,t309105p0l0b41r2,309105,0,0,2,0,0,1668878300,41,Heritage,2022-11-19,18:00,2022-11-19 18:00:00,Southern Utah,SUU,Sam Houston State,SHSU,SOUTHERNUTAH,SAMHOUSTONSTATE,spread,-11-13,,0,-11.0,-113,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864180,t309107p0l0b13r1,309107,0,0,1,0,0,1668877673,13,South Point,2022-11-19,18:30,2022-11-19 18:30:00,Brown,BRWN,Dartmouth,DART,BROWN,DARTMOUTH,total,50,,0,50.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864180,t309107p0l0b13r2,309107,0,0,2,0,0,1668880972,13,South Point,2022-11-19,18:30,2022-11-19 18:30:00,Brown,BRWN,Dartmouth,DART,BROWN,DARTMOUTH,spread,-11-10,,0,-11.0,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864180,t309107p0l0b31r1,309107,0,0,1,0,0,1668877426,31,Draft Kings,2022-11-19,18:30,2022-11-19 18:30:00,Brown,BRWN,Dartmouth,DART,BROWN,DARTMOUTH,total,50½,,0,50.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864180,t309107p0l0b31r2,309107,0,0,2,0,0,1668882047,31,Draft Kings,2022-11-19,18:30,2022-11-19 18:30:00,Brown,BRWN,Dartmouth,DART,BROWN,DARTMOUTH,spread,-10-05,,0,-10.0,-105,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864180,t309107p0l0b41r1,309107,0,0,1,0,0,1668877345,41,Heritage,2022-11-19,18:30,2022-11-19 18:30:00,Brown,BRWN,Dartmouth,DART,BROWN,DARTMOUTH,total,50½u-15,,0,50.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864180,t309107p0l0b41r2,309107,0,0,2,0,0,1668881968,41,Heritage,2022-11-19,18:30,2022-11-19 18:30:00,Brown,BRWN,Dartmouth,DART,BROWN,DARTMOUTH,spread,-12-10,,0,-12.0,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864181,t309109p0l0b13r1,309109,0,0,1,0,0,1668877673,13,South Point,2022-11-19,18:30,2022-11-19 18:30:00,Norfolk State,NORF,South Carolina State,SCST,NORFOLKSTATE,SOUTHCAROLINASTATE,total,50,,0,50.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864181,t309109p0l0b13r2,309109,0,0,2,0,0,1668877673,13,South Point,2022-11-19,18:30,2022-11-19 18:30:00,Norfolk State,NORF,South Carolina State,SCST,NORFOLKSTATE,SOUTHCAROLINASTATE,spread,-16-10,,0,-16.0,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864181,t309109p0l0b31r1,309109,0,0,1,0,0,1668877401,31,Draft Kings,2022-11-19,18:30,2022-11-19 18:30:00,Norfolk State,NORF,South Carolina State,SCST,NORFOLKSTATE,SOUTHCAROLINASTATE,total,50,,0,50.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864181,t309109p0l0b31r2,309109,0,0,2,0,0,1668876912,31,Draft Kings,2022-11-19,18:30,2022-11-19 18:30:00,Norfolk State,NORF,South Carolina State,SCST,NORFOLKSTATE,SOUTHCAROLINASTATE,spread,-15½-10,,0,-15.5,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864181,t309109p0l0b41r1,309109,0,0,1,0,0,1668877350,41,Heritage,2022-11-19,18:30,2022-11-19 18:30:00,Norfolk State,NORF,South Carolina State,SCST,NORFOLKSTATE,SOUTHCAROLINASTATE,total,50u-15,,0,50.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864181,t309109p0l0b41r2,309109,0,0,2,0,0,1668876783,41,Heritage,2022-11-19,18:30,2022-11-19 18:30:00,Norfolk State,NORF,South Carolina State,SCST,NORFOLKSTATE,SOUTHCAROLINASTATE,spread,-15½-15,,0,-15.5,-115,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864182,t309111p0l0b13r1,309111,0,0,1,0,0,1668881907,13,South Point,2022-11-19,19:00,2022-11-19 19:00:00,Campbell,CAMP,Delaware State,DSU,CAMPBELL,DELAWARESTATE,spread,-17-10,,0,-17.0,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864182,t309111p0l0b13r2,309111,0,0,2,0,0,1668881907,13,South Point,2022-11-19,19:00,2022-11-19 19:00:00,Campbell,CAMP,Delaware State,DSU,CAMPBELL,DELAWARESTATE,total,51,,0,51.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864182,t309111p0l0b31r1,309111,0,0,1,0,0,1668882512,31,Draft Kings,2022-11-19,19:00,2022-11-19 19:00:00,Campbell,CAMP,Delaware State,DSU,CAMPBELL,DELAWARESTATE,spread,-17-10,,0,-17.0,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864182,t309111p0l0b31r2,309111,0,0,2,0,0,1668869616,31,Draft Kings,2022-11-19,19:00,2022-11-19 19:00:00,Campbell,CAMP,Delaware State,DSU,CAMPBELL,DELAWARESTATE,total,51,,0,51.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864182,t309111p0l0b41r1,309111,0,0,1,0,0,1668879185,41,Heritage,2022-11-19,19:00,2022-11-19 19:00:00,Campbell,CAMP,Delaware State,DSU,CAMPBELL,DELAWARESTATE,spread,-17-10,,0,-17.0,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864182,t309111p0l0b41r2,309111,0,0,2,0,0,1668878384,41,Heritage,2022-11-19,19:00,2022-11-19 19:00:00,Campbell,CAMP,Delaware State,DSU,CAMPBELL,DELAWARESTATE,total,51u-15,,0,51.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864183,t309113p0l0b13r1,309113,0,0,1,0,0,1668881907,13,South Point,2022-11-19,19:00,2022-11-19 19:00:00,Northern Iowa,UNI,South Dakota,SDAK,NORTHERNIOWA,SOUTHDAKOTA,spread,-5-10,,0,-5.0,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864183,t309113p0l0b13r2,309113,0,0,2,0,0,1668881907,13,South Point,2022-11-19,19:00,2022-11-19 19:00:00,Northern Iowa,UNI,South Dakota,SDAK,NORTHERNIOWA,SOUTHDAKOTA,total,47,,0,47.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864183,t309113p0l0b31r1,309113,0,0,1,0,0,1668878446,31,Draft Kings,2022-11-19,19:00,2022-11-19 19:00:00,Northern Iowa,UNI,South Dakota,SDAK,NORTHERNIOWA,SOUTHDAKOTA,spread,-4½-15,,0,-4.5,-115,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864183,t309113p0l0b31r2,309113,0,0,2,0,0,1668869648,31,Draft Kings,2022-11-19,19:00,2022-11-19 19:00:00,Northern Iowa,UNI,South Dakota,SDAK,NORTHERNIOWA,SOUTHDAKOTA,total,47,,0,47.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864183,t309113p0l0b41r1,309113,0,0,1,0,0,1668879979,41,Heritage,2022-11-19,19:00,2022-11-19 19:00:00,Northern Iowa,UNI,South Dakota,SDAK,NORTHERNIOWA,SOUTHDAKOTA,spread,-5-10,,0,-5.0,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864183,t309113p0l0b41r2,309113,0,0,2,0,0,1668878384,41,Heritage,2022-11-19,19:00,2022-11-19 19:00:00,Northern Iowa,UNI,South Dakota,SDAK,NORTHERNIOWA,SOUTHDAKOTA,total,47u-15,,0,47.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864184,t309115p0l0b13r1,309115,0,0,1,0,0,1668881907,13,South Point,2022-11-19,19:00,2022-11-19 19:00:00,Murray State,MURR,SE Missouri State,SEMST,MURRAYSTATE,SEMISSOURISTATE,total,55½,,0,55.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864184,t309115p0l0b13r2,309115,0,0,2,0,0,1668883591,13,South Point,2022-11-19,19:00,2022-11-19 19:00:00,Murray State,MURR,SE Missouri State,SEMST,MURRAYSTATE,SEMISSOURISTATE,spread,-28-10,,0,-28.0,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864184,t309115p0l0b31r1,309115,0,0,1,0,0,1668879343,31,Draft Kings,2022-11-19,19:00,2022-11-19 19:00:00,Murray State,MURR,SE Missouri State,SEMST,MURRAYSTATE,SEMISSOURISTATE,total,55½u-20,,0,55.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864184,t309115p0l0b31r2,309115,0,0,2,0,0,1668882090,31,Draft Kings,2022-11-19,19:00,2022-11-19 19:00:00,Murray State,MURR,SE Missouri State,SEMST,MURRAYSTATE,SEMISSOURISTATE,spread,-27½ ev,,0,-27.5,100,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864184,t309115p0l0b41r1,309115,0,0,1,0,0,1668878385,41,Heritage,2022-11-19,19:00,2022-11-19 19:00:00,Murray State,MURR,SE Missouri State,SEMST,MURRAYSTATE,SEMISSOURISTATE,total,55½,,0,55.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864184,t309115p0l0b41r2,309115,0,0,2,0,0,1668883360,41,Heritage,2022-11-19,19:00,2022-11-19 19:00:00,Murray State,MURR,SE Missouri State,SEMST,MURRAYSTATE,SEMISSOURISTATE,spread,-27½-03,,0,-27.5,-103,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864185,t309117p0l0b13r1,309117,0,0,1,0,0,1668881907,13,South Point,2022-11-19,19:00,2022-11-19 19:00:00,Montana,MONT,Montana State,MTST,MONTANA,MONTANASTATE,spread,-1½-10,,0,-1.5,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864185,t309117p0l0b13r2,309117,0,0,2,0,0,1668881907,13,South Point,2022-11-19,19:00,2022-11-19 19:00:00,Montana,MONT,Montana State,MTST,MONTANA,MONTANASTATE,total,58½,,0,58.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864185,t309117p0l0b31r1,309117,0,0,1,0,0,1668882047,31,Draft Kings,2022-11-19,19:00,2022-11-19 19:00:00,Montana,MONT,Montana State,MTST,MONTANA,MONTANASTATE,spread,-1½-10,,0,-1.5,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864185,t309117p0l0b31r2,309117,0,0,2,0,0,1668875960,31,Draft Kings,2022-11-19,19:00,2022-11-19 19:00:00,Montana,MONT,Montana State,MTST,MONTANA,MONTANASTATE,total,58½,,0,58.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864185,t309117p0l0b41r1,309117,0,0,1,0,0,1668878395,41,Heritage,2022-11-19,19:00,2022-11-19 19:00:00,Montana,MONT,Montana State,MTST,MONTANA,MONTANASTATE,spread,-1½-15,,0,-1.5,-115,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864185,t309117p0l0b41r2,309117,0,0,2,0,0,1668878386,41,Heritage,2022-11-19,19:00,2022-11-19 19:00:00,Montana,MONT,Montana State,MTST,MONTANA,MONTANASTATE,total,58½u-15,,0,58.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864186,t309119p0l0b13r1,309119,0,0,1,0,0,1668881907,13,South Point,2022-11-19,19:00,2022-11-19 19:00:00,Texas Southern,TXSO,Alabama A&M,AAMU,TEXASSOUTHERN,ALABAMAAM,spread,-2½-10,,0,-2.5,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864186,t309119p0l0b13r2,309119,0,0,2,0,0,1668881907,13,South Point,2022-11-19,19:00,2022-11-19 19:00:00,Texas Southern,TXSO,Alabama A&M,AAMU,TEXASSOUTHERN,ALABAMAAM,total,54½,,0,54.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864186,t309119p0l0b31r1,309119,0,0,1,0,0,1668878365,31,Draft Kings,2022-11-19,19:00,2022-11-19 19:00:00,Texas Southern,TXSO,Alabama A&M,AAMU,TEXASSOUTHERN,ALABAMAAM,spread,-2½-10,,0,-2.5,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864186,t309119p0l0b31r2,309119,0,0,2,0,0,1668875960,31,Draft Kings,2022-11-19,19:00,2022-11-19 19:00:00,Texas Southern,TXSO,Alabama A&M,AAMU,TEXASSOUTHERN,ALABAMAAM,total,55,,0,55.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864186,t309119p0l0b41r1,309119,0,0,1,0,0,1668878385,41,Heritage,2022-11-19,19:00,2022-11-19 19:00:00,Texas Southern,TXSO,Alabama A&M,AAMU,TEXASSOUTHERN,ALABAMAAM,spread,-2½-11,,0,-2.5,-111,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864186,t309119p0l0b41r2,309119,0,0,2,0,0,1668878385,41,Heritage,2022-11-19,19:00,2022-11-19 19:00:00,Texas Southern,TXSO,Alabama A&M,AAMU,TEXASSOUTHERN,ALABAMAAM,total,54½u-15,,0,54.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864205,t309121p0l0b13r1,309121,0,0,1,0,0,1668881907,13,South Point,2022-11-19,19:00,2022-11-19 19:00:00,Incarnate Word,IW,Northwestern State,NWST,INCARNATEWORD,NORTHWESTERNSTATE,spread,-28½-10,,0,-28.5,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864205,t309121p0l0b13r2,309121,0,0,2,0,0,1668881907,13,South Point,2022-11-19,19:00,2022-11-19 19:00:00,Incarnate Word,IW,Northwestern State,NWST,INCARNATEWORD,NORTHWESTERNSTATE,total,71½,,0,71.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864205,t309121p0l0b31r1,309121,0,0,1,0,0,1668882360,31,Draft Kings,2022-11-19,19:00,2022-11-19 19:00:00,Incarnate Word,IW,Northwestern State,NWST,INCARNATEWORD,NORTHWESTERNSTATE,spread,-29½-05,,0,-29.5,-105,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864205,t309121p0l0b31r2,309121,0,0,2,0,0,1668877452,31,Draft Kings,2022-11-19,19:00,2022-11-19 19:00:00,Incarnate Word,IW,Northwestern State,NWST,INCARNATEWORD,NORTHWESTERNSTATE,total,71½,,0,71.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864205,t309121p0l0b41r1,309121,0,0,1,0,0,1668883519,41,Heritage,2022-11-19,19:00,2022-11-19 19:00:00,Incarnate Word,IW,Northwestern State,NWST,INCARNATEWORD,NORTHWESTERNSTATE,spread,-29½-13,,0,-29.5,-113,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864205,t309121p0l0b41r2,309121,0,0,2,0,0,1668878384,41,Heritage,2022-11-19,19:00,2022-11-19 19:00:00,Incarnate Word,IW,Northwestern State,NWST,INCARNATEWORD,NORTHWESTERNSTATE,total,71½u-15,,0,71.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864187,t309123p0l0b13r1,309123,0,0,1,0,0,1668884426,13,South Point,2022-11-19,19:00,2022-11-19 19:00:00,Prairie View A&M,PV,Miss. Valley St,MVS,PRAIRIEVIEWAM,MISSVALLEYST,spread,-18-10,,0,-18.0,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864187,t309123p0l0b13r2,309123,0,0,2,0,0,1668881907,13,South Point,2022-11-19,19:00,2022-11-19 19:00:00,Prairie View A&M,PV,Miss. Valley St,MVS,PRAIRIEVIEWAM,MISSVALLEYST,total,50,,0,50.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864187,t309123p0l0b31r1,309123,0,0,1,0,0,1668884163,31,Draft Kings,2022-11-19,19:00,2022-11-19 19:00:00,Prairie View A&M,PV,Miss. Valley St,MVS,PRAIRIEVIEWAM,MISSVALLEYST,spread,-16½ ev,,0,-16.5,100,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864187,t309123p0l0b31r2,309123,0,0,2,0,0,1668869616,31,Draft Kings,2022-11-19,19:00,2022-11-19 19:00:00,Prairie View A&M,PV,Miss. Valley St,MVS,PRAIRIEVIEWAM,MISSVALLEYST,total,50,,0,50.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864187,t309123p0l0b41r1,309123,0,0,1,0,0,1668884391,41,Heritage,2022-11-19,19:00,2022-11-19 19:00:00,Prairie View A&M,PV,Miss. Valley St,MVS,PRAIRIEVIEWAM,MISSVALLEYST,spread,-17½-11,,0,-17.5,-111,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864187,t309123p0l0b41r2,309123,0,0,2,0,0,1668878384,41,Heritage,2022-11-19,19:00,2022-11-19 19:00:00,Prairie View A&M,PV,Miss. Valley St,MVS,PRAIRIEVIEWAM,MISSVALLEYST,total,50u-15,,0,50.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864188,t309125p0l0b13r1,309125,0,0,1,0,0,1668881907,13,South Point,2022-11-19,19:30,2022-11-19 19:30:00,Florida A&M,FAMU,Bethune Cookman,COOK,FLORIDAAM,BETHUNECOOKMAN,spread,-14-10,,0,-14.0,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864188,t309125p0l0b13r2,309125,0,0,2,0,0,1668881907,13,South Point,2022-11-19,19:30,2022-11-19 19:30:00,Florida A&M,FAMU,Bethune Cookman,COOK,FLORIDAAM,BETHUNECOOKMAN,total,57,,0,57.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864188,t309125p0l0b31r1,309125,0,0,1,0,0,1668874977,31,Draft Kings,2022-11-19,19:30,2022-11-19 19:30:00,Florida A&M,FAMU,Bethune Cookman,COOK,FLORIDAAM,BETHUNECOOKMAN,spread,-14-10,,0,-14.0,-110,
