date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502191,t179p0l0b41r1,179,0,0,1,0,0,1665849785,41,Heritage,2022-10-15,16:00,2022-10-15 16:00:00,Auburn,AUB,Mississippi,MISS,AUBURN,MISSISSIPPI,total,55½u-08,,0,55.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502191,t179p0l0b41r2,179,0,0,2,0,0,1665849490,41,Heritage,2022-10-15,16:00,2022-10-15 16:00:00,Auburn,AUB,Mississippi,MISS,AUBURN,MISSISSIPPI,spread,-14½-08,,0,-14.5,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502192,t181p0l0b9r1,181,0,0,1,0,0,1665426445,9,Circa,2022-10-15,23:00,2022-10-15 23:00:00,UL Monroe,ULM,South Alabama,USA,ULMONROE,SOUTHALABAMA,total,51½,,0,51.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502192,t181p0l0b9r2,181,0,0,2,0,0,1665413817,9,Circa,2022-10-15,23:00,2022-10-15 23:00:00,UL Monroe,ULM,South Alabama,USA,ULMONROE,SOUTHALABAMA,spread,-17-10,,0,-17.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502192,t181p0l0b13r1,181,0,0,1,0,0,1665580930,13,South Point,2022-10-15,23:00,2022-10-15 23:00:00,UL Monroe,ULM,South Alabama,USA,ULMONROE,SOUTHALABAMA,total,51½,,0,51.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502192,t181p0l0b13r2,181,0,0,2,0,0,1665422004,13,South Point,2022-10-15,23:00,2022-10-15 23:00:00,UL Monroe,ULM,South Alabama,USA,ULMONROE,SOUTHALABAMA,spread,-17-10,,0,-17.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502192,t181p0l0b32r1,181,0,0,1,0,0,1665434539,32,Sports411,2022-10-15,23:00,2022-10-15 23:00:00,UL Monroe,ULM,South Alabama,USA,ULMONROE,SOUTHALABAMA,total,51u-15,,0,51.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502192,t181p0l0b32r2,181,0,0,2,0,0,1665693967,32,Sports411,2022-10-15,23:00,2022-10-15 23:00:00,UL Monroe,ULM,South Alabama,USA,ULMONROE,SOUTHALABAMA,spread,-17-08,,0,-17.0,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502192,t181p0l0b41r1,181,0,0,1,0,0,1665836058,41,Heritage,2022-10-15,23:00,2022-10-15 23:00:00,UL Monroe,ULM,South Alabama,USA,ULMONROE,SOUTHALABAMA,total,51u-08,,0,51.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502192,t181p0l0b41r2,181,0,0,2,0,0,1665836058,41,Heritage,2022-10-15,23:00,2022-10-15 23:00:00,UL Monroe,ULM,South Alabama,USA,ULMONROE,SOUTHALABAMA,spread,-17-08,,0,-17.0,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502189,t183p0l0b9r1,183,0,0,1,0,0,1665847819,9,Circa,2022-10-15,16:00,2022-10-15 16:00:00,Kansas,KU,Oklahoma,OKLA,KANSAS,OKLAHOMA,total,66½,,0,66.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502189,t183p0l0b9r2,183,0,0,2,0,0,1665849394,9,Circa,2022-10-15,16:00,2022-10-15 16:00:00,Kansas,KU,Oklahoma,OKLA,KANSAS,OKLAHOMA,spread,-10-10,,0,-10.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502189,t183p0l0b13r1,183,0,0,1,0,0,1665849394,13,South Point,2022-10-15,16:00,2022-10-15 16:00:00,Kansas,KU,Oklahoma,OKLA,KANSAS,OKLAHOMA,total,66½,,0,66.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502189,t183p0l0b13r2,183,0,0,2,0,0,1665849276,13,South Point,2022-10-15,16:00,2022-10-15 16:00:00,Kansas,KU,Oklahoma,OKLA,KANSAS,OKLAHOMA,spread,-10½-10,,0,-10.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502189,t183p0l0b32r1,183,0,0,1,0,0,1665678397,32,Sports411,2022-10-15,16:00,2022-10-15 16:00:00,Kansas,KU,Oklahoma,OKLA,KANSAS,OKLAHOMA,total,63u-11,,0,63.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502189,t183p0l0b32r2,183,0,0,2,0,0,1665665266,32,Sports411,2022-10-15,16:00,2022-10-15 16:00:00,Kansas,KU,Oklahoma,OKLA,KANSAS,OKLAHOMA,spread,-8½-10,,0,-8.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502189,t183p0l0b41r1,183,0,0,1,0,0,1665846468,41,Heritage,2022-10-15,16:00,2022-10-15 16:00:00,Kansas,KU,Oklahoma,OKLA,KANSAS,OKLAHOMA,total,66u-08,,0,66.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502189,t183p0l0b41r2,183,0,0,2,0,0,1665848989,41,Heritage,2022-10-15,16:00,2022-10-15 16:00:00,Kansas,KU,Oklahoma,OKLA,KANSAS,OKLAHOMA,spread,-10½-08,,0,-10.5,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502190,t185p0l0b9r1,185,0,0,1,0,0,1665860477,9,Circa,2022-10-15,19:30,2022-10-15 19:30:00,Oklahoma State,OKST,TCU,TCU,OKLAHOMASTATE,TCU,total,70,,0,70.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502190,t185p0l0b9r2,185,0,0,2,0,0,1665862126,9,Circa,2022-10-15,19:30,2022-10-15 19:30:00,Oklahoma State,OKST,TCU,TCU,OKLAHOMASTATE,TCU,spread,-5-10,,0,-5.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502190,t185p0l0b13r1,185,0,0,1,0,0,1665860585,13,South Point,2022-10-15,19:30,2022-10-15 19:30:00,Oklahoma State,OKST,TCU,TCU,OKLAHOMASTATE,TCU,total,70,,0,70.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502190,t185p0l0b13r2,185,0,0,2,0,0,1665848239,13,South Point,2022-10-15,19:30,2022-10-15 19:30:00,Oklahoma State,OKST,TCU,TCU,OKLAHOMASTATE,TCU,spread,-5-10,,0,-5.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502190,t185p0l0b32r1,185,0,0,1,0,0,1665687523,32,Sports411,2022-10-15,19:30,2022-10-15 19:30:00,Oklahoma State,OKST,TCU,TCU,OKLAHOMASTATE,TCU,total,68½u-11,,0,68.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502190,t185p0l0b32r2,185,0,0,2,0,0,1665708009,32,Sports411,2022-10-15,19:30,2022-10-15 19:30:00,Oklahoma State,OKST,TCU,TCU,OKLAHOMASTATE,TCU,spread,-4-08,,0,-4.0,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502190,t185p0l0b41r1,185,0,0,1,0,0,1665860974,41,Heritage,2022-10-15,19:30,2022-10-15 19:30:00,Oklahoma State,OKST,TCU,TCU,OKLAHOMASTATE,TCU,total,70u-08,,0,70.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502190,t185p0l0b41r2,185,0,0,2,0,0,1665846895,41,Heritage,2022-10-15,19:30,2022-10-15 19:30:00,Oklahoma State,OKST,TCU,TCU,OKLAHOMASTATE,TCU,spread,-5-08,,0,-5.0,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502188,t187p0l0b9r1,187,0,0,1,0,0,1665848359,9,Circa,2022-10-15,16:00,2022-10-15 16:00:00,Iowa State,ISU,Texas,TEX,IOWASTATE,TEXAS,total,48½,,0,48.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502188,t187p0l0b9r2,187,0,0,2,0,0,1665801095,9,Circa,2022-10-15,16:00,2022-10-15 16:00:00,Iowa State,ISU,Texas,TEX,IOWASTATE,TEXAS,spread,-15½-10,,0,-15.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502188,t187p0l0b13r1,187,0,0,1,0,0,1665674617,13,South Point,2022-10-15,16:00,2022-10-15 16:00:00,Iowa State,ISU,Texas,TEX,IOWASTATE,TEXAS,total,49,,0,49.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502188,t187p0l0b13r2,187,0,0,2,0,0,1665849637,13,South Point,2022-10-15,16:00,2022-10-15 16:00:00,Iowa State,ISU,Texas,TEX,IOWASTATE,TEXAS,spread,-15-10,,0,-15.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502188,t187p0l0b32r1,187,0,0,1,0,0,1665677842,32,Sports411,2022-10-15,16:00,2022-10-15 16:00:00,Iowa State,ISU,Texas,TEX,IOWASTATE,TEXAS,total,48½o-15,,0,48.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502188,t187p0l0b32r2,187,0,0,2,0,0,1665682500,32,Sports411,2022-10-15,16:00,2022-10-15 16:00:00,Iowa State,ISU,Texas,TEX,IOWASTATE,TEXAS,spread,-15½-09,,0,-15.5,-109,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502188,t187p0l0b41r1,187,0,0,1,0,0,1665844228,41,Heritage,2022-10-15,16:00,2022-10-15 16:00:00,Iowa State,ISU,Texas,TEX,IOWASTATE,TEXAS,total,48u-08,,0,48.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502188,t187p0l0b41r2,187,0,0,2,0,0,1665836058,41,Heritage,2022-10-15,16:00,2022-10-15 16:00:00,Iowa State,ISU,Texas,TEX,IOWASTATE,TEXAS,spread,-15½-08,,0,-15.5,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502201,t189p0l0b9r1,189,0,0,1,0,0,1665857028,9,Circa,2022-10-15,19:30,2022-10-15 19:30:00,Ohio,OHIO,Western Michigan,WMU,OHIO,WESTERNMICHIGAN,total,62,,0,62.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502201,t189p0l0b9r2,189,0,0,2,0,0,1665846797,9,Circa,2022-10-15,19:30,2022-10-15 19:30:00,Ohio,OHIO,Western Michigan,WMU,OHIO,WESTERNMICHIGAN,spread,-2-10,,0,-2.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502201,t189p0l0b13r1,189,0,0,1,0,0,1665860477,13,South Point,2022-10-15,19:30,2022-10-15 19:30:00,Ohio,OHIO,Western Michigan,WMU,OHIO,WESTERNMICHIGAN,total,62,,0,62.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502201,t189p0l0b13r2,189,0,0,2,0,0,1665846739,13,South Point,2022-10-15,19:30,2022-10-15 19:30:00,Ohio,OHIO,Western Michigan,WMU,OHIO,WESTERNMICHIGAN,spread,-1½-10,,0,-1.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502201,t189p0l0b32r1,189,0,0,1,0,0,1665675490,32,Sports411,2022-10-15,19:30,2022-10-15 19:30:00,Ohio,OHIO,Western Michigan,WMU,OHIO,WESTERNMICHIGAN,total,58½u-15,,0,58.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502201,t189p0l0b32r2,189,0,0,2,0,0,1665629670,32,Sports411,2022-10-15,19:30,2022-10-15 19:30:00,Ohio,OHIO,Western Michigan,WMU,OHIO,WESTERNMICHIGAN,spread,-1-05,,0,-1.0,-105,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502201,t189p0l0b41r1,189,0,0,1,0,0,1665860415,41,Heritage,2022-10-15,19:30,2022-10-15 19:30:00,Ohio,OHIO,Western Michigan,WMU,OHIO,WESTERNMICHIGAN,total,62u-08,,0,62.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502201,t189p0l0b41r2,189,0,0,2,0,0,1665846557,41,Heritage,2022-10-15,19:30,2022-10-15 19:30:00,Ohio,OHIO,Western Michigan,WMU,OHIO,WESTERNMICHIGAN,spread,-1½-08,,0,-1.5,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502165,t191p0l0b9r1,191,0,0,1,0,0,1665863983,9,Circa,2022-10-15,20:00,2022-10-15 20:00:00,Wisconsin,WIS,Michigan State,MSU,WISCONSIN,MICHIGANSTATE,spread,-7-10,,0,-7.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502165,t191p0l0b9r2,191,0,0,2,0,0,1665845014,9,Circa,2022-10-15,20:00,2022-10-15 20:00:00,Wisconsin,WIS,Michigan State,MSU,WISCONSIN,MICHIGANSTATE,total,50,,0,50.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502165,t191p0l0b13r1,191,0,0,1,0,0,1665861223,13,South Point,2022-10-15,20:00,2022-10-15 20:00:00,Wisconsin,WIS,Michigan State,MSU,WISCONSIN,MICHIGANSTATE,spread,-6½-10,,0,-6.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502165,t191p0l0b13r2,191,0,0,2,0,0,1665587793,13,South Point,2022-10-15,20:00,2022-10-15 20:00:00,Wisconsin,WIS,Michigan State,MSU,WISCONSIN,MICHIGANSTATE,total,49½,,0,49.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502165,t191p0l0b32r1,191,0,0,1,0,0,1665682280,32,Sports411,2022-10-15,20:00,2022-10-15 20:00:00,Wisconsin,WIS,Michigan State,MSU,WISCONSIN,MICHIGANSTATE,spread,-7-08,,0,-7.0,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502165,t191p0l0b32r2,191,0,0,2,0,0,1665672752,32,Sports411,2022-10-15,20:00,2022-10-15 20:00:00,Wisconsin,WIS,Michigan State,MSU,WISCONSIN,MICHIGANSTATE,total,49½,,0,49.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502165,t191p0l0b41r1,191,0,0,1,0,0,1665854849,41,Heritage,2022-10-15,20:00,2022-10-15 20:00:00,Wisconsin,WIS,Michigan State,MSU,WISCONSIN,MICHIGANSTATE,spread,-7-03,,0,-7.0,-103,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502165,t191p0l0b41r2,191,0,0,2,0,0,1665863508,41,Heritage,2022-10-15,20:00,2022-10-15 20:00:00,Wisconsin,WIS,Michigan State,MSU,WISCONSIN,MICHIGANSTATE,total,50½u-08,,0,50.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502202,t193p0l0b9r1,193,0,0,1,0,0,1665854749,9,Circa,2022-10-15,19:30,2022-10-15 19:30:00,Western Kentucky,WKU,Middle Tennessee St.,MTU,WESTERNKENTUCKY,MIDDLETENNESSEEST,spread,-7½-10,,0,-7.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502202,t193p0l0b9r2,193,0,0,2,0,0,1665500725,9,Circa,2022-10-15,19:30,2022-10-15 19:30:00,Western Kentucky,WKU,Middle Tennessee St.,MTU,WESTERNKENTUCKY,MIDDLETENNESSEEST,total,67,,0,67.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502202,t193p0l0b13r1,193,0,0,1,0,0,1665854749,13,South Point,2022-10-15,19:30,2022-10-15 19:30:00,Western Kentucky,WKU,Middle Tennessee St.,MTU,WESTERNKENTUCKY,MIDDLETENNESSEEST,spread,-7-10,,0,-7.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502202,t193p0l0b13r2,193,0,0,2,0,0,1665793327,13,South Point,2022-10-15,19:30,2022-10-15 19:30:00,Western Kentucky,WKU,Middle Tennessee St.,MTU,WESTERNKENTUCKY,MIDDLETENNESSEEST,total,67½,,0,67.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502202,t193p0l0b32r1,193,0,0,1,0,0,1665681981,32,Sports411,2022-10-15,19:30,2022-10-15 19:30:00,Western Kentucky,WKU,Middle Tennessee St.,MTU,WESTERNKENTUCKY,MIDDLETENNESSEEST,spread,-7½-05,,0,-7.5,-105,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502202,t193p0l0b32r2,193,0,0,2,0,0,1665527406,32,Sports411,2022-10-15,19:30,2022-10-15 19:30:00,Western Kentucky,WKU,Middle Tennessee St.,MTU,WESTERNKENTUCKY,MIDDLETENNESSEEST,total,67,,0,67.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502202,t193p0l0b41r1,193,0,0,1,0,0,1665860719,41,Heritage,2022-10-15,19:30,2022-10-15 19:30:00,Western Kentucky,WKU,Middle Tennessee St.,MTU,WESTERNKENTUCKY,MIDDLETENNESSEEST,spread,-7½-03,,0,-7.5,-103,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502202,t193p0l0b41r2,193,0,0,2,0,0,1665859647,41,Heritage,2022-10-15,19:30,2022-10-15 19:30:00,Western Kentucky,WKU,Middle Tennessee St.,MTU,WESTERNKENTUCKY,MIDDLETENNESSEEST,total,68u-08,,0,68.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502203,t195p0l0b9r1,195,0,0,1,0,0,1665799114,9,Circa,2022-10-15,19:30,2022-10-15 19:30:00,Charlotte,CHAR,UAB,UAB,CHARLOTTE,UAB,total,65,,0,65.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502203,t195p0l0b9r2,195,0,0,2,0,0,1665862245,9,Circa,2022-10-15,19:30,2022-10-15 19:30:00,Charlotte,CHAR,UAB,UAB,CHARLOTTE,UAB,spread,-21½-10,,0,-21.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502203,t195p0l0b13r1,195,0,0,1,0,0,1665852222,13,South Point,2022-10-15,19:30,2022-10-15 19:30:00,Charlotte,CHAR,UAB,UAB,CHARLOTTE,UAB,total,65,,0,65.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502203,t195p0l0b13r2,195,0,0,2,0,0,1665855651,13,South Point,2022-10-15,19:30,2022-10-15 19:30:00,Charlotte,CHAR,UAB,UAB,CHARLOTTE,UAB,spread,-22½-10,,0,-22.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502203,t195p0l0b32r1,195,0,0,1,0,0,1665500902,32,Sports411,2022-10-15,19:30,2022-10-15 19:30:00,Charlotte,CHAR,UAB,UAB,CHARLOTTE,UAB,total,63,,0,63.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502203,t195p0l0b32r2,195,0,0,2,0,0,1665665171,32,Sports411,2022-10-15,19:30,2022-10-15 19:30:00,Charlotte,CHAR,UAB,UAB,CHARLOTTE,UAB,spread,-24-10,,0,-24.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502203,t195p0l0b41r1,195,0,0,1,0,0,1665836058,41,Heritage,2022-10-15,19:30,2022-10-15 19:30:00,Charlotte,CHAR,UAB,UAB,CHARLOTTE,UAB,total,65u-08,,0,65.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502203,t195p0l0b41r2,195,0,0,2,0,0,1665855664,41,Heritage,2022-10-15,19:30,2022-10-15 19:30:00,Charlotte,CHAR,UAB,UAB,CHARLOTTE,UAB,spread,-21½-08,,0,-21.5,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502204,t197p0l0b9r1,197,0,0,1,0,0,1665864103,9,Circa,2022-10-15,20:00,2022-10-15 20:00:00,Louisiana Tech,LT,North Texas,UNT,LOUISIANATECH,NORTHTEXAS,total,67½,,0,67.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502204,t197p0l0b9r2,197,0,0,2,0,0,1665863983,9,Circa,2022-10-15,20:00,2022-10-15 20:00:00,Louisiana Tech,LT,North Texas,UNT,LOUISIANATECH,NORTHTEXAS,spread,-7-10,,0,-7.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502204,t197p0l0b13r1,197,0,0,1,0,0,1665863262,13,South Point,2022-10-15,20:00,2022-10-15 20:00:00,Louisiana Tech,LT,North Texas,UNT,LOUISIANATECH,NORTHTEXAS,total,68½,,0,68.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502204,t197p0l0b13r2,197,0,0,2,0,0,1665422004,13,South Point,2022-10-15,20:00,2022-10-15 20:00:00,Louisiana Tech,LT,North Texas,UNT,LOUISIANATECH,NORTHTEXAS,spread,-6½-10,,0,-6.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502204,t197p0l0b32r1,197,0,0,1,0,0,1665669473,32,Sports411,2022-10-15,20:00,2022-10-15 20:00:00,Louisiana Tech,LT,North Texas,UNT,LOUISIANATECH,NORTHTEXAS,total,67½,,0,67.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502204,t197p0l0b32r2,197,0,0,2,0,0,1665666227,32,Sports411,2022-10-15,20:00,2022-10-15 20:00:00,Louisiana Tech,LT,North Texas,UNT,LOUISIANATECH,NORTHTEXAS,spread,-6½-15,,0,-6.5,-115,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502204,t197p0l0b41r1,197,0,0,1,0,0,1665860751,41,Heritage,2022-10-15,20:00,2022-10-15 20:00:00,Louisiana Tech,LT,North Texas,UNT,LOUISIANATECH,NORTHTEXAS,total,68½u-08,,0,68.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502204,t197p0l0b41r2,197,0,0,2,0,0,1665863983,41,Heritage,2022-10-15,20:00,2022-10-15 20:00:00,Louisiana Tech,LT,North Texas,UNT,LOUISIANATECH,NORTHTEXAS,spread,-6½-13,,0,-6.5,-113,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502205,t199p0l0b9r1,199,0,0,1,0,0,1665724450,9,Circa,2022-10-15,22:00,2022-10-15 22:00:00,Rice,RICE,Florida Atlantic,FAU,RICE,FLORIDAATLANTIC,total,55,,0,55.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502205,t199p0l0b9r2,199,0,0,2,0,0,1665870976,9,Circa,2022-10-15,22:00,2022-10-15 22:00:00,Rice,RICE,Florida Atlantic,FAU,RICE,FLORIDAATLANTIC,spread,-5-10,,0,-5.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502205,t199p0l0b13r1,199,0,0,1,0,0,1665870416,13,South Point,2022-10-15,22:00,2022-10-15 22:00:00,Rice,RICE,Florida Atlantic,FAU,RICE,FLORIDAATLANTIC,total,54½,,0,54.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502205,t199p0l0b13r2,199,0,0,2,0,0,1665871154,13,South Point,2022-10-15,22:00,2022-10-15 22:00:00,Rice,RICE,Florida Atlantic,FAU,RICE,FLORIDAATLANTIC,spread,-5-10,,0,-5.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502205,t199p0l0b32r1,199,0,0,1,0,0,1665604065,32,Sports411,2022-10-15,22:00,2022-10-15 22:00:00,Rice,RICE,Florida Atlantic,FAU,RICE,FLORIDAATLANTIC,total,56,,0,56.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502205,t199p0l0b32r2,199,0,0,2,0,0,1665669621,32,Sports411,2022-10-15,22:00,2022-10-15 22:00:00,Rice,RICE,Florida Atlantic,FAU,RICE,FLORIDAATLANTIC,spread,-4-10,,0,-4.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502205,t199p0l0b41r1,199,0,0,1,0,0,1665870918,41,Heritage,2022-10-15,22:00,2022-10-15 22:00:00,Rice,RICE,Florida Atlantic,FAU,RICE,FLORIDAATLANTIC,total,55u-08,,0,55.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502205,t199p0l0b41r2,199,0,0,2,0,0,1665870804,41,Heritage,2022-10-15,22:00,2022-10-15 22:00:00,Rice,RICE,Florida Atlantic,FAU,RICE,FLORIDAATLANTIC,spread,-5-08,,0,-5.0,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502206,t201p0l0b9r1,201,0,0,1,0,0,1665708046,9,Circa,2022-10-15,04:00,2022-10-16 04:00:00,Nevada,NEV,Hawaii,HAW,NEVADA,HAWAII,spread,-6-10,,0,-6.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502206,t201p0l0b9r2,201,0,0,2,0,0,1665889811,9,Circa,2022-10-15,04:00,2022-10-16 04:00:00,Nevada,NEV,Hawaii,HAW,NEVADA,HAWAII,total,52,,0,52.0,,
