season,date,week,season_type,home_team,away_team,actual_home_points,actual_away_points,actual_margin,actual_total,pred_home_points,pred_away_points,pred_spread,pred_total,pred_home_win_prob,spread_error,total_error,brier
2025,2025-10-18T18:00:00.000Z,8,regular,INDIANA ST,CENT CT ST,24.0,20.0,4.0,44.0,32.121239905038976,23.852029967481656,8.269209937557317,55.97326987252063,0.6973610535019101,4.269209937557317,11.973269872520632,0.0915903319374737
2025,2025-10-18T18:00:00.000Z,8,regular,BETH COOK,SE LA,64.0,10.0,54.0,74.0,31.341346880207592,24.301547868591538,7.039799011616055,55.64289474879913,0.6700268972702855,-46.960200988383946,-18.35710525120087,0.1088822485250747
2025,2025-10-18T18:00:00.000Z,8,regular,ALBANY,SOUTHERN U,31.0,34.0,-3.0,65.0,32.3930892965334,19.488418926020806,12.904670370512585,51.8815082225542,0.790034770121277,15.904670370512585,-13.118491777445797,0.624154938000579
2025,2025-10-18T18:30:00.000Z,8,regular,SACR HEART,VALPO,21.0,28.0,-7.0,49.0,33.478608137928454,17.666302353052437,15.81230578487602,51.14491049098089,0.8384895656263092,22.81230578487602,2.144910490980891,0.7030647516641966
2025,2025-10-18T18:30:00.000Z,8,regular,TENN STATE,AUSTINPEAY,44.0,21.0,23.0,65.0,25.279274594436636,22.93967678632982,2.339597808106819,48.218951380766455,0.5581280606653417,-20.66040219189318,-16.781048619233545,0.19525081077137194
2025,2025-10-18T19:00:00.000Z,8,regular,W ILLINOIS,COLGATE,64.0,14.0,50.0,78.0,35.99124155433644,26.187989697230087,9.803251857106348,62.17923125156653,0.7299637104512893,-40.196748142893654,-15.820768748433473,0.07291959767323514
2025,2025-10-18T19:00:00.000Z,8,regular,SOUTHERN U,TENN TECH,42.0,7.0,35.0,49.0,26.948377778521746,27.156259966279315,-0.20788218775756828,54.10463774480106,0.49481683370016505,-35.20788218775757,5.10463774480106,0.2552100315127267
2025,2025-10-18T19:00:00.000Z,8,regular,MONMOUTH,CORNELL,45.0,3.0,42.0,48.0,43.65640223974536,20.890078744565145,22.766323495180213,64.5464809843105,0.9226167337131179,-19.233676504819787,16.546480984310506,0.0059881699012265
2025,2025-10-18T19:00:00.000Z,8,regular,MONTANA,SACR HEART,43.0,21.0,22.0,64.0,36.17643531216356,24.24692405963792,11.929511252525646,60.42335937180148,0.7720437827103794,-10.070488747474354,-3.5766406281985184,0.051964037000992704
2025,2025-10-18T19:00:00.000Z,8,regular,COLGATE,W CAROLINA,27.0,20.0,7.0,47.0,28.33186615502909,30.691380962704052,-2.3595148076749597,59.02324711773314,0.4413806567373405,-9.359514807674959,12.023247117733142,0.312055570667205
2025,2025-10-18T19:00:00.000Z,8,regular,W CAROLINA,N ARIZONA,31.0,28.0,3.0,59.0,37.11040455306771,22.458429027614443,14.651975525453263,59.56883358068215,0.8201005819218352,11.651975525453263,0.5688335806821527,0.03236380062486232
2025,2025-10-18T19:00:00.000Z,8,regular,E WASHGTON,CENT ARK,37.0,17.0,20.0,54.0,31.17080326591659,21.10777374708573,10.063029518830861,52.27857701300232,0.735305616745311,-9.936970481169139,-1.7214229869976805,0.07006311652658016
2025,2025-10-18T19:00:00.000Z,8,regular,ILL STATE,MONTANA ST,7.0,0.0,7.0,7.0,28.847593223262997,30.403838818672916,-1.556245595409922,59.251432041935914,0.461257836207831,-8.556245595409923,52.251432041935914,0.29024311904746825
2025,2025-10-18T19:00:00.000Z,8,regular,ROB MORRIS,SOUTHERN U,3.0,21.0,-18.0,24.0,32.23109384390308,23.02954539588405,9.201548448019036,55.26063923978713,0.7173870765531274,27.201548448019036,31.26063923978713,0.5146442176054427
2025,2025-10-18T19:00:00.000Z,8,regular,DUQUESNE,TENN STATE,47.0,20.0,27.0,67.0,25.96220449514117,20.597196889111768,5.3650076060294,46.559401384252936,0.6313054965957223,-21.6349923939706,-20.440598615747064,0.13593563684052692
2025,2025-10-18T19:30:00.000Z,8,regular,MARIST,TEXAS STHN,40.0,37.0,3.0,77.0,17.869759671624717,22.161355080754294,-4.291595409129578,40.03111475237901,0.3942631767272663,-7.291595409129578,-36.96888524762099,0.36691709906854303
2025,2025-10-18T19:30:00.000Z,8,regular,INDIANA ST,SCAR STATE,38.0,13.0,25.0,51.0,28.175590558411,24.11326920460488,4.062321353806121,52.28885976301588,0.6002116938465529,-20.93767864619388,1.2888597630158785,0.15983068973704231
2025,2025-10-18T19:30:00.000Z,8,regular,TOWSON,ILL STATE,0.0,34.0,-34.0,34.0,31.98426399662284,27.27647895369471,4.70778504292813,59.26074295031755,0.615711429169513,38.70778504292813,25.26074295031755,0.3791005640099643
2025,2025-10-18T19:30:00.000Z,8,regular,W GEORGIA,ROB MORRIS,43.0,35.0,8.0,78.0,34.779889207935696,16.091173191834045,18.688716016101647,50.87106239976974,0.8786056429049283,10.688716016101647,-27.12893760023026,0.014736589934525793
2025,2025-10-18T19:30:00.000Z,8,regular,NICHOLLS,CENT ARK,20.0,23.0,-3.0,43.0,26.64672210833229,22.549811998161353,4.096910110170938,49.196534106493644,0.601046542232088,7.096910110170938,6.196534106493644,0.36125694592914914
2025,2025-10-18T19:30:00.000Z,8,regular,ARKAPB,TEXAS STHN,42.0,45.0,-3.0,87.0,22.546814355250294,27.97613257123133,-5.429318215981037,50.52294692648162,0.3671796730174892,-2.429318215981037,-36.47705307351838,0.1348209122772303
2025,2025-10-18T19:30:00.000Z,8,regular,ILL STATE,TARLETON,42.0,28.0,14.0,70.0,36.416439881607985,22.48258492402097,13.933854957587009,58.899024805628954,0.8080863206368127,-0.06614504241299102,-11.100975194371046,0.03683086032671625
2025,2025-10-18T19:30:00.000Z,8,regular,INCAR WORD,MAINE,24.0,21.0,3.0,45.0,30.918276013549516,17.740722736182278,13.177553277367235,48.65899874973179,0.7949157321180467,10.177553277367235,3.6589987497317935,0.042059556932676795
2025,2025-10-18T19:30:00.000Z,8,regular,CAMPBELL,NEW HAMP,10.0,24.0,-14.0,34.0,27.548130075840948,25.327203268925143,2.220926806915805,52.87533334476609,0.5551990344851186,16.220926806915806,18.87533334476609,0.30824596789320796
2025,2025-10-18T19:30:00.000Z,8,regular,ALBANY,RHODE ISLD,17.0,58.0,-41.0,75.0,25.05475727506851,19.81108874634124,5.243668528727271,44.86584602140975,0.6284418197765166,46.24366852872727,-30.13415397859025,0.3949391208440198
2025,2025-10-18T19:30:00.000Z,8,regular,SCAR STATE,BUTLER,14.0,49.0,-35.0,63.0,32.83906271932885,17.423001843152235,15.416060876176623,50.262064562481086,0.8323526221478069,50.41606087617662,-12.737935437518914,0.6928108875963298
2025,2025-10-18T19:30:00.000Z,8,regular,SCAR STATE,W CAROLINA,37.0,45.0,-8.0,82.0,27.72062808712205,20.032127330611317,7.688500756510733,47.75275541773337,0.6845751728569089,15.688500756510733,-34.24724458226663,0.46864316729206673
2025,2025-10-18T19:30:00.000Z,8,regular,WM & MARY,ELON,26.0,21.0,5.0,47.0,30.61005696328354,17.537238383637913,13.072818579645626,48.14729534692145,0.7930504043332435,8.072818579645626,1.147295346921453,0.042828135146634014
2025,2025-10-18T19:30:00.000Z,8,regular,ILL STATE,BUCKNELL,56.0,31.0,25.0,87.0,37.113274068471796,30.356231296804268,6.757042771667521,67.46950536527606,0.6636025077496291,-18.24295722833248,-19.530494634723937,0.11316327279233832
2025,2025-10-18T20:00:00.000Z,8,regular,DARTMOUTH,WEBER ST,32.0,7.0,25.0,39.0,36.744240199323734,18.380076741718632,18.3641634576051,55.124316941042366,0.8744662174636395,-6.635836542394902,16.124316941042366,0.015758730557886246
2025,2025-10-18T20:00:00.000Z,8,regular,TENN STATE,COLGATE,47.0,25.0,22.0,72.0,31.19649310208607,22.400078731750394,8.796414370335674,53.596571833836464,0.7087634541219867,-13.203585629664326,-18.403428166163536,0.08481872565495614
2025,2025-10-18T20:00:00.000Z,8,regular,SCAR STATE,NICHOLLS,27.0,31.0,-4.0,58.0,27.348704268100093,14.618601463812453,12.730102804287638,41.967305731912546,0.7868768522355335,16.73010280428764,-16.032694268087454,0.6191751805841016
2025,2025-10-18T20:00:00.000Z,8,regular,STETSON,LAFAYETTE,45.0,28.0,17.0,73.0,29.12255895582246,29.44205637074158,-0.31949741491912054,58.56461532656404,0.49203421518339296,-17.31949741491912,-14.435384673435962,0.2580292385443515
2025,2025-10-18T20:00:00.000Z,8,regular,TOWSON,HOWARD,28.0,21.0,7.0,49.0,28.258020935218255,19.79703518943633,8.46098574578193,48.055056124654584,0.7015319281722804,1.4609857457819295,-0.944943875345416,0.0890831899005568
2025,2025-10-18T20:00:00.000Z,8,regular,SOUTHERN U,DUQUESNE,19.0,23.0,-4.0,42.0,29.739935864106027,25.117910525409958,4.6220253386960675,54.857846389515984,0.6136620881660637,8.622025338696067,12.857846389515984,0.37658115845233375
2025,2025-10-18T20:00:00.000Z,8,regular,FL A&M,ALCORN ST,33.0,28.0,5.0,61.0,32.08225030602541,20.492394632465185,11.589855673560223,52.57464493849059,0.7655794599456515,6.589855673560223,-8.425355061509407,0.05495298959937243
2025,2025-10-18T20:00:00.000Z,8,regular,W ILLINOIS,CHARLES SO,24.0,29.0,-5.0,53.0,33.85423891407788,24.490994501485787,9.363244412592099,58.34523341556367,0.7207943106591692,14.363244412592099,5.345233415563669,0.519544438278627
2025,2025-10-18T20:00:00.000Z,8,regular,SCAR STATE,TEXAS STHN,26.0,22.0,4.0,48.0,23.210209042397572,18.891196865036136,4.3190121773614365,42.10140590743371,0.6063961243447993,0.3190121773614365,-5.898594092566292,0.15492401093079472
2025,2025-10-18T20:00:00.000Z,8,regular,LAMAR,TXGV,23.0,21.0,2.0,44.0,26.213479630919124,19.235105560438456,6.978374070480668,45.44858519135758,0.6686354610551228,4.978374070480668,1.44858519135758,0.10980245767015101
2025,2025-10-18T20:15:00.000Z,8,regular,FORDHAM,ILL STATE,23.0,21.0,2.0,44.0,31.64666799850891,27.580966198684756,4.065701799824151,59.227634197193666,0.6002933059434117,2.0657017998241507,15.227634197193666,0.15976544127364709
2025,2025-10-18T21:00:00.000Z,8,regular,WAGNER,CENT CT ST,17.0,24.0,-7.0,41.0,21.5484908496937,26.02098317500181,-4.472492325308109,47.56947402469551,0.38991876371586964,2.5275076746918907,6.569474024695509,0.1520366422977122
2025,2025-10-18T21:00:00.000Z,8,regular,INDIANA ST,SOUTHERN U,10.0,22.0,-12.0,32.0,39.13774550411026,21.26941588395264,17.868329620157624,60.4071613880629,0.8679537890438429,29.868329620157624,28.407161388062903,0.7533437799155638
2025,2025-10-18T21:00:00.000Z,8,regular,TENN STATE,TENN STATE,55.0,23.0,32.0,78.0,24.829875046348164,17.31606170727251,7.513813339075651,42.145936753620674,0.6806843516714504,-24.48618666092435,-35.854063246379326,0.10196248326748199
2025,2025-10-18T21:00:00.000Z,8,regular,SE LA,TENN STATE,49.0,0.0,49.0,49.0,26.31823746973289,15.749986801360226,10.568250668372663,42.068224271093115,0.7455385159707533,-38.43174933162734,-6.931775728906885,0.06475064685436659
2025,2025-10-18T21:00:00.000Z,8,regular,PORTLAND,WEBER ST,27.0,43.0,-16.0,70.0,33.36846862752921,26.812150077382455,6.556318550146754,60.180618704911666,0.6590126292290137,22.556318550146756,-9.819381295088334,0.4342976454833375
2025,2025-10-18T21:00:00.000Z,8,regular,SOUTHERN U,PRVIEW A&M,3.0,24.0,-21.0,27.0,30.00473338826449,20.41777534849315,9.586958039771336,50.42250873675764,0.7254751969722549,30.586958039771336,23.422508736757642,0.526314261421932
2025,2025-10-18T21:30:00.000Z,8,regular,INCAR WORD,TXAMCO,45.0,52.0,-7.0,97.0,28.88005294233968,21.465515064416557,7.4145378779231255,50.34556800675624,0.6784642485040177,14.414537877923125,-46.65443199324376,0.4603137364981214
2025,2025-10-18T21:30:00.000Z,8,regular,TENN STATE,HOWARD,24.0,7.0,17.0,31.0,22.21714592922326,19.691177436979405,2.525968492243856,41.908323366202666,0.5627215750707023,-14.474031507756145,10.908323366202666,0.19121242090864743
2025,2025-10-18T22:00:00.000Z,8,regular,WEBER ST,MARIST,38.0,24.0,14.0,62.0,29.81072586834897,17.054673262320062,12.75605260602891,46.86539913066903,0.7873480282553642,-1.2439473939710908,-15.134600869330967,0.04522086108688138
2025,2025-10-18T22:00:00.000Z,8,regular,MERCYHURST,DUQUESNE,0.0,37.0,-37.0,37.0,31.626412581583526,21.787235578897768,9.839177002685759,53.413648160481294,0.730705654814376,46.83917700268576,16.413648160481294,0.533930753977706
2025,2025-10-18T22:30:00.000Z,8,regular,BUTLER,GEORGETOWN,10.0,56.0,-46.0,66.0,28.742689375501143,23.10894051677819,5.633748858722949,51.851629892279334,0.6376218543384764,51.63374885872295,-14.148370107720666,0.40656162913003724
2025,2025-10-18T23:00:00.000Z,8,regular,E WASHGTON,IDAHO,21.0,14.0,7.0,35.0,24.29886460659518,25.65100412920374,-1.3521395226085593,49.94986873579892,0.4663259849786379,-8.35213952260856,14.949868735798923,0.28480795430902106
2025,2025-10-18T23:00:00.000Z,8,regular,SOUTHERN U,WEBER ST,20.0,44.0,-24.0,64.0,27.065082651516327,29.98890925925442,-2.9238266077380954,57.05399191077075,0.42750134275634305,21.076173392261904,-6.946008089229252,0.1827573980584763
2025,2025-10-18T23:00:00.000Z,8,regular,E KENTUCKY,SOUTHERN U,19.0,16.0,3.0,35.0,30.37398624196147,16.622066652249085,13.751919589712386,46.99605289421056,0.804966254239676,10.751919589712386,11.996052894210557,0.03803816198530268
2025,2025-10-18T23:00:00.000Z,8,regular,MCNEESE,HOUCHR,27.0,0.0,27.0,27.0,22.516565115460846,21.826098595305513,0.6904665201553302,44.34266371076636,0.5172106759866344,-26.30953347984467,17.34266371076636,0.23308553138128252
2025,2025-10-18T23:00:00.000Z,8,regular,N ALABAMA,W GEORGIA,16.0,23.0,-7.0,39.0,28.977215447154492,24.208882722989898,4.7683327241645905,53.18609817014439,0.6171563539668093,11.76833272416459,14.18609817014439,0.38088196524160567
2025,2025-10-18T23:00:00.000Z,8,regular,TENN STATE,W GEORGIA,45.0,10.0,35.0,55.0,22.87328710269922,23.18151781616712,-0.3082307134678981,46.05480491886634,0.4923150838553414,-35.3082307134679,-8.945195081133662,0.257743974080809
2025,2025-10-18T23:00:00.000Z,8,regular,COLGATE,PORTLAND,20.0,17.0,3.0,37.0,33.40665225829853,31.614991374941916,1.791660883356613,65.02164363324044,0.5445798940732726,-1.208339116643387,28.021643633240444,0.20740747288231165
2025,2025-10-18T23:00:00.000Z,8,regular,N ALABAMA,E KENTUCKY,35.0,14.0,21.0,49.0,28.6108826998614,17.218018440364162,11.392864259497237,45.82890114022556,0.761784336152801,-9.607135740502763,-3.171098859774439,0.05674670250216174
2025,2025-10-18T23:00:00.000Z,8,regular,ILL STATE,TENN STATE,48.0,24.0,24.0,72.0,34.68443454031344,18.42957565155219,16.254858888761248,53.11401019186563,0.8451683249825713,-7.745141111238752,-18.88598980813437,0.023972847588702644
2025,2025-10-18T23:00:00.000Z,8,regular,E KENTUCKY,TEXAS STHN,13.0,16.0,-3.0,29.0,17.6120219120956,20.860911750448928,-3.248889838353331,38.47293366254453,0.4195457815720084,-0.2488898383533309,9.472933662544527,0.1760186628348674
2025,2025-10-18T23:00:00.000Z,8,regular,N IOWA,TENN STATE,25.0,24.0,1.0,49.0,26.57037672789459,15.830813133165954,10.73956359472864,42.401189861060544,0.7489606729763877,9.73956359472864,-6.598810138939456,0.06302074371246817
2025,2025-10-18T23:00:00.000Z,8,regular,SOUTHERN U,W GEORGIA,41.0,24.0,17.0,65.0,24.50221273861783,29.851037185511558,-5.348824446893732,54.353249924129386,0.36907601879013197,-22.348824446893733,-10.646750075870614,0.3980650700657099
2025,2025-10-18T23:00:00.000Z,8,regular,STF AUSTIN,NICHOLLS,34.0,7.0,27.0,41.0,20.78034803714747,16.839190643097268,3.9411573940501974,37.61953868024474,0.5972836399927341,-23.058842605949803,-3.3804613197552627,0.16218046661750174
2025,2025-10-18T23:30:00.000Z,8,regular,N ALABAMA,TENN STATE,37.0,20.0,17.0,57.0,30.933803390803433,18.343426614095293,12.59037677670814,49.277230004898726,0.7843293713671861,-4.4096232232918595,-7.722769995101274,0.046513820054873145
2025,2025-10-18T23:30:00.000Z,8,regular,ST FRANCIS,PORTLAND,48.0,13.0,35.0,61.0,29.357244306715646,28.007318401849002,1.3499259048666428,57.36456270856465,0.5336190173322163,-33.650074095133355,-3.635437291435352,0.2175112209941676
2025,2025-10-19T00:00:00.000Z,8,regular,ILL STATE,INDIANA ST,17.0,49.0,-32.0,66.0,37.00886308107496,26.06792673996985,10.940936341105107,63.07678982104481,0.7529519574992256,42.94093634110511,-2.9232101789551876,0.5669366503019156
2025,2025-10-19T00:30:00.000Z,8,regular,SOUTHERN U,ABILENE CH,31.0,24.0,7.0,55.0,23.729609225372272,32.94650540119997,-9.216896175827696,56.67611462657224,0.2822886616052618,-16.216896175827696,1.676114626572243,0.5151095652603664
2025,2025-10-19T01:00:00.000Z,8,regular,SACRAMENTO,N COLORADO,40.0,35.0,5.0,75.0,29.431824839894034,25.74897833475906,3.6828465051349766,55.18080317465309,0.5910232355158044,-1.3171534948650234,-19.819196825346907,0.1672619938879612
2025,2025-10-19T01:45:00.000Z,8,regular,NEW HAMP,NEWHVN,24.0,22.0,2.0,46.0,29.817213249200673,23.793845685788643,6.023367563412029,53.611058934989316,0.6467127020073247,4.023367563412029,7.611058934989316,0.12481191492296538
2025,2025-10-19T02:00:00.000Z,8,regular,PORTLAND,MONTANA ST,16.0,14.0,2.0,30.0,26.925345341229214,32.78308506186572,-5.857739720636502,59.70843040309493,0.3571419707963066,-7.857739720636502,29.70843040309493,0.4132664457116567
2025,2025-10-19T02:00:00.000Z,8,regular,TENN STATE,LAFAYETTE,45.0,13.0,32.0,58.0,27.493838560573426,22.525527633423234,4.968310927150194,50.01936619399666,0.6219170080086153,-27.031689072849808,-7.98063380600334,0.1429467488331575
2025,2025-10-19T02:30:00.000Z,8,regular,SAMFORD,ILL STATE,20.0,13.0,7.0,33.0,32.482913751656085,26.633788674759217,5.849125076896868,59.1167024264153,0.6426571362395129,-1.1508749231031317,26.1167024264153,0.12769392228054602
2025,2025-10-19T18:00:00.000Z,8,regular,MCNEESE,MURRAY ST,10.0,29.0,-19.0,39.0,33.921865518206474,30.019895739855755,3.901969778350712,63.94176125806223,0.5963354526399333,22.90196977835071,24.94176125806223,0.35561597207527407
2025,2025-10-21T23:30:00.000Z,9,regular,INDIANA ST,E KENTUCKY,27.0,28.0,-1.0,55.0,30.145305443823794,18.515082074302903,11.630223369520888,48.6603875181267,0.7663530098190187,12.630223369520888,-6.339612481873303,0.5872969356586689
2025,2025-10-22T23:30:00.000Z,9,regular,DELWARE ST,E TENN ST,31.0,28.0,3.0,59.0,28.92879256703747,29.604790797444963,-0.6759982304074912,58.53358336448243,0.48314974602477834,-3.675998230407491,-0.46641663551756807,0.2671341850342511
2025,2025-10-23T01:00:00.000Z,9,regular,NWSTATE,SCAR STATE,17.0,24.0,-7.0,41.0,26.53832886240381,21.764705437129244,4.773623425274566,48.30303429953305,0.6172825354618665,11.773623425274566,7.303034299533053,0.3810377285862305
2025,2025-10-23T23:30:00.000Z,9,regular,W GEORGIA,N ALABAMA,31.0,38.0,-7.0,69.0,31.722696062065552,21.46340210807884,10.259293953986711,53.18609817014439,0.7393055325157358,17.259293953986713,-15.81390182985561,0.5465726704083758
2025,2025-10-24T22:00:00.000Z,9,regular,DARTMOUTH,COLUMBIA,49.0,3.0,46.0,52.0,37.02371359753806,15.949418746616338,21.07429485092173,52.9731323441544,0.9061047238206911,-24.92570514907827,0.9731323441544006,0.008816322888788699
2025,2025-10-24T23:30:00.000Z,9,regular,TENN TECH,W CAROLINA,42.0,34.0,8.0,76.0,26.418528020213564,24.81434000322112,1.604188016992449,51.23286802343468,0.5399317386668985,-6.395811983007551,-24.767131976565317,0.211662805086063
2025,2025-10-25T02:00:00.000Z,9,regular,NEWHVN,ILL STATE,3.0,24.0,-21.0,27.0,30.57251282801863,28.5717350182412,2.000777809777433,59.14424784625983,0.5497574676730882,23.000777809777432,32.14424784625983,0.30223327326232663
2025,2025-10-25T02:30:00.000Z,9,regular,SACRAMENTO,MONTANA,35.0,49.0,-14.0,84.0,25.32605820692641,34.33818258084194,-9.012124373915526,59.66424078776835,0.28662968378117615,4.987875626084474,-24.33575921223165,0.08215657562449703
2025,2025-10-25T16:00:00.000Z,9,regular,BETH COOK,SE LA,14.0,69.0,-55.0,83.0,31.341346880207592,24.301547868591538,7.039799011616055,55.64289474879913,0.6700268972702855,62.039799011616054,-27.35710525120087,0.4489360430656458
2025,2025-10-25T16:00:00.000Z,9,regular,W CAROLINA,SOUTHERN U,10.0,19.0,-9.0,29.0,38.50809561538623,17.36296142739416,21.145134187992074,55.87105704278039,0.9068444583878206,30.145134187992074,26.871057042780393,0.8223668717086996
2025,2025-10-25T16:00:00.000Z,9,regular,DAYTON,PRESBYTERN,35.0,19.0,16.0,54.0,30.37180953117265,20.5801809433069,9.791628587865748,50.95199047447955,0.7297234419817237,-6.208371412134252,-3.048009525520449,0.0730494178142067
2025,2025-10-25T16:00:00.000Z,9,regular,WAGNER,DUQUESNE,24.0,13.0,11.0,37.0,25.176612261259802,22.941772904347186,2.234839356912616,48.11838516560699,0.5555425818664874,-8.765160643087384,11.118385165606988,0.19754239653390804
2025,2025-10-25T16:00:00.000Z,9,regular,DELWARE ST,STETSON,41.0,38.0,3.0,79.0,37.41025900226508,22.704185029206165,14.70607397305892,60.114444031471244,0.8209861118337516,11.70607397305892,-18.885555968528756,0.032045972156398095
2025,2025-10-25T16:00:00.000Z,9,regular,PRINCETON,HARVARD,14.0,35.0,-21.0,49.0,26.39409197269202,26.436115902773,-0.042023930080977046,52.83020787546502,0.4989521810486054,20.957976069919024,3.830207875465021,0.2489532789731603
2025,2025-10-25T16:00:00.000Z,9,regular,YALE,PENN,35.0,13.0,22.0,48.0,34.86208260966403,16.70687500957829,18.155207600085742,51.56895761924232,0.8717495808817279,-3.844792399914258,3.568957619242319,0.016448170004012445
2025,2025-10-25T16:00:00.000Z,9,regular,DAVIDSON,SAN DIEGO,28.0,40.0,-12.0,68.0,32.99121652630193,29.170747569761893,3.820468956540043,62.161964096063826,0.5943616426890366,15.820468956540044,-5.8380359039361736,0.35326576230001
2025,2025-10-25T16:00:00.000Z,9,regular,MONTANA ST,SCAR STATE,17.0,42.0,-25.0,59.0,32.51150263711406,15.951999346792917,16.559503290321153,48.46350198390698,0.8496582952673848,41.55950329032115,-10.53649801609302,0.7219192187166784
2025,2025-10-25T16:00:00.000Z,9,regular,LIUSHAR,NEWHVN,38.0,16.0,22.0,54.0,24.176243625110356,21.5648041374626,2.6114394876477602,45.741047762572954,0.5648254092542528,-19.38856051235224,-8.258952237427046,0.18937692443072854
2025,2025-10-25T16:00:00.000Z,9,regular,MARIST,ILL STATE,14.0,12.0,2.0,26.0,25.075718576425835,26.14814384060113,-1.0724252641752914,51.223862417026965,0.4732802718919542,-3.0724252641752914,25.223862417026965,0.27743367197821367
2025,2025-10-25T16:00:00.000Z,9,regular,CENT ARK,RICHMOND,59.0,28.0,31.0,87.0,27.33297287139071,21.692447962848206,5.640524908542506,49.025420834238915,0.637780640319418,-25.359475091457494,-37.974579165761085,0.13120286452741087
2025,2025-10-25T16:00:00.000Z,9,regular,TENN STATE,DARTMOUTH,35.0,15.0,20.0,50.0,19.890561898156815,28.624144890998526,-8.733582992841711,48.51470678915534,0.29258489053857684,-28.73358299284171,-1.4852932108446595,0.5004361370943173
2025,2025-10-25T16:00:00.000Z,9,regular,W GEORGIA,ST FRANCIS,41.0,16.0,25.0,57.0,33.45427623788777,16.394082836518578,17.060193401369194,49.848359074406346,0.8568474087115272,-7.939806598630806,-7.151640925593654,0.020492664392604536
2025,2025-10-25T16:00:00.000Z,9,regular,BUTLER,YALE,42.0,13.0,29.0,55.0,23.446570011923555,27.21717172179882,-3.7706017098752627,50.663741733722375,0.40684724404168005,-32.770601709875265,-4.336258266277625,0.3518301919009503
2025,2025-10-25T16:00:00.000Z,9,regular,NICHOLLS,NICHOLLS,3.0,56.0,-53.0,59.0,24.471100644424016,16.957287305348363,7.513813339075651,41.42838794977238,0.6806843516714504,60.513813339075654,-17.57161205022762,0.4633311866103827
2025,2025-10-25T16:00:00.000Z,9,regular,WEBER ST,PRESBYTERN,28.0,21.0,7.0,49.0,34.51874830089622,19.67731384168186,14.841434459214367,54.19606214257808,0.8231897666925155,7.841434459214367,5.196062142578079,0.03126185860224709
2025,2025-10-25T16:00:00.000Z,9,regular,MARIST,DRAKE,17.0,31.0,-14.0,48.0,21.965818429776274,21.245146959504705,0.7206714702715713,43.21096538928098,0.5179630709308579,14.720671470271572,-4.789034610719021,0.26828574284812495
2025,2025-10-25T16:00:00.000Z,9,regular,BUCKNELL,GEORGETOWN,24.0,31.0,-7.0,55.0,36.269769308518676,22.0013713285267,14.268397979991981,58.27114063704538,0.8137431940444915,21.26839797999198,3.2711406370453773,0.6621779858537309
2025,2025-10-25T16:00:00.000Z,9,regular,BUTLER,CORNELL,27.0,23.0,4.0,50.0,29.869794567047897,23.16577174576556,6.704022821282338,53.03556631281346,0.6623924550277281,2.7040228212823383,3.035566312813458,0.11397885442220457
2025,2025-10-25T16:00:00.000Z,9,regular,INDIANA ST,COLGATE,56.0,6.0,50.0,62.0,38.83484419050373,24.724507272511914,14.110336917991813,63.559351463015645,0.8110834903287323,-35.889663082008184,1.5593514630156449,0.03568944762637419
2025,2025-10-25T16:00:00.000Z,9,regular,LAMAR,ROB MORRIS,26.0,34.0,-8.0,60.0,30.699015369078918,16.7775394063364,13.92147596274252,47.476554775415316,0.8078750030473019,21.92147596274252,-12.523445224584684,0.652662020548678
2025,2025-10-25T16:00:00.000Z,9,regular,MERCYHURST,CORNELL,15.0,22.0,-7.0,37.0,28.985621208209462,22.968207452187965,6.017413756021499,51.95382866039743,0.6465743961330129,13.017413756021499,14.953828660397427,0.4180584497347703
2025,2025-10-25T16:00:00.000Z,9,regular,STETSON,SCAR STATE,20.0,48.0,-28.0,68.0,22.165959865242367,28.7053694011617,-6.539409535919333,50.87132926640407,0.34137511097846207,21.460590464080667,-17.128670733595932,0.1165369663955573
2025,2025-10-25T16:00:00.000Z,9,regular,TENN MARTN,TENN TECH,17.0,56.0,-39.0,73.0,29.550871254699207,23.02512642422327,6.525744830475938,52.57599767892248,0.6583114215791279,45.52574483047594,-20.424002321077523,0.4333739277815323
2025,2025-10-25T16:00:00.000Z,9,regular,MARIST,FORDHAM,32.0,18.0,14.0,50.0,24.372549629593117,21.99686335451691,2.375686275076208,46.36941298411003,0.5590181704044539,-11.624313724923791,-3.6305870158899722,0.19446497403343527
2025,2025-10-25T16:00:00.000Z,9,regular,SAN DIEGO,TARLETON,48.0,3.0,45.0,51.0,31.78782855039273,23.07839018462014,8.709438365772595,54.86621873501287,0.706896201842754,-36.2905616342274,3.866218735012872,0.08590983649420358
2025,2025-10-25T16:45:00.000Z,9,regular,ARKAPB,BROWN,24.0,33.0,-9.0,57.0,29.035718426349444,26.228639695006667,2.807078731342777,55.26435812135611,0.5696339947256593,11.807078731342777,-1.7356418786438894,0.3244828879471125
2025,2025-10-25T17:00:00.000Z,9,regular,ELON,MARIST,28.0,7.0,21.0,35.0,23.992317390724505,15.861509192707114,8.130808198017391,39.85382658343162,0.6943348688286606,-12.869191801982609,4.853826583431619,0.09343117241399214
2025,2025-10-25T17:00:00.000Z,9,regular,HOLY CROSS,HAMPTON,17.0,10.0,7.0,27.0,35.337372278893135,12.207090378665832,23.1302819002273,47.54446265755897,0.9258612668207276,16.1302819002273,20.544462657558967,0.005496551757427352
