season,date,week,season_type,home_team,away_team,actual_home_points,actual_away_points,actual_margin,actual_total,pred_home_points,pred_away_points,pred_spread,pred_total,pred_home_win_prob,spread_error,total_error,brier
2025,2025-10-18T18:30:00.000Z,8,regular,TENN STATE,AUSTINPEAY,44.0,21.0,23.0,65.0,26.26932025203115,25.805350824052113,0.46396942797903934,52.07467107608326,0.5115669427432759,-22.536030572020962,-12.925328923916737,0.23856685142115036
2025,2025-10-18T19:00:00.000Z,8,regular,E WASHGTON,CENT ARK,37.0,17.0,20.0,54.0,28.98233128469184,23.09856745744399,5.883763827247846,52.08089874213583,0.6434646690870456,-14.116236172752153,-1.9191012578641704,0.12711744218920992
2025,2025-10-18T19:00:00.000Z,8,regular,ROB MORRIS,SOUTHERN U,3.0,21.0,-18.0,24.0,31.014971594389046,21.03415558656625,9.980816007822797,52.049127180955296,0.7336208587416505,27.980816007822796,28.049127180955296,0.5381995643808367
2025,2025-10-18T19:00:00.000Z,8,regular,W CAROLINA,N ARIZONA,31.0,28.0,3.0,59.0,32.13281597332039,21.095226758655016,11.037589214665367,53.22804273197541,0.7548555271613031,8.037589214665367,-5.771957268024593,0.0600958125633626
2025,2025-10-18T19:00:00.000Z,8,regular,ILL STATE,MONTANA ST,7.0,0.0,7.0,7.0,27.857530426782855,26.190176032182325,1.6673543946005296,54.04770645896518,0.5414985118272576,-5.33264560539947,47.04770645896518,0.21022361465661943
2025,2025-10-18T19:00:00.000Z,8,regular,DUQUESNE,TENN STATE,47.0,20.0,27.0,67.0,31.152588356666858,20.532765273225582,10.619823083441275,51.68535362989244,0.7465712948965821,-16.380176916558725,-15.31464637010756,0.06422610857039514
2025,2025-10-18T19:00:00.000Z,8,regular,MONMOUTH,CORNELL,45.0,3.0,42.0,48.0,37.60221774362893,16.818650968799645,20.783566774829286,54.42086871242857,0.9030233892234363,-21.216433225170714,6.420868712428572,0.009404463037709134
2025,2025-10-18T19:00:00.000Z,8,regular,COLGATE,W CAROLINA,27.0,20.0,7.0,47.0,28.208646901934912,25.04103824984304,3.1676086520918703,53.24968515177795,0.5784678996953553,-3.8323913479081297,6.249685151777953,0.17768931158724505
2025,2025-10-18T19:00:00.000Z,8,regular,W ILLINOIS,COLGATE,64.0,14.0,50.0,78.0,30.270815878155062,23.066578404497378,7.204237473657685,53.33739428265244,0.6737402567405697,-42.795762526342315,-24.66260571734756,0.10644542007170937
2025,2025-10-18T19:00:00.000Z,8,regular,SOUTHERN U,TENN TECH,42.0,7.0,35.0,49.0,26.33883581680785,26.56975562612066,-0.23091980931280923,52.90859144292851,0.49424247017246303,-35.23091980931281,3.908591442928511,0.25579067897725194
2025,2025-10-18T19:00:00.000Z,8,regular,MONTANA,SACR HEART,43.0,21.0,22.0,64.0,33.23320455570091,20.513368970116247,12.71983558558466,53.746573525817155,0.7866902601764346,-9.28016441441534,-10.253426474182845,0.045501045103597156
2025,2025-10-18T19:30:00.000Z,8,regular,ILL STATE,TARLETON,42.0,28.0,14.0,70.0,31.678470349473052,22.770012804000153,8.908457545472896,54.448483153473205,0.7111606454207944,-5.091542454527104,-15.551516846526795,0.08342817275373207
2025,2025-10-18T19:30:00.000Z,8,regular,ILL STATE,BUCKNELL,56.0,31.0,25.0,87.0,31.74478703795679,22.493184532287266,9.251602505669522,54.237971570244056,0.7184439416930728,-15.748397494330478,-32.762028429755944,0.07927381396933379
2025,2025-10-18T19:30:00.000Z,8,regular,ARKAPB,TEXAS STHN,42.0,45.0,-3.0,87.0,26.625898549066807,25.00977465390042,1.6161238951663865,51.635673202967226,0.5402278433826548,4.616123895166386,-35.364326797032774,0.29184612276587424
2025,2025-10-18T19:30:00.000Z,8,regular,MARIST,TEXAS STHN,40.0,37.0,3.0,77.0,25.84118659576464,24.814971008613682,1.0262155871509568,50.65615760437832,0.5255700165404162,-1.9737844128490432,-26.343842395621678,0.22508380920546092
2025,2025-10-18T19:30:00.000Z,8,regular,WM & MARY,ELON,26.0,21.0,5.0,47.0,31.953128934964788,20.54061371015967,11.412515224805121,52.493742645124456,0.7621644255717602,6.412515224805121,5.493742645124456,0.05656576046361078
2025,2025-10-18T19:30:00.000Z,8,regular,SCAR STATE,W CAROLINA,37.0,45.0,-8.0,82.0,30.087863556083096,21.953356315108206,8.134507240974893,52.0412198711913,0.6944159233655447,16.13450724097489,-29.958780128808698,0.482213474623622
2025,2025-10-18T19:30:00.000Z,8,regular,SCAR STATE,BUTLER,14.0,49.0,-35.0,63.0,32.239729524547535,20.157692187265383,12.082037337282147,52.39742171181292,0.7749137079594789,47.082037337282145,-10.602578288187082,0.6004912547835085
2025,2025-10-18T19:30:00.000Z,8,regular,INCAR WORD,MAINE,24.0,21.0,3.0,45.0,30.849323072364122,21.391060230836253,9.45826284152787,52.240383303200375,0.7227871679518973,6.458262841527869,7.240383303200375,0.07684695425212958
2025,2025-10-18T19:30:00.000Z,8,regular,W GEORGIA,ROB MORRIS,43.0,35.0,8.0,78.0,33.2818387772657,18.890755118993376,14.391083658272324,52.17259389625907,0.8157915557812393,6.391083658272324,-25.827406103740927,0.03393275092149627
2025,2025-10-18T19:30:00.000Z,8,regular,TOWSON,ILL STATE,0.0,34.0,-34.0,34.0,28.598744963454227,24.784199068512745,3.8145458949414794,53.38294403196697,0.5942181020928017,37.81454589494148,19.38294403196697,0.3530951528547713
2025,2025-10-18T19:30:00.000Z,8,regular,NICHOLLS,CENT ARK,20.0,23.0,-3.0,43.0,28.09024090233761,23.851987741547237,4.238253160790374,51.942228643884846,0.6044532157877103,7.238253160790374,8.942228643884846,0.36536369007610425
2025,2025-10-18T19:30:00.000Z,8,regular,CAMPBELL,NEW HAMP,10.0,24.0,-14.0,34.0,28.13067679476853,23.920854744798593,4.209822049969939,52.05153153956712,0.6037685962410212,18.20982204996994,18.051531539567122,0.36453651780685326
2025,2025-10-18T19:30:00.000Z,8,regular,INDIANA ST,SCAR STATE,38.0,13.0,25.0,51.0,28.0735956818217,23.91152360141821,4.162072080403491,51.98511928323991,0.6026180602951776,-20.83792791959651,0.9851192832399107,0.1579124060035671
2025,2025-10-18T19:30:00.000Z,8,regular,ALBANY,RHODE ISLD,17.0,58.0,-41.0,75.0,27.117407570023005,24.60340295355489,2.514004616468116,51.720810523577896,0.5624269461213867,43.514004616468114,-23.279189476422104,0.3163240697234292
2025,2025-10-18T20:00:00.000Z,8,regular,TOWSON,HOWARD,28.0,21.0,7.0,49.0,30.219064938642227,21.614106310258755,8.604958628383473,51.83317124890098,0.7046458566734208,1.6049586283834731,2.8331712489009817,0.08723406998017746
2025,2025-10-18T20:00:00.000Z,8,regular,LAMAR,TXGV,23.0,21.0,2.0,44.0,28.067492114331227,24.38925277244292,3.678239341888306,52.456744886774146,0.5909113604757106,1.6782393418883061,8.456744886774146,0.16735351498783402
2025,2025-10-18T20:00:00.000Z,8,regular,W ILLINOIS,CHARLES SO,24.0,29.0,-5.0,53.0,30.77820052754848,21.784213450455223,8.993987077093259,52.562413978003704,0.7129842967398213,13.993987077093259,-0.4375860219962959,0.5083466073975776
2025,2025-10-18T20:00:00.000Z,8,regular,DARTMOUTH,WEBER ST,32.0,7.0,25.0,39.0,35.8053363429984,17.347718410941802,18.4576179320566,53.153054753940204,0.875668130660994,-6.5423820679434,14.153054753940204,0.015458413733331653
2025,2025-10-18T20:00:00.000Z,8,regular,SCAR STATE,NICHOLLS,27.0,31.0,-4.0,58.0,31.522193152260698,19.68965326533562,11.832539886925078,51.21184641759632,0.7702085210363312,15.832539886925078,-6.78815358240368,0.5932211658769726
2025,2025-10-18T20:00:00.000Z,8,regular,TENN STATE,COLGATE,47.0,25.0,22.0,72.0,28.678295191462812,23.615947867931677,5.062347323531136,52.29424305939449,0.6241492922141683,-16.937652676468865,-19.70575694060551,0.1412637545431107
2025,2025-10-18T20:00:00.000Z,8,regular,SOUTHERN U,DUQUESNE,19.0,23.0,-4.0,42.0,27.963698647885526,24.413632592109945,3.5500660557755834,52.37733123999547,0.5877960106806956,7.550066055775583,10.37733123999547,0.3455041501721405
2025,2025-10-18T20:00:00.000Z,8,regular,STETSON,LAFAYETTE,45.0,28.0,17.0,73.0,26.816997836904484,26.33967478791245,0.47732304899203093,53.156672624816935,0.5118997564675676,-16.52267695100797,-19.843327375183065,0.23824184773641985
2025,2025-10-18T20:00:00.000Z,8,regular,SCAR STATE,TEXAS STHN,26.0,22.0,4.0,48.0,29.774658431949117,21.41764533999193,8.357013091957183,51.19230377194105,0.6992739011341595,4.3570130919571834,3.1923037719410488,0.09043618653906725
2025,2025-10-18T20:00:00.000Z,8,regular,FL A&M,ALCORN ST,33.0,28.0,5.0,61.0,31.562036279632157,20.61740955831566,10.944626721316498,52.17944583794782,0.7530247841230383,5.944626721316498,-8.820554162052183,0.060996757257471834
2025,2025-10-18T20:15:00.000Z,8,regular,FORDHAM,ILL STATE,23.0,21.0,2.0,44.0,27.26059057359291,25.59419527429885,1.666395299294062,52.85478584789176,0.5414747272705366,-0.33360470070593795,8.854785847891762,0.2102454257316288
2025,2025-10-18T21:00:00.000Z,8,regular,TENN STATE,TENN STATE,55.0,23.0,32.0,78.0,29.063913224200483,21.58050035380048,7.4834128704000005,50.644413578000965,0.6800051872313229,-24.516587129599998,-27.355586421999035,0.10239668019886074
2025,2025-10-18T21:00:00.000Z,8,regular,INDIANA ST,SOUTHERN U,10.0,22.0,-12.0,32.0,32.5059097649337,19.729822927602363,12.776086837331334,52.23573269253606,0.7877113775590797,24.776086837331334,20.23573269253606,0.620489214336023
2025,2025-10-18T21:00:00.000Z,8,regular,SE LA,TENN STATE,49.0,0.0,49.0,49.0,32.760425511713095,18.695041190681067,14.065384321032031,51.45546670239416,0.8103228169782304,-34.93461567896797,2.455466702394162,0.03597743375907389
2025,2025-10-18T21:00:00.000Z,8,regular,WAGNER,CENT CT ST,17.0,24.0,-7.0,41.0,25.16140922340427,26.364596818387284,-1.2031875949830155,51.526006041791554,0.4700281006100814,5.7968124050169845,10.526006041791554,0.22092641536312077
2025,2025-10-18T21:00:00.000Z,8,regular,PORTLAND,WEBER ST,27.0,43.0,-16.0,70.0,29.416243596990032,23.133366843475972,6.28287675351406,52.549610440466004,0.6527220029546982,22.28287675351406,-17.450389559533996,0.426046013141193
2025,2025-10-18T21:00:00.000Z,8,regular,SOUTHERN U,PRVIEW A&M,3.0,24.0,-21.0,27.0,29.572585700420767,22.369762006395703,7.20282369402506,51.94234770681647,0.6737084032996993,28.20282369402506,24.94234770681647,0.4538830126766302
2025,2025-10-18T21:30:00.000Z,8,regular,TENN STATE,HOWARD,24.0,7.0,17.0,31.0,26.93245371349454,23.952030027373723,2.9804236861208118,50.88448374086826,0.5738860247040174,-14.019576313879188,19.884483740868262,0.18157311994254527
2025,2025-10-18T21:30:00.000Z,8,regular,INCAR WORD,TXAMCO,45.0,52.0,-7.0,97.0,29.669466462703177,22.479758337188535,7.189708125514642,52.14922479989171,0.6734128400207906,14.189708125514642,-44.85077520010829,0.4534848531048669
2025,2025-10-18T22:00:00.000Z,8,regular,WEBER ST,MARIST,38.0,24.0,14.0,62.0,31.65070006600859,19.76674151799383,11.883958548014764,51.41744158400242,0.7711826895645709,-2.116041451985236,-10.582558415997582,0.052357361554903524
2025,2025-10-18T22:00:00.000Z,8,regular,MERCYHURST,DUQUESNE,0.0,37.0,-37.0,37.0,30.209067063313594,22.48473390737689,7.724333155936708,52.69380097069048,0.6853707648535341,44.724333155936705,15.693800970690482,0.46973308531591834
2025,2025-10-18T22:30:00.000Z,8,regular,BUTLER,GEORGETOWN,10.0,56.0,-46.0,66.0,29.722032550307325,22.846863399881137,6.875169150426192,52.56889595018846,0.6662923569215794,52.87516915042619,-13.431104049811537,0.4439455048921134
2025,2025-10-18T23:00:00.000Z,8,regular,E KENTUCKY,TEXAS STHN,13.0,16.0,-3.0,29.0,25.967752833648603,24.49763439550366,1.4701184381449426,50.46538722915226,0.5366042634131913,4.470118438144943,21.465387229152263,0.28794413551321363
2025,2025-10-18T23:00:00.000Z,8,regular,SOUTHERN U,W GEORGIA,41.0,24.0,17.0,65.0,25.5353513665608,26.61648414695001,-1.081132780389214,52.15183551351081,0.47306365072796464,-18.081132780389215,-12.848164486489189,0.27766191618414043
2025,2025-10-18T23:00:00.000Z,8,regular,N IOWA,TENN STATE,25.0,24.0,1.0,49.0,30.611826007768045,20.174391804397025,10.437434203371021,50.78621781216507,0.7429089525349175,9.437434203371021,1.78621781216507,0.06609580668669329
2025,2025-10-18T23:00:00.000Z,8,regular,E WASHGTON,IDAHO,21.0,14.0,7.0,35.0,25.90636296641084,25.99090006286842,-0.08453709645758112,51.89726302927926,0.497892170929608,-7.084537096457581,16.89726302927926,0.25211227201378195
2025,2025-10-18T23:00:00.000Z,8,regular,MCNEESE,HOUCHR,27.0,0.0,27.0,27.0,28.34728633737659,22.924415090429182,5.42287124694741,51.27170142780577,0.6326685619888681,-21.57712875305259,24.271701427805773,0.134932385351326
2025,2025-10-18T23:00:00.000Z,8,regular,COLGATE,PORTLAND,20.0,17.0,3.0,37.0,30.413970062042754,22.917659887059482,7.4963101749832735,53.331629949102236,0.6802933944955032,4.4963101749832735,16.331629949102236,0.10221231360320795
2025,2025-10-18T23:00:00.000Z,8,regular,N ALABAMA,E KENTUCKY,35.0,14.0,21.0,49.0,31.15397923864989,20.040627596417828,11.113351642232061,51.19460683506772,0.7563421286424463,-9.886648357767939,2.1946068350677166,0.059369158274494176
2025,2025-10-18T23:00:00.000Z,8,regular,STF AUSTIN,NICHOLLS,34.0,7.0,27.0,41.0,29.888261037237122,21.28930531647152,8.598955720765606,51.17756635370864,0.7045163214172026,-18.401044279234394,10.177566353708642,0.08731060430882195
2025,2025-10-18T23:00:00.000Z,8,regular,TENN STATE,W GEORGIA,45.0,10.0,35.0,55.0,26.104389100545493,25.355468802862287,0.748920297683205,51.45985790340778,0.5186666816884536,-34.251079702316794,-3.54014209659222,0.2316817633168044
2025,2025-10-18T23:00:00.000Z,8,regular,N ALABAMA,W GEORGIA,16.0,23.0,-7.0,39.0,28.673657789278124,23.621945713178306,5.051712076099818,52.29560350245643,0.6238970339595986,12.051712076099818,13.29560350245643,0.38924750898358457
2025,2025-10-18T23:00:00.000Z,8,regular,ILL STATE,TENN STATE,48.0,24.0,24.0,72.0,35.01952767227994,17.41472885165431,17.60479882062563,52.43425652393425,0.8643992678704691,-6.3952011793743715,-19.565743476065748,0.018387558554064806
2025,2025-10-18T23:00:00.000Z,8,regular,E KENTUCKY,SOUTHERN U,19.0,16.0,3.0,35.0,31.384212062118507,19.666626784003583,11.717585278114923,51.05083884612209,0.7680222350170613,8.717585278114923,16.05083884612209,0.053813683446479514
2025,2025-10-18T23:00:00.000Z,8,regular,SOUTHERN U,WEBER ST,20.0,44.0,-24.0,64.0,26.404577327534067,25.79962383332722,0.6049534942068495,52.20420116086129,0.5150802522872931,24.60495349420685,-11.795798839138712,0.26530766629634156
2025,2025-10-18T23:30:00.000Z,8,regular,N ALABAMA,TENN STATE,37.0,20.0,17.0,57.0,31.73036588939039,19.749793287659223,11.980572601731172,51.480159177049615,0.773006836371813,-5.019427398268828,-5.5198408229503855,0.051525896333932876
2025,2025-10-18T23:30:00.000Z,8,regular,ST FRANCIS,PORTLAND,48.0,13.0,35.0,61.0,27.444844198407726,24.36689748058905,3.077946717818676,51.811741678996775,0.5762744589451239,-31.922053282181324,-9.188258321003225,0.17954333414224752
2025,2025-10-19T00:00:00.000Z,8,regular,ILL STATE,INDIANA ST,17.0,49.0,-32.0,66.0,33.95092308128512,19.382674947081192,14.568248134203925,53.33359802836631,0.8187246466205902,46.56824813420393,-12.66640197163369,0.6703100469840103
2025,2025-10-19T00:30:00.000Z,8,regular,SOUTHERN U,ABILENE CH,31.0,24.0,7.0,55.0,24.384464990560147,28.04422176300649,-3.6597567724463427,52.42868675356664,0.4095375232911047,-10.659756772446343,-2.5713132464333626,0.3486459364012027
2025,2025-10-19T01:00:00.000Z,8,regular,SACRAMENTO,N COLORADO,40.0,35.0,5.0,75.0,29.523246531323938,23.748584570680432,5.774661960643507,53.27183110200437,0.6409190180698309,0.774661960643507,-21.72816889799563,0.12893915158393446
2025,2025-10-19T01:45:00.000Z,8,regular,NEW HAMP,NEWHVN,24.0,22.0,2.0,46.0,28.92046657984643,23.44100763378361,5.479458946062822,52.36147421363004,0.6339999558556267,3.479458946062822,6.361474213630039,0.13395603231368317
2025,2025-10-19T02:00:00.000Z,8,regular,PORTLAND,MONTANA ST,16.0,14.0,2.0,30.0,25.256915367343115,28.038335035396525,-2.7814196680534082,53.29525040273964,0.43099610311392283,-4.781419668053408,23.29525040273964,0.32376543467154145
2025,2025-10-19T02:00:00.000Z,8,regular,TENN STATE,LAFAYETTE,45.0,13.0,32.0,58.0,27.08054666611315,25.11736188010898,1.9631847860041707,52.19790854622213,0.5488272915673152,-30.03681521399583,-5.802091453777869,0.20355681283448437
2025,2025-10-19T02:30:00.000Z,8,regular,SAMFORD,ILL STATE,20.0,13.0,7.0,33.0,27.748077380528454,25.096114099922854,2.6519632806056026,52.84419148045131,0.5658222489700264,-4.348036719394397,19.844191480451308,0.18851031948944572
2025,2025-10-19T18:00:00.000Z,8,regular,MCNEESE,MURRAY ST,10.0,29.0,-19.0,39.0,30.76821653550826,22.118534963062686,8.649681572445575,52.886751498570945,0.7056100984658126,27.649681572445573,13.886751498570945,0.49788561105693374
2025,2025-10-21T23:30:00.000Z,9,regular,INDIANA ST,E KENTUCKY,27.0,28.0,-1.0,55.0,30.943579216027203,20.314623524423922,10.628955691603284,51.258202740451125,0.7467539528285283,11.628955691603284,-3.741797259548875,0.5576414660650318
2025,2025-10-22T23:30:00.000Z,9,regular,DELWARE ST,E TENN ST,31.0,28.0,3.0,59.0,28.71631148805481,24.302342520342652,4.413968967712155,53.01865400839746,0.6086772170530275,1.4139689677121554,-5.981345991602538,0.15313352045336337
2025,2025-10-23T01:00:00.000Z,9,regular,NWSTATE,SCAR STATE,17.0,24.0,-7.0,41.0,27.44750781894121,23.888958083904704,3.5585497350365043,51.336465902845916,0.5880023863634936,10.558549735036504,10.336465902845916,0.34574680636916316
2025,2025-10-23T23:30:00.000Z,9,regular,W GEORGIA,N ALABAMA,31.0,38.0,-7.0,69.0,31.318723657634465,20.976879844821966,10.341843812812497,52.29560350245643,0.7409785763702591,17.3418438128125,-16.70439649754357,0.5490492506396959
2025,2025-10-24T22:00:00.000Z,9,regular,DARTMOUTH,COLUMBIA,49.0,3.0,46.0,52.0,36.273576577055,16.585345599660407,19.688230977394593,52.85892217671541,0.8907477377586348,-26.311769022605407,0.85892217671541,0.011936056804856031
2025,2025-10-24T23:30:00.000Z,9,regular,TENN TECH,W CAROLINA,42.0,34.0,8.0,76.0,31.149401164391872,22.022654760817073,9.126746403574797,53.172055925208944,0.7158041256098728,1.1267464035747974,-22.827944074791056,0.08076729502036895
2025,2025-10-25T02:00:00.000Z,9,regular,NEWHVN,ILL STATE,3.0,24.0,-21.0,27.0,28.057133778838843,25.267201278125906,2.7899325007129385,53.32433505696475,0.5692129621621386,23.78993250071294,26.32433505696475,0.3240033962933962
2025,2025-10-25T02:30:00.000Z,9,regular,SACRAMENTO,MONTANA,35.0,49.0,-14.0,84.0,25.695689012783305,28.34600540015424,-2.650316387370935,54.041694412937545,0.43421825463674235,11.349683612629065,-29.958305587062455,0.18854549265977882
2025,2025-10-25T16:00:00.000Z,9,regular,DAVIDSON,SAN DIEGO,28.0,40.0,-12.0,68.0,28.40255274699347,24.48727375406053,3.9152789929329406,52.889826501054,0.5966575474855719,15.91527899293294,-15.110173498945997,0.35600022897149747
2025,2025-10-25T16:00:00.000Z,9,regular,MARIST,DRAKE,17.0,31.0,-14.0,48.0,26.026809421556795,25.585134082146435,0.4416753394103611,51.61194350370323,0.5110112869560396,14.441675339410361,3.6119435037032304,0.26113253539646786
2025,2025-10-25T16:00:00.000Z,9,regular,BUTLER,YALE,42.0,13.0,29.0,55.0,26.678272558846032,26.159916112408837,0.5183564464371929,52.83818867125487,0.5129223833653109,-28.481643553562808,-2.161811328745131,0.23724460462652913
2025,2025-10-25T16:00:00.000Z,9,regular,LIUSHAR,NEWHVN,38.0,16.0,22.0,54.0,27.955579082234976,23.640588367774775,4.314990714460201,51.59616745000975,0.6062994377905901,-17.6850092855398,-2.4038325499902484,0.1550001326840054
2025,2025-10-25T16:00:00.000Z,9,regular,NICHOLLS,NICHOLLS,3.0,56.0,-53.0,59.0,29.18998186298896,21.70656899258896,7.4834128704000005,50.89655085557792,0.6800051872313229,60.4834128704,-8.103449144422079,0.46240705466150644
2025,2025-10-25T16:00:00.000Z,9,regular,DELWARE ST,STETSON,41.0,38.0,3.0,79.0,33.384195318995715,19.596999179582404,13.787196139413306,52.98119449857812,0.8055736207932115,10.787196139413306,-26.01880550142188,0.037801616931461925
2025,2025-10-25T16:00:00.000Z,9,regular,W CAROLINA,SOUTHERN U,10.0,19.0,-9.0,29.0,34.91160183940036,17.38023144108709,17.531370398313275,52.29183328048745,0.863397289712202,26.531370398313275,23.291833280487452,0.745454879882376
2025,2025-10-25T16:00:00.000Z,9,regular,CENT ARK,RICHMOND,59.0,28.0,31.0,87.0,29.669415693204122,22.70999023410905,6.959425459095071,52.37940592731317,0.6682057538707415,-24.040574540904927,-34.62059407268683,0.11008742176448294
2025,2025-10-25T16:00:00.000Z,9,regular,BETH COOK,SE LA,14.0,69.0,-55.0,83.0,30.573660658435895,22.671657144603362,7.90200351383253,53.245317803039256,0.6893028468549288,62.90200351383253,-29.754682196960744,0.47513841468230944
2025,2025-10-25T16:00:00.000Z,9,regular,W GEORGIA,ST FRANCIS,41.0,16.0,25.0,57.0,33.86304421597854,17.726754898717303,16.136289317261234,51.58979911469584,0.8433970943043058,-8.863710682738766,-5.410200885304157,0.024524470072334503
2025,2025-10-25T16:00:00.000Z,9,regular,MONTANA ST,SCAR STATE,17.0,42.0,-25.0,59.0,33.9990527269646,18.700174986874174,15.298877740090429,52.69922771383877,0.8305093130587057,40.29887774009043,-6.3007722861612265,0.6897457190772432
2025,2025-10-25T16:00:00.000Z,9,regular,MERCYHURST,CORNELL,15.0,22.0,-7.0,37.0,29.415327333967664,22.950775351870536,6.464551982097126,52.3661026858382,0.6569063248181564,13.464551982097126,15.3661026858382,0.43152591958609715
2025,2025-10-25T16:00:00.000Z,9,regular,LAMAR,ROB MORRIS,26.0,34.0,-8.0,60.0,31.41533639750221,20.3744413363099,11.040895061192309,51.78977773381211,0.7549204957095732,19.04089506119231,-8.210222266187891,0.5699049548423877
2025,2025-10-25T16:00:00.000Z,9,regular,TENN MARTN,TENN TECH,17.0,56.0,-39.0,73.0,28.41995600392325,24.767890260671525,3.6520657432517285,53.187846264594775,0.5902756506968723,42.652065743251725,-19.812153735405225,0.34842534380561596
2025,2025-10-25T16:00:00.000Z,9,regular,YALE,PENN,35.0,13.0,22.0,48.0,33.69363240263277,19.367125534484217,14.326506868148549,53.06075793711699,0.8147151342711374,-7.673493131851451,5.060757937116989,0.034330481468162644
2025,2025-10-25T16:00:00.000Z,9,regular,DAYTON,PRESBYTERN,35.0,19.0,16.0,54.0,30.338572342452075,23.36580319112742,6.972769151324655,53.704375533579494,0.6685083785749912,-9.027230848675345,-0.2956244664205059,0.10988669507498133
2025,2025-10-25T16:00:00.000Z,9,regular,TENN STATE,DARTMOUTH,35.0,15.0,20.0,50.0,22.981204990151227,29.304039791031684,-6.322834800880454,52.28524478118291,0.34635606818200476,-26.322834800880454,2.285244781182911,0.42725038960248796
2025,2025-10-25T16:00:00.000Z,9,regular,PRINCETON,HARVARD,14.0,35.0,-21.0,49.0,27.21443549205153,26.32718787941922,0.8872476126323079,53.54162337147075,0.5221112039243387,21.887247612632308,4.541623371470749,0.27260010926332245
2025,2025-10-25T16:00:00.000Z,9,regular,INDIANA ST,COLGATE,56.0,6.0,50.0,62.0,30.647644768760067,22.545939795066488,8.10170497369358,53.193584563826555,0.6936968183025458,-41.89829502630642,-8.806415436173445,0.09382163911798364
2025,2025-10-25T16:00:00.000Z,9,regular,STETSON,SCAR STATE,20.0,48.0,-28.0,68.0,25.497083780253327,26.547458077149322,-1.0503742968959988,52.04454185740265,0.47382887984872535,26.949625703104,-15.955458142597351,0.2245138073786978
2025,2025-10-25T16:00:00.000Z,9,regular,MARIST,ILL STATE,14.0,12.0,2.0,26.0,25.966344811849385,26.37312974532902,-0.40678493347963296,52.339474557178406,0.4898583607629921,-2.406784933479633,26.339474557178406,0.26024449208342154
2025,2025-10-25T16:00:00.000Z,9,regular,WAGNER,DUQUESNE,24.0,13.0,11.0,37.0,26.718389395433576,25.037671527440033,1.6807178679935466,51.75606092287361,0.5418298964430468,-9.319282132006453,14.756060922873608,0.2099198437933892
2025,2025-10-25T16:00:00.000Z,9,regular,MARIST,FORDHAM,32.0,18.0,14.0,50.0,28.485896296656268,22.484264638546367,6.001631658109902,50.970160935202635,0.6462076872213012,-7.998368341890098,0.9701609352026352,0.12516900058130065
2025,2025-10-25T16:00:00.000Z,9,regular,BUCKNELL,GEORGETOWN,24.0,31.0,-7.0,55.0,32.547022070377245,20.51394499311595,12.033077077261293,53.060967063493194,0.773994711435859,19.033077077261293,-1.9390329365068055,0.5990678133306786
2025,2025-10-25T16:00:00.000Z,9,regular,WEBER ST,PRESBYTERN,28.0,21.0,7.0,49.0,30.554894165204782,22.72405588542092,7.83083827978386,53.2789500506257,0.6877304265474002,0.83083827978386,4.278950050625703,0.09751228650426859
2025,2025-10-25T16:00:00.000Z,9,regular,SAN DIEGO,TARLETON,48.0,3.0,45.0,51.0,29.168173676938878,24.633888174309703,4.534285502629176,53.80206185124858,0.6115621433122677,-40.465714497370826,2.802061851248581,0.1508839685081593
2025,2025-10-25T16:00:00.000Z,9,regular,BUTLER,CORNELL,27.0,23.0,4.0,50.0,29.988207139044487,22.681092139000743,7.3071150000437415,52.66929927804523,0.6760547450816945,3.3071150000437415,2.66929927804523,0.10494052818408593
2025,2025-10-25T16:45:00.000Z,9,regular,ARKAPB,BROWN,24.0,33.0,-9.0,57.0,28.07063929934663,24.371827092919077,3.698812206427551,52.44246639226571,0.5914108707716729,12.69881220642755,-4.5575336077342925,0.34976681806690835
2025,2025-10-25T17:00:00.000Z,9,regular,CORNELL,BROWN,30.0,24.0,6.0,54.0,29.223425826947384,23.04754870052446,6.175877126422927,52.27097452747184,0.6502488218229352,0.17587712642292708,-1.729025472528157,0.12232588663624493
2025,2025-10-25T17:00:00.000Z,9,regular,MERRIMACK,DUQUESNE,35.0,33.0,2.0,68.0,29.35482196470781,22.452502511965235,6.902319452742575,51.807324476673045,0.6669093951340715,4.902319452742575,-16.192675523326955,0.11094935104995007
2025,2025-10-25T17:00:00.000Z,9,regular,MAINE,E TENN ST,35.0,28.0,7.0,63.0,28.543652831187327,23.87582632496839,4.667826506218939,52.41947915615572,0.614756965884887,-2.3321734937810614,-10.580520843844283,0.1484121953342181
2025,2025-10-25T17:00:00.000Z,9,regular,DUQUESNE,W CAROLINA,69.0,13.0,56.0,82.0,27.70690415925684,24.933891563019056,2.773012596237787,52.6407957222759,0.5687974099944598,-53.226987403762216,-29.359204277724103,0.18593567362748598
2025,2025-10-25T17:00:00.000Z,9,regular,LIUSHAR,ILL STATE,13.0,31.0,-18.0,44.0,26.19984732062067,26.296084542291865,-0.096237221671194,52.495931862912535,0.4976004459265116,17.903762778328804,8.495931862912535,0.2476062037862632
2025,2025-10-25T17:00:00.000Z,9,regular,RICHMOND,W ILLINOIS,0.0,31.0,-31.0,31.0,32.99761541223401,19.25319531124171,13.744420100992306,52.25081072347572,0.8048369848568255,44.74442010099231,21.250810723475723,0.647762572193426
